subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-023	1	images_fmri/cellphone/cellphone_06s.jpg	seen	1530	128	6	None	294.0	4291.0	6.0	seen-within-between	3	4	3.0	2.98	True	True	3.0016324250027537	5.967148749041371	[['y', 4.889427620044444]]	1.0	seen	False	False	1.889427620044444	2.9655163240386173	1.0	0.0	436417.2780	False		False	7.0	0.0	225.0
02	ses-023	2	images_fmri/wolf/wolf_06n.jpg	seen	8538	712	6	None	1832.0	25799.0	6.0	seen-within	2	4	7.47	2.98	True	True	7.468453123001382	10.454608959029429	[['b', 8.331455670006108]]	2.0	seen	False	True	0.8614556700061078	2.986155836028047	1.0	1.0	436421.7448	False		False	0.0	115.72709999996005	5.0
02	ses-023	3	images_fmri/train/train_06s.jpg	seen	7926	661	6	None	1699.0	23973.0	6.0	seen-within	2	4	11.94	2.98	True	True	11.936512345040684	14.924122741038444	[['b', 12.874366164032836]]	2.0	seen	False	True	0.934366164032836	2.9876103959977627	1.0	2.0	436426.2129	False		False	0.0	656.3336000000127	104.0
02	ses-023	4	images_fmri/cucumber/cucumber_06s.jpg	unseen	2274	190	6	None	458.0	6627.0	6.0	unseen-within	1	4	16.41	2.98	True	True	16.406128792033996	19.385417103010692	[['x', 18.013093067042064]]	-1.0	unseen	False	False	1.6030930670420638	2.979288310976699	1.0	3.0	436430.6825	False		False			
02	ses-023	5	images_fmri/snowboard/snowboard_06s.jpg	seen	6918	577	6	None	1482.0	20995.0	6.0	seen-between	2	4	20.88	2.98	True	False	20.868104680033863	23.850578626035716	[['y', 23.322147683997173]]	1.0	seen	False	False	2.442147683997174	2.9824739460018463	1.0	4.0	436435.1445	False		False	7.0	0.0	499.0
02	ses-023	6	images_fmri/crouton/crouton_06s.jpg	seen	2214	185	6	None	446.0	6455.0	6.0	seen-between-within	3	4	25.35	2.98	True	False	25.35432528704405	28.32092621101765	[['x', 26.387070761003997]]	2.0	seen	False	True	1.0370707610039958	2.9666009239736013	1.0	5.0	436439.6307	False		False	0.0	924.9945999999763	127.0
02	ses-023	7	images_fmri/ladder/ladder_06s.jpg	seen	4194	350	6	None	887.0	12699.0	6.0	seen-within	2	4	29.82	2.98	True	False	29.81830715801334	32.80152745003579	[['x', 30.76111793704331]]	2.0	seen	False	True	0.9411179370433088	2.983220292022452	1.0	6.0	436444.0947	False		False	0.0	1009.9265000000014	146.0
02	ses-023	8	images_fmri/golf_cart/golf_cart_06s.jpg	seen	3318	277	6	None	690.0	9876.0	6.0	seen-within	2	4	34.29	2.98	False	False	34.28906150104012	37.271264531998895	[['x', 35.105232861009426]]	2.0	seen	False	True	0.8152328610094273	2.982203030958772	1.0	7.0	436448.5654	False		False	0.0	133.5985000000219	9.0
02	ses-023	9	images_fmri/boxing_gloves/boxing_gloves_06s.jpg	seen	918	77	6	None	184.0	2789.0	6.0	seen-within-between	3	4	38.76	2.98	False	True	38.75134168600198	41.73442431399599	[['a', 40.17897776002064]]	1.0	seen	False	False	1.4189777600206457	2.9830826279940084	1.0	8.0	436453.0277	False		False	7.0	0.0	288.0
02	ses-023	10	images_fmri/comb/comb_06s.jpg	unseen	1938	162	6	None	390.0	5616.0	6.0	unseen-between	1	4	43.23	2.98	False	True	43.21748179499991	46.201327784045134	[['x', 45.03546962101245]]	-1.0	unseen	False	False	1.805469621012456	2.9838459890452214	1.0	9.0	436457.4938	False		False			
02	ses-023	11	images_fmri/dish/dish_06s.jpg	unseen	2418	202	6	None	490.0	7085.0	6.0	unseen-between	1	4	47.7	2.98	False	True	47.7010052720434	50.667945825029165	[['x', 49.070155508001335]]	-1.0	unseen	False	False	1.370155508001332	2.9669405529857613	1.0	10.0	436461.9774	False		False			
02	ses-023	12	images_fmri/bench/bench_06s.jpg	seen	594	50	6	None	121.0	1848.0	6.0	seen-within-between	3	4	52.17	2.98	True	False	52.16741923999507	55.151055389025714	[['y', 54.58896997501142]]	1.0	seen	False	False	2.418969975011421	2.9836361490306444	1.0	11.0	436466.4438	False		False	7.0	0.0	299.0
02	ses-023	13	images_fmri/pocket/pocket_06s.jpg	unseen	5754	480	6	None	1206.0	17136.0	6.0	unseen-between	1	4	56.64	2.98	True	False	56.6384989960352	59.61807082401356	[['a', 58.095103960018605]]	-2.0	unseen	False	True	1.4551039600186044	2.9795718279783614	1.0	12.0	436470.9148	False		False			
02	ses-023	14	images_fmri/butterfly/butterfly_06s.jpg	unseen	1194	100	6	None	230.0	3425.0	6.0	unseen-within	1	4	61.11	2.98	False	False	61.10578931699274	64.08394186699297	[['b', 63.996922766033094]]	-1.0	unseen	False	False	2.886922766033095	2.978152550000232	1.0	13.0	436475.3821	False		False			
02	ses-023	15	images_fmri/burner/burner_06s.jpg	seen	1158	97	6	None	225.0	3361.0	6.0	seen-between-within	3	4	65.58	2.98	False	False	65.58413227403071	68.55404328403529	[['x', 66.58506762300385]]	2.0	seen	False	True	1.005067623003853	2.96991101000458	1.0	14.0	436479.8605	False		False	0.0	701.0473999999813	114.0
02	ses-023	16	images_fmri/celery/celery_06s.jpg	unseen	1518	127	6	None	292.0	4265.0	6.0	unseen-within	1	4	70.05	2.98	False	True	70.05357599904528	73.03394079802092	[['x', 71.93184322700836]]	-1.0	unseen	False	False	1.8818432270083605	2.9803647989756428	1.0	15.0	436484.3299	False		False			
02	ses-023	17	images_fmri/banana/banana_06s.jpg	unseen	354	30	6	None	64.0	953.0	6.0	unseen-between	1	4	74.52	2.98	False	True	74.52255604200764	77.50170365400845	[['x', 76.16873882501386]]	-1.0	unseen	False	False	1.648738825013865	2.979147612000816	1.0	16.0	436488.7989	False		False			
02	ses-023	18	images_fmri/map/map_06s.jpg	unseen	4626	386	6	None	971.0	13844.0	6.0	unseen-within	1	4	78.99	2.98	False	False	78.98597491701366	81.96722519403556	[['b', 81.07177086803131]]	-1.0	unseen	False	False	2.081770868031313	2.9812502770219	1.0	17.0	436493.2623	False		False			
02	ses-023	19	images_fmri/snowboard/snowboard_06s.jpg	seen	6918	577	6	None	1482.0	20995.0	6.0	seen-between-within	3	4	83.46	2.98	False	False	83.45513613999356	86.43675619200803	[['x', 84.34675607201643]]	2.0	seen	False	True	0.8867560720164391	2.9816200520144776	1.0	18.0	436497.7315	False		False	0.0	62.586999999999534	14.0
02	ses-023	20	images_fmri/emerald/emerald_06s.jpg	unseen	2778	232	6	None	556.0	8060.0	6.0	unseen-within	1	4	87.92999999999998	2.98	False	False	87.93334163899999	90.89911425800528	[['b', 89.71051208802965]]	-1.0	unseen	False	False	1.780512088029667	2.9657726190052927	1.0	19.0	436502.2097	False		False			
