subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-023	1	images_fmri/tongue/tongue_06s.jpg	unseen	7818	652	6	None	1676.0	23659.0	6.0	unseen-within	1	2	3.0	2.98	True	False	3.0012285970151424	5.984609661041759	[['y', 5.124995561025571]]	1.0	seen	True	False	2.124995561025571	2.9833810640266165	1.0	0.0	435689.4150	False		False			
02	ses-023	2	images_fmri/treadmill/treadmill_06s.jpg	seen	7974	665	6	None	1707.0	24077.0	6.0	seen-between	2	2	7.47	2.98	False	False	7.468753875000402	10.449075294018256	[['a', 8.785282551019918]]	1.0	seen	False	False	1.3152825510199184	2.980321419017855	1.0	1.0	435693.8825	False		False	7.0	0.0	107.0
02	ses-023	3	images_fmri/napkin_ring/napkin_ring_06s.jpg	unseen	5022	419	6	None	1052.0	14979.0	6.0	unseen-within	1	2	11.94	2.98	True	False	11.930342484032735	14.915939615049863	[['b', 14.37827854801435]]	-1.0	unseen	False	False	2.4382785480143507	2.98559713101713	1.0	2.0	435698.3441	False		False			
02	ses-023	4	images_fmri/stalagmite/stalagmite_06s.jpg	unseen	7158	597	6	None	1535.0	21695.0	6.0	unseen-between	1	2	16.41	2.98	True	False	16.39760303904768	19.38136768300319	[['b', 18.092613798042294]]	-1.0	unseen	False	False	1.6826137980422935	2.98376464395551	1.0	3.0	435702.8114	False		False			
02	ses-023	5	images_fmri/rabbit/rabbit_06s.jpg	seen	6054	505	6	None	1266.0	18042.0	6.0	seen-within-between	3	2	20.88	2.98	False	False	20.88373163499637	23.848103641008493	[['b', 22.613572961010505]]	-1.0	unseen	True	False	1.7335729610105055	2.964372006012127	1.0	4.0	435707.2975	False		False	7.0	0.0	106.0
02	ses-023	6	images_fmri/boa/boa_06s.jpg	seen	786	66	6	None	151.0	2305.0	6.0	seen-within-between	3	2	25.35	2.98	True	True	25.352067799016368	28.331686875026207	[['y', 26.97274911904242]]	1.0	seen	False	False	1.6227491190424177	2.97961907600984	1.0	5.0	435711.7659	False		False	7.0	0.0	177.0
02	ses-023	7	images_fmri/whisk/whisk_06s.jpg	seen	8466	706	6	None	1812.0	25520.0	6.0	seen-within-between	3	2	29.82	2.98	False	True	29.814276107004844	32.798174475028645	[['a', 31.048460610036273]]	1.0	seen	False	False	1.2284606100362725	2.9838983680238016	1.0	6.0	435716.2281	False		False	7.0	0.0	218.0
02	ses-023	8	images_fmri/eggplant/eggplant_06s.jpg	seen	2742	229	6	None	551.0	7996.0	6.0	seen-between	2	2	34.29	2.98	True	False	34.28078278200701	37.26450436300365	[['b', 36.30376130004879]]	-1.0	unseen	True	False	2.013761300048792	2.983721580996644	1.0	7.0	435720.6946	False		False	7.0	0.0	186.0
02	ses-023	9	images_fmri/kite/kite_06s.jpg	unseen	4146	346	6	None	875.0	12529.0	6.0	unseen-within	1	2	38.76	2.98	True	True	38.76681995601393	41.73224757303251	[['y', 39.98377926601097]]	1.0	seen	True	False	1.223779266010972	2.9654276170185767	1.0	8.0	435725.1806	False		False			
02	ses-023	10	images_fmri/meat/meat_06s.jpg	unseen	4710	393	6	None	988.0	14076.0	6.0	unseen-within	1	2	43.23	2.98	True	False	43.23637440102175	46.21385270199971	[['a', 44.97589155903552]]	-2.0	unseen	False	True	1.7458915590355204	2.977478300977964	1.0	9.0	435729.6502	False		False			
