subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-023	1	images_fmri/toolbox/toolbox_06s.jpg	unseen	7830	653	6	None	1678.0	23683.0	6.0	unseen-between	1	4	3.0	2.98	True	True	3.002319901017472	5.966519053094089	[['x', 4.4148689730791375]]	-1.0	unseen	False	False	1.4148689730791375	2.964199152076617	1.0	0.0	549838.0362	False		False			
01	ses-023	2	images_fmri/candle/candle_06n.jpg	seen	1326	111	6	None	254.0	3748.0	6.0	seen-between	2	4	7.47	2.98	True	False	7.471722311107442	10.454833587049508							2.983111275942065	1.0	1.0	549842.5056	False		False	7.0	0.0	268.0
01	ses-023	3	images_fmri/helmet/helmet_06s.jpg	unseen	3750	313	6	None	777.0	11129.0	6.0	unseen-within	1	4	11.94	2.98	True	False	11.93709027103614	14.916302590048872	[['b', 14.18626301502809]]	-1.0	unseen	False	False	2.24626301502809	2.9792123190127318	1.0	2.0	549846.9710	False		False			
01	ses-023	4	images_fmri/oyster/oyster_06s.jpg	seen	5214	435	6	None	1093.0	15565.0	6.0	seen-within-between	3	4	16.41	2.98	True	True	16.399436042062007	19.38280484010465	[['x', 19.020974537008442]]	-1.0	unseen	True	False	2.610974537008442	2.9833687980426475	1.0	3.0	549851.4334	False		False	7.0	0.0	244.0
01	ses-023	5	images_fmri/pillow/pillow_06s.jpg	unseen	5610	468	6	None	1177.0	16746.0	6.0	unseen-within	1	4	20.88	2.98	True	True	20.882680599112064	23.84930170699954	[['b', 22.29013488709461], ['y', 23.728683211025782]]	2.0	seen	True	True	1.4101348870946104	2.9666211078874767	1.0	4.0	549855.9166	False		False			
01	ses-023	6	images_fmri/cardigan/cardigan_06s.jpg	unseen	1422	119	6	None	274.0	4023.0	6.0	unseen-between	1	4	25.35	2.98	False	True	25.349234554101717	28.33625856705476							2.987024012953043	1.0	5.0	549860.3832	False		False			
01	ses-023	7	images_fmri/train/train_06s.jpg	unseen	7926	661	6	None	1699.0	23973.0	6.0	unseen-within	1	4	29.82	2.98	True	True	29.821057012071837	32.79914123401977	[['x', 32.74977828306146]]	-1.0	unseen	False	False	2.92977828306146	2.978084221947938	1.0	6.0	549864.8550	False		False			
01	ses-023	8	images_fmri/gravel/gravel_06s.jpg	seen	3438	287	6	None	710.0	10188.0	6.0	seen-within-between	3	4	34.29	2.98	False	False	34.282366687082686	37.26567533006892	[['b', 35.61683558707591]]	-1.0	unseen	True	False	1.3268355870759123	2.9833086429862306	1.0	7.0	549869.3163	False		False	7.0	0.0	250.0
01	ses-023	9	images_fmri/train/train_06s.jpg	seen	7926	661	6	None	1699.0	23973.0	6.0	seen-within	2	4	38.76	2.98	True	False	38.753116477048025	41.73215568705928	[['x', 40.26782015210483]]	2.0	seen	False	True	1.5078201521048342	2.9790392100112517	1.0	8.0	549873.7870	False		False	0.0	8.932000000029802	2.0
01	ses-023	10	images_fmri/lock/lock_06s.jpg	seen	4494	375	6	None	941.0	13435.0	6.0	seen-within-between	3	4	43.23	2.98	False	False	43.235955235082656	46.20262820506469							2.966672969982028	1.0	9.0	549878.2699	False		False	7.0	0.0	378.0
01	ses-023	11	images_fmri/videocassette/videocassette_06s.jpg	seen	8202	684	6	None	1762.0	24838.0	6.0	seen-between	2	4	47.7	2.98	True	True	47.70286132709589	50.68544480507262							2.982583477976732	1.0	10.0	549882.7368	False		False	7.0	0.0	515.0
01	ses-023	12	images_fmri/paperclip/paperclip_06s.jpg	unseen	5346	446	6	None	1117.0	15888.0	6.0	unseen-within	1	4	52.17	2.98	True	True	52.17037730803713	55.14868653099984	[['x', 53.65973800001666]]	-1.0	unseen	False	False	1.4897380000166578	2.9783092229627077	1.0	11.0	549887.2043	False		False			
01	ses-023	13	images_fmri/helicopter/helicopter_06s.jpg	unseen	3738	312	6	None	776.0	11104.0	6.0	unseen-between	1	4	56.64	2.98	False	True	56.63703568803612	59.61505200702232	[['x', 57.91664872004185]]	-1.0	unseen	False	False	1.2766487200418482	2.9780163189861923	1.0	12.0	549891.6710	False		False			
