subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-011	1	images_fmri/lego/lego_03s.jpg	seen	4311	360	3	None	914.0	13069.0	3.0	seen-within-between	3	1	3.0	2.98	False	True	2.983581781387329	5.966863870620728	[['x', 6.112483978271484]]	-1.0	unseen	True	False	3.1124839782714844	2.9832820892333984	1.0	0.0	1624476668.2520	False		False	7.0	0.0	213.0
06	ses-011	2	images_fmri/lobster/lobster_03s.jpg	seen	4479	374	3	None	940.0	13420.0	3.0	seen-between	2	1	7.47	2.98	True	False	7.450154781341553	10.433304786682127	[['x', 9.77462911605835]]	2.0	seen	False	True	2.30462911605835	2.983150005340576	1.0	1.0	1624476672.7185	False		False	7.0	0.0	143.0
06	ses-011	3	images_fmri/ant/ant_03s.jpg	unseen	123	11	3	None	25.0	346.0	3.0	unseen-within	1	1	11.94	2.98	True	True	11.933196783065796	14.899983882904053	[['a', 13.631139993667603]]	-2.0	unseen	False	True	1.691139993667603	2.966787099838257	1.0	2.0	1624476677.2016	False		False			
06	ses-011	4	images_fmri/teapot/teapot_03s.jpg	seen	7587	633	3	None	1635.0	23091.0	3.0	seen-between	2	1	16.41	2.98	False	False	16.399749994277954	19.38311195373535	[['x', 17.830296993255615]]	2.0	seen	False	True	1.420296993255615	2.983361959457397	1.0	3.0	1624476681.6681	False		False	7.0	0.0	208.0
06	ses-011	5	images_fmri/grits/grits_03s.jpg	seen	3471	290	3	None	718.0	10289.0	3.0	seen-between	2	1	20.88	2.98	False	True	20.86629891395569	23.849607944488525	[['y', 22.66632914543152], ['y', 22.676676034927368]]	-2.0	unseen	True	True	1.7863291454315195	2.983309030532837	1.0	4.0	1624476686.1347	False		False	7.0	0.0	134.0
06	ses-011	6	images_fmri/shield/shield_03n.jpg	seen	6651	555	3	None	1421.0	20157.0	3.0	seen-between	2	1	25.35	2.98	False	True	25.33282995223999	28.3161838054657	[['y', 27.050213098526]]	-2.0	unseen	True	True	1.7002130985259996	2.983353853225708	1.0	5.0	1624476690.6012	False		False	7.0	0.0	344.0
06	ses-011	7	images_fmri/typewriter/typewriter_03s.jpg	seen	8091	675	3	None	1742.0	24549.0	3.0	seen-between	2	1	29.82	2.98	True	True	29.79937696456909	32.78269696235657	[['x', 31.904266119003296]]	-1.0	unseen	True	False	2.084266119003296	2.983319997787476	1.0	6.0	1624476695.0678	False		False	7.0	0.0	99.0
06	ses-011	8	images_fmri/computer/computer_03n.jpg	seen	1959	164	3	None	395.0	5680.0	3.0	seen-within-between	3	1	34.29	2.98	False	False	34.28264784812927	37.26584696769714	[['y', 35.92806601524353]]	-2.0	unseen	True	True	1.6380660152435311	2.983199119567871	1.0	7.0	1624476699.5510	False		False	7.0	0.0	189.0
06	ses-011	9	images_fmri/toast/toast_03s.jpg	seen	7743	646	3	None	1666.0	23515.0	3.0	seen-within-between	3	1	38.76	2.98	True	False	38.749143838882446	41.73244094848633	[['a', 40.424095153808594]]	-2.0	unseen	True	True	1.6640951538085955	2.983297109603882	1.0	8.0	1624476704.0175	False		False	7.0	0.0	253.0
06	ses-011	10	images_fmri/pantyhose/pantyhose_03s.jpg	unseen	5307	443	3	None	1111.0	15805.0	3.0	unseen-within	1	1	43.23	2.98	False	False	43.21569800376892	46.198779821395874	[['y', 44.824007987976074]]	-2.0	unseen	False	True	1.5940079879760771	2.983081817626953	1.0	9.0	1624476708.4841	False		False			
06	ses-011	11	images_fmri/sword/sword_03s.jpg	seen	7419	619	3	None	1603.0	22646.0	3.0	seen-between	2	1	47.7	2.98	False	False	47.682267904281616	50.66574287414551	[['a', 49.728172063827515]]	1.0	seen	False	False	2.028172063827512	2.983474969863892	1.0	10.0	1624476712.9506	False		False	7.0	0.0	102.0
06	ses-011	12	images_fmri/car/car_03s.jpg	unseen	1407	118	3	None	268.0	3942.0	3.0	unseen-within	1	1	52.17	2.98	False	True	52.14895582199097	55.13240098953247	[['y', 53.85502815246582]]	-2.0	unseen	False	True	1.6850281524658186	2.983445167541504	1.0	11.0	1624476717.4173	False		False			
06	ses-011	13	images_fmri/gravestone/gravestone_03s.jpg	unseen	3447	288	3	None	711.0	10197.0	3.0	unseen-within	1	1	56.64	2.98	False	True	56.63230800628662	59.598938941955566	[['y', 58.00902605056763]]	-2.0	unseen	False	True	1.3690260505676264	2.9666309356689453	1.0	12.0	1624476721.9007	False		False			
06	ses-011	14	images_fmri/prism/prism_03s.jpg	seen	5955	497	3	None	1242.0	17664.0	3.0	seen-within-between	3	1	61.11	2.98	True	False	61.0986077785492	64.08187198638916	[['a', 63.376899003982544]]	-2.0	unseen	True	True	2.2668990039825445	2.983264207839966	1.0	13.0	1624476726.3670	False		False	7.0	0.0	42.0
06	ses-011	15	images_fmri/camera2/camera2_03s.jpg	seen	1299	109	3	None	249.0	3680.0	3.0	seen-within-between	3	1	65.58	2.98	True	False	65.56509590148926	68.54855298995972	[['a', 67.25506615638733]]	-2.0	unseen	True	True	1.6750661563873308	2.983457088470459	1.0	14.0	1624476730.8335	False		False	7.0	0.0	222.0
06	ses-011	16	images_fmri/syringe/syringe_03s.jpg	unseen	7431	620	3	None	1605.0	22672.0	3.0	unseen-within	1	1	70.05	2.98	True	False	70.03166794776917	73.01505088806152	[['a', 72.1409821510315]]	-2.0	unseen	False	True	2.090982151031497	2.9833829402923584	1.0	15.0	1624476735.3000	False		False			
06	ses-011	17	images_fmri/cherry/cherry_03s.jpg	unseen	1623	136	3	None	317.0	4606.0	3.0	unseen-between	1	1	74.52	2.98	False	True	74.51489090919495	77.48152589797974	[['y', 76.31003618240356]]	-2.0	unseen	False	True	1.7900361824035684	2.96663498878479	1.0	16.0	1624476739.7833	False		False			
06	ses-011	18	images_fmri/hammock/hammock_03s.jpg	seen	3603	301	3	None	743.0	10645.0	3.0	seen-within-between	3	1	78.99	2.98	True	False	78.98144388198853	81.96473598480225	[['x', 81.37677216529846]]	2.0	seen	False	True	2.386772165298467	2.9832921028137207	1.0	17.0	1624476744.2498	False		False	7.0	0.0	324.0
06	ses-011	19	images_fmri/milkshake/milkshake_03s.jpg	unseen	4791	400	3	None	1003.0	14283.0	3.0	unseen-within	1	1	83.46	2.98	False	False	83.44781184196472	86.43127489089966	[['a', 86.38210797309875]]	1.0	seen	True	False	2.922107973098761	2.9834630489349365	1.0	18.0	1624476748.7162	False		False			
06	ses-011	20	images_fmri/jack/jack_03s.jpg	seen	3963	331	3	None	836.0	11951.0	3.0	seen-between	2	1	87.92999999999998	2.98	True	False	87.9144217967987	90.89782881736755	[['a', 90.12885403633118]]	-2.0	unseen	True	True	2.1988540363311984	2.983407020568848	1.0	19.0	1624476753.1828	False		False	7.0	0.0	55.0
06	ses-011	21	images_fmri/iceskate/iceskate_03s.jpg	seen	3903	326	3	None	824.0	11778.0	3.0	seen-between	2	1	92.4	2.98	True	True	92.38105177879332	95.36428689956664	[['y', 94.90387511253357]]	1.0	seen	False	False	2.503875112533564	2.9832351207733154	1.0	20.0	1624476757.6494	False		False	7.0	0.0	337.0
06	ses-011	22	images_fmri/jersey/jersey_03s.jpg	unseen	4023	336	3	None	847.0	12108.0	3.0	unseen-within	1	1	96.87	2.98	True	False	96.86426091194151	99.8308458328247	[['a', 98.16869401931763]]	-2.0	unseen	False	True	1.2986940193176224	2.9665849208831787	1.0	21.0	1624476762.1326	False		False			
06	ses-011	23	images_fmri/iguana/iguana_03s.jpg	unseen	3927	328	3	None	826.0	11804.0	3.0	unseen-within	1	1	101.34	2.98	True	True	101.3309588432312	104.3143208026886	[['a', 103.65755295753479]]	-2.0	unseen	False	True	2.317552957534786	2.983361959457397	1.0	22.0	1624476766.5993	False		False			
06	ses-011	24	images_fmri/boy/boy_03s.jpg	seen	927	78	3	None	185.0	2801.0	3.0	seen-within-between	3	1	105.81	2.98	False	True	105.79750800132751	108.78074884414671	[['b', 106.92370200157166]]	2.0	seen	False	True	1.113702001571653	2.983240842819214	1.0	23.0	1624476771.0659	False		False	7.0	0.0	293.0
06	ses-011	25	images_fmri/pantyhose/pantyhose_03s.jpg	seen	5307	443	3	None	1111.0	15805.0	3.0	seen-within	2	1	110.28	2.98	False	True	110.2639148235321	113.24749779701231	[['b', 111.32366418838501]]	2.0	seen	False	True	1.0436641883850086	2.9835829734802246	1.0	24.0	1624476775.5323	False		False	0.0	67.04819989204407	15.0
06	ses-011	26	images_fmri/stove1/stove1_03s.jpg	unseen	7263	606	3	None	1564.0	22085.0	3.0	unseen-within	1	1	114.75	2.98	False	False	114.73047995567322	117.71376299858092	[['y', 116.89469504356384]]	-2.0	unseen	False	True	2.1446950435638428	2.983283042907715	1.0	25.0	1624476779.9989	False		False			
06	ses-011	27	images_fmri/meat/meat_03s.jpg	seen	4707	393	3	None	988.0	14073.0	3.0	seen-within-between	3	1	119.22	2.98	True	False	119.213684797287	122.18020582199097	[['x', 121.70747804641724]]	2.0	seen	False	True	2.487478046417237	2.9665210247039795	1.0	26.0	1624476784.4821	False		False	7.0	0.0	136.0
06	ses-011	28	images_fmri/spoon/spoon_03s.jpg	seen	7083	591	3	None	1520.0	21487.0	3.0	seen-between	2	1	123.69	2.98	True	True	123.68020582199097	126.66355681419373	[['a', 126.63516497612]]	-2.0	unseen	True	True	2.9451649761199974	2.983350992202759	1.0	27.0	1624476788.9486	False		False	7.0	0.0	117.0
06	ses-011	29	images_fmri/dishwasher/dishwasher_03s.jpg	seen	2439	204	3	None	492.0	7115.0	3.0	seen-within-between	3	1	128.16	2.98	False	False	128.14674592018127	131.1300950050354	[['y', 130.67042016983032]]	-2.0	unseen	True	True	2.5104201698303257	2.983349084854126	1.0	28.0	1624476793.4151	False		False	7.0	0.0	69.0
