subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-011	1	images_fmri/sim_card/sim_card_03s.jpg	seen	6783	566	3	None	1447.0	20518.0	3.0	seen-between-within	3	4	3.0	2.98	True	True	2.9829747676849365	5.949594974517822	[['b', 4.138288974761963]]	2.0	seen	False	True	1.138288974761963	2.9666202068328857	1.0	0.0	1624477604.3931	False		False	0.0	217.12739992141724	38.0
06	ses-011	2	images_fmri/curtain/curtain_03s.jpg	seen	2319	194	3	None	466.0	6757.0	3.0	seen-between	2	4	7.47	2.98	False	True	7.449481964111328	10.43273377418518	[['y', 9.48910117149353]]	-2.0	unseen	True	True	2.0191011714935305	2.9832518100738525	1.0	1.0	1624477608.8596	False		False	7.0	0.0	339.0
06	ses-011	3	images_fmri/spider/spider_03s.jpg	seen	7059	589	3	None	1514.0	21407.0	3.0	seen-between	2	4	11.94	2.98	True	True	11.91603398323059	14.89940881729126	[['a', 14.012142181396484]]	-2.0	unseen	True	True	2.072142181396485	2.983374834060669	1.0	2.0	1624477613.3262	False		False	7.0	0.0	298.0
06	ses-011	4	images_fmri/dragonfly/dragonfly_03s.jpg	unseen	2559	214	3	None	515.0	7470.0	3.0	unseen-between	1	4	16.41	2.98	True	False	16.38257884979248	19.365806818008423	[['a', 18.11721110343933]]	-2.0	unseen	False	True	1.707211103439331	2.9832279682159424	1.0	3.0	1624477617.7927	False		False			
06	ses-011	5	images_fmri/jukebox/jukebox_03n.jpg	seen	4047	338	3	None	858.0	12268.0	3.0	seen-within	2	4	20.88	2.98	False	False	20.84911298751831	23.83241295814514	[['x', 21.86615300178528]]	2.0	seen	False	True	0.9861530017852792	2.983299970626831	1.0	4.0	1624477622.2593	False		False	0.0	310.9749000072479	59.0
06	ses-011	6	images_fmri/beaker/beaker_03s.jpg	seen	471	40	3	None	102.0	1530.0	3.0	seen-within-between	3	4	25.35	2.98	True	False	25.33232593536377	28.31594395637512	[['x', 28.16727614402771]]	2.0	seen	False	True	2.8172761440277085	2.9836180210113525	1.0	5.0	1624477626.7425	False		False	7.0	0.0	194.0
06	ses-011	7	images_fmri/anklet/anklet_03s.jpg	unseen	111	10	3	None	24.0	334.0	3.0	unseen-between	1	4	29.82	2.98	False	False	29.799036979675293	32.78232383728027	[['y', 32.543169021606445]]	-2.0	unseen	False	True	2.723169021606445	2.9832868576049805	1.0	6.0	1624477631.2092	False		False			
06	ses-011	8	images_fmri/carrot/carrot_03s.jpg	seen	1443	121	3	None	278.0	4077.0	3.0	seen-within	2	4	34.29	2.98	True	False	34.26545286178589	37.24902296066284	[['x', 35.07252216339111]]	2.0	seen	False	True	0.7825221633911141	2.983570098876953	1.0	7.0	1624477635.6756	False		False	0.0	524.569000005722	98.0
06	ses-011	9	images_fmri/iguana/iguana_03s.jpg	seen	3927	328	3	None	826.0	11804.0	3.0	seen-within	2	4	38.76	2.98	False	True	38.73196196556091	41.71538186073303	[['b', 40.296319007873535]]	2.0	seen	False	True	1.5363190078735371	2.983419895172119	1.0	8.0	1624477640.1421	False		False	0.0	873.5428001880646	166.0
06	ses-011	10	images_fmri/apple/apple_03s.jpg	unseen	183	16	3	None	31.0	436.0	3.0	unseen-between	1	4	43.23	2.98	False	False	43.215181827545166	46.18192887306213	[['y', 45.24005603790283]]	-2.0	unseen	False	True	2.010056037902835	2.966747045516968	1.0	9.0	1624477644.6253	False		False			
06	ses-011	11	images_fmri/boxing_gloves/boxing_gloves_03s.jpg	seen	915	77	3	None	184.0	2786.0	3.0	seen-between	2	4	47.7	2.98	False	True	47.68172693252564	50.66503691673279	[['b', 50.45895195007324]]	2.0	seen	False	True	2.75895195007324	2.9833099842071533	1.0	10.0	1624477649.0919	False		False	7.0	0.0	471.0
06	ses-011	12	images_fmri/water_fountain/water_fountain_03s.jpg	unseen	8379	699	3	None	1791.0	25236.0	3.0	unseen-between	1	4	52.17	2.98	False	False	52.148260831832886	55.13160991668701	[['y', 53.909016132354736]]	-2.0	unseen	False	True	1.7390161323547346	2.983349084854126	1.0	11.0	1624477653.5584	False		False			
06	ses-011	13	images_fmri/mistletoe/mistletoe_03s.jpg	unseen	4827	403	3	None	1008.0	14363.0	3.0	unseen-between	1	4	56.64	2.98	True	False	56.61482286453247	59.59813690185547	[['y', 60.020009994506836]]	1.0	seen	True	False	3.380009994506836	2.983314037322998	1.0	12.0	1624477658.0250	False		False			
06	ses-011	14	images_fmri/knife/knife_03s.jpg	seen	4155	347	3	None	880.0	12593.0	3.0	seen-between	2	4	61.11	2.98	True	True	61.08134579658508	64.06454277038574	[['a', 62.984848976135254]]	-2.0	unseen	True	True	1.8748489761352545	2.983196973800659	1.0	13.0	1624477662.4915	False		False	7.0	0.0	404.0
06	ses-011	15	images_fmri/candle/candle_03n.jpg	unseen	1323	111	3	None	254.0	3745.0	3.0	unseen-within	1	4	65.58	2.98	True	True	65.56460499763489	68.54780888557434	[['a', 66.77716302871704]]	-2.0	unseen	False	True	1.1971630287170427	2.983203887939453	1.0	14.0	1624477666.9748	False		False			
06	ses-011	16	images_fmri/boot/boot_03s.jpg	seen	855	72	3	None	170.0	2582.0	3.0	seen-within-between	3	4	70.05	2.98	True	True	70.0311188697815	73.01426792144775	[['a', 72.69572806358337]]	-2.0	unseen	True	True	2.645728063583377	2.98314905166626	1.0	15.0	1624477671.4413	False		False	7.0	0.0	220.0
06	ses-011	17	images_fmri/necklace/necklace_03s.jpg	unseen	5031	420	3	None	1055.0	15016.0	3.0	unseen-within	1	4	74.52	2.98	True	True	74.49767589569092	77.48140597343445	[['a', 76.40966296195984]]	-2.0	unseen	False	True	1.8896629619598428	2.9837300777435303	1.0	16.0	1624477675.9078	False		False			
06	ses-011	18	images_fmri/slingshot/slingshot_03s.jpg	seen	6843	571	3	None	1468.0	20801.0	3.0	seen-between-within	3	4	78.99	2.98	False	True	78.9642379283905	81.94772791862488	[['b', 80.01971697807312]]	2.0	seen	False	True	1.0297169780731252	2.983489990234375	1.0	17.0	1624477680.3744	False		False	0.0	378.023099899292	74.0
06	ses-011	19	images_fmri/candle/candle_03n.jpg	seen	1323	111	3	None	254.0	3745.0	3.0	seen-within	2	4	83.46	2.98	True	True	83.43122887611389	86.41430997848511	[['b', 84.54577898979187]]	2.0	seen	False	True	1.0857789897918764	2.983081102371216	1.0	18.0	1624477684.8414	False		False	0.0	17.866599798202515	4.0
06	ses-011	20	images_fmri/steamroller/steamroller_03n.jpg	unseen	7215	602	3	None	1546.0	21841.0	3.0	unseen-between	1	4	87.92999999999998	2.98	False	True	87.91395688056946	90.88076996803284	[['y', 90.92308306694031]]	-2.0	unseen	False	True	2.993083066940329	2.966813087463379	1.0	19.0	1624477689.3241	False		False			
06	ses-011	21	images_fmri/bee/bee_03s.jpg	seen	531	45	3	None	112.0	1697.0	3.0	seen-between	2	4	92.4	2.98	True	True	92.38050699234007	95.36395978927612	[['a', 94.13874697685242]]	-2.0	unseen	True	True	1.7387469768524113	2.983452796936035	1.0	20.0	1624477693.7907	False		False	7.0	0.0	520.0
06	ses-011	22	images_fmri/chair/chair_03s.jpg	seen	1539	129	3	None	301.0	4385.0	3.0	seen-within-between	3	4	96.87	2.98	False	True	96.84704780578612	99.83039784431458	[['b', 98.50757813453674]]	2.0	seen	False	True	1.6375781345367386	2.9833500385284424	1.0	21.0	1624477698.2572	False		False	7.0	0.0	320.0
06	ses-011	23	images_fmri/walrus/walrus_03s.jpg	seen	8307	693	3	None	1780.0	25092.0	3.0	seen-between	2	4	101.34	2.98	False	False	101.31359386444092	104.29693078994752	[['y', 104.53382396697998]]	-2.0	unseen	True	True	3.193823966979977	2.983336925506592	1.0	22.0	1624477702.7238	False		False	7.0	0.0	422.0
06	ses-011	24	images_fmri/pretzel/pretzel_03s.jpg	seen	5943	496	3	None	1240.0	17638.0	3.0	seen-within	2	4	105.81	2.98	False	True	105.79682898521423	108.76346778869627	[['b', 106.80046010017395]]	2.0	seen	False	True	0.990460100173948	2.966638803482056	1.0	23.0	1624477707.2070	False		False	0.0	310.99149990081787	59.0
06	ses-011	25	images_fmri/tortilla/tortilla_03s.jpg	unseen	7851	655	3	None	1688.0	23816.0	3.0	unseen-within	1	4	110.28	2.98	False	True	110.26337099075316	113.22999787330627	[['y', 111.88744306564331]]	-2.0	unseen	False	True	1.6074430656433094	2.9666268825531006	1.0	24.0	1624477711.6735	False		False			
06	ses-011	26	images_fmri/hippopotamus/hippopotamus_03s.jpg	seen	3783	316	3	None	782.0	11186.0	3.0	seen-within-between	3	4	114.75	2.98	False	True	114.7298867702484	117.7132158279419	[['y', 116.43841505050659]]	-2.0	unseen	True	True	1.6884150505065918	2.983329057693481	1.0	25.0	1624477716.1401	False		False	7.0	0.0	446.0
06	ses-011	27	images_fmri/toucan/toucan_03s.jpg	seen	7863	656	3	None	1691.0	23856.0	3.0	seen-between-within	3	4	119.22	2.98	True	False	119.19644594192503	122.179682970047	[['x', 120.32948517799377]]	2.0	seen	False	True	1.1094851779937756	2.983237028121948	1.0	26.0	1624477720.6066	False		False	0.0	270.759299993515	50.0
06	ses-011	28	images_fmri/candy_bar/candy_bar_03s.jpg	seen	1347	113	3	None	257.0	3784.0	3.0	seen-within-between	3	4	123.69	2.98	False	False	123.66298580169678	126.64606285095216	[['x', 125.33555102348328]]	2.0	seen	False	True	1.6455510234832786	2.983077049255371	1.0	27.0	1624477725.0731	False		False	7.0	0.0	249.0
06	ses-011	29	images_fmri/hovercraft/hovercraft_03s.jpg	unseen	3879	324	3	None	809.0	11565.0	3.0	unseen-within	1	4	128.16	2.98	True	True	128.12976789474487	131.11324882507324	[['a', 130.55055904388428]]	-2.0	unseen	False	True	2.3905590438842808	2.983480930328369	1.0	28.0	1624477729.5399	False		False			
06	ses-011	30	images_fmri/windowsill/windowsill_03s.jpg	seen	8487	708	3	None	1820.0	25622.0	3.0	seen-within-between	3	4	132.63	2.98	True	True	132.6128408908844	135.57972884178162	[['b', 135.81328296661377]]	2.0	seen	False	True	3.183282966613774	2.966887950897217	1.0	29.0	1624477734.0230	False		False	7.0	0.0	300.0
