subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-009	1	images_fmri/cannon/cannon_02s.jpg	seen	1370	115	2	None	261.0	3834.0	2.0	seen-between-within	3	6	3.0	2.98	False	False	2.984177827835083	5.967689037322998	[['x', 3.791253089904785]]	2.0	seen	False	True	0.7912530899047852	2.983511209487915	1.0	0.0	1623866311.4176	False		False	0.0	588.8894000053406	77.0
03	ses-009	2	images_fmri/canvas/canvas_02s.jpg	seen	1394	117	2	None	265.0	3896.0	2.0	seen-between	2	6	7.47	2.98	True	False	7.467131853103638	10.4336519241333	[['a', 9.394678115844727]]	-2.0	unseen	True	True	1.9246781158447268	2.966520071029663	1.0	1.0	1623866315.9005	False		False	7.0	0.0	319.0
03	ses-009	3	images_fmri/granola/granola_02s.jpg	unseen	3374	282	2	None	702.0	10052.0	2.0	unseen-within	1	6	11.94	2.98	False	True	11.933075904846191	14.914346933364868	[['x', 13.941755056381226]]	-1.0	unseen	False	False	2.001755056381226	2.9812710285186768	1.0	2.0	1623866320.3665	False		False			
03	ses-009	4	images_fmri/coat_rack/coat_rack_02s.jpg	unseen	1850	155	2	None	371.0	5349.0	2.0	unseen-within	1	6	16.41	2.98	False	True	16.397615909576416	19.38057804107666	[['x', 17.792503118515015]]	-1.0	unseen	False	False	1.3825031185150145	2.982962131500244	1.0	3.0	1623866324.8310	False		False			
03	ses-009	5	images_fmri/beaker/beaker_02s.jpg	seen	470	40	2	None	102.0	1529.0	2.0	seen-between-within	3	6	20.88	2.98	True	False	20.869149923324585	23.847936868667603	[['x', 21.904672145843506]]	2.0	seen	False	True	1.0246721458435069	2.9787869453430176	1.0	4.0	1623866329.3025	False		False	0.0	974.4261000156403	133.0
03	ses-009	6	images_fmri/lawnmower/lawnmower_02s.jpg	seen	4262	356	2	None	906.0	12957.0	2.0	seen-between	2	6	25.35	2.98	False	False	25.33372688293457	28.31304883956909	[['b', 26.901652097702026], ['y', 29.20377802848816]]	-1.0	unseen	True	False	1.551652097702025	2.979321956634521	1.0	5.0	1623866333.7671	False		False	7.0	0.0	524.0
03	ses-009	7	images_fmri/fish/fish_02s.jpg	unseen	2966	248	2	None	601.0	8685.0	2.0	unseen-between	1	6	29.82	2.98	False	True	29.813309907913208	32.783889055252075	[['y', 31.33050298690796]]	-2.0	unseen	False	True	1.5105029869079587	2.970579147338867	1.0	6.0	1623866338.2467	False		False			
03	ses-009	8	images_fmri/cat/cat_02s.jpg	unseen	1478	124	2	None	285.0	4163.0	2.0	unseen-within	1	6	34.29	2.98	True	True	34.28363585472107	37.26313090324402	[['a', 35.82405495643616]]	-2.0	unseen	False	True	1.534054956436158	2.979495048522949	1.0	7.0	1623866342.7170	False		False			
03	ses-009	9	images_fmri/wheat/wheat_02s.jpg	seen	8414	702	2	None	1806.0	25441.0	2.0	seen-between-within	3	6	38.76	2.98	True	False	38.748050928115845	41.72947692871094	[['x', 40.3852801322937]]	2.0	seen	False	True	1.6252801322937032	2.9814260005950928	1.0	8.0	1623866347.1814	False		False	0.0	1819.218500137329	279.0
03	ses-009	10	images_fmri/gravel/gravel_02n.jpg	seen	3434	287	2	None	710.0	10184.0	2.0	seen-within-between	3	6	43.23	2.98	False	False	43.21697402000427	46.19693899154663	[['x', 44.83124303817749]]	2.0	seen	False	True	1.6012430381774934	2.9799649715423584	1.0	9.0	1623866351.6504	False		False	7.0	0.0	450.0
