subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-002	1	images_fmri/cotton_candy/cotton_candy_03s.jpg	unseen	2067	173	3	None	422.0	6066.0	3.0	unseen-between	1	6	3.0	2.98	False	True	2.9838249683380127	5.966612815856934	[['y', 4.563256025314331]]	-2.0	unseen	False	True	1.563256025314331	2.982787847518921	1.0	0.0	1619633571.5920	False		False			
03	ses-002	2	images_fmri/lantern/lantern_03s.jpg	seen	4239	354	3	None	896.0	12825.0	3.0	seen-within-between	3	6	7.47	2.98	False	True	7.450500011444092	10.433570861816406	[['b', 8.554926872253418]]	2.0	seen	False	True	1.0849268722534182	2.9830708503723145	1.0	1.0	1619633576.0587	False		False	7.0	0.0	422.0
03	ses-002	3	images_fmri/elephant/elephant_03n.jpg	seen	2763	231	3	None	555.0	8045.0	3.0	seen-between	2	6	11.94	2.98	False	False	11.916828870773315	14.899711847305298	[['x', 13.383997917175293]]	2.0	seen	False	True	1.4439979171752937	2.9828829765319824	1.0	2.0	1619633580.5250	False		False	7.0	0.0	304.0
03	ses-002	4	images_fmri/blazer/blazer_03s.jpg	unseen	711	60	3	None	138.0	2102.0	3.0	unseen-between	1	6	16.41	2.98	False	True	16.402313947677612	19.371757984161377	[['y', 17.444037914276123]]	-2.0	unseen	False	True	1.034037914276123	2.9694440364837646	1.0	3.0	1619633585.0105	False		False			
03	ses-002	5	images_fmri/sweatsuit/sweatsuit_03s.jpg	unseen	7407	618	3	None	1594.0	22521.0	3.0	unseen-between	1	6	20.88	2.98	False	True	20.86915898323059	23.855294942855835	[['y', 21.67982006072998]]	-2.0	unseen	False	True	0.7998200607299815	2.986135959625244	1.0	4.0	1619633589.4774	False		False			
03	ses-002	6	images_fmri/blowtorch/blowtorch_03s.jpg	seen	759	64	3	None	149.0	2276.0	3.0	seen-within-between	3	6	25.35	2.98	True	True	25.339433908462524	28.317986965179443	[['a', 26.67364192008972]]	-2.0	unseen	True	True	1.3236419200897205	2.978553056716919	1.0	5.0	1619633593.9476	False		False	7.0	0.0	466.0
03	ses-002	7	images_fmri/toilet_paper/toilet_paper_03s.jpg	seen	7779	649	3	None	1672.0	23596.0	3.0	seen-between	2	6	29.82	2.98	False	False	29.802515983581543	32.784520864486694	[['y', 30.706804990768433], ['a', 32.258803844451904]]	-2.0	unseen	True	True	0.8868049907684323	2.982004880905152	1.0	6.0	1619633598.4107	False		False	7.0	0.0	410.0
03	ses-002	8	images_fmri/lamp/lamp_03s.jpg	seen	4215	352	3	None	892.0	12771.0	3.0	seen-between-within	3	6	34.29	2.98	True	True	34.27216982841492	37.25547981262207	[['b', 35.32071304321289]]	2.0	seen	False	True	1.0307130432128917	2.9833099842071533	1.0	7.0	1619633602.8804	False		False	0.0	346.29519987106323	54.0
03	ses-002	9	images_fmri/plum/plum_03s.jpg	seen	5739	479	3	None	1204.0	17107.0	3.0	seen-within-between	3	6	38.76	2.98	False	False	38.75407695770264	41.71789288520813	[['b', 40.639036893844604]]	-1.0	unseen	True	False	1.8790368938446065	2.963815927505493	1.0	8.0	1619633607.3623	False		False	7.0	0.0	445.0
03	ses-002	10	images_fmri/odometer/odometer_03s.jpg	seen	5139	429	3	None	1072.0	15238.0	3.0	seen-between	2	6	43.23	2.98	True	True	43.21871995925903	46.200981855392456	[['a', 44.75481605529785]]	-2.0	unseen	True	True	1.524816055297855	2.982261896133423	1.0	9.0	1619633611.8269	False		False	7.0	0.0	350.0
03	ses-002	11	images_fmri/punch1/punch1_03s.jpg	seen	6015	502	3	None	1255.0	17876.0	3.0	seen-within-between	3	6	47.7	2.98	False	True	47.68489289283752	50.670286893844604	[['y', 48.808624029159546]]	-2.0	unseen	True	True	1.108624029159543	2.98539400100708	1.0	10.0	1619633616.2931	False		False	7.0	0.0	330.0
03	ses-002	12	images_fmri/pot/pot_03s.jpg	unseen	5883	491	3	None	1231.0	17504.0	3.0	unseen-within	1	6	52.17	2.98	True	True	52.15287780761719	55.13452482223511	[['x', 54.385666847229004]]	-1.0	unseen	False	False	2.215666847229002	2.98164701461792	1.0	11.0	1619633620.7611	False		False			
03	ses-002	13	images_fmri/wheat/wheat_03n.jpg	unseen	8415	702	3	None	1806.0	25442.0	3.0	unseen-between	1	6	56.64	2.98	True	False	56.61896896362305	59.6005928516388	[['a', 57.944026947021484]]	-2.0	unseen	False	True	1.3040269470214838	2.981623888015747	1.0	12.0	1619633625.2272	False		False			
03	ses-002	14	images_fmri/waffle_iron/waffle_iron_03s.jpg	seen	8235	687	3	None	1772.0	24981.0	3.0	seen-between-within	3	6	61.11	2.98	False	True	61.10180401802063	64.06857585906982	[['b', 62.177738904953]]	2.0	seen	False	True	1.0677389049530035	2.9667718410491943	1.0	13.0	1619633629.7100	False		False	0.0	719.9502000808716	114.0
