subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-002	1	images_fmri/girl/girl_03s.jpg	seen	3255	272	3	None	677.0	9697.0	3.0	seen-within-between	3	2	3.0	2.98	False	False	2.9837851524353027	5.967388153076172	[['x', 5.191612005233765]]	2.0	seen	False	True	2.1916120052337646	2.983603000640869	1.0	0.0	1619630829.7567	False		False	7.0	0.0	132.0
03	ses-002	2	images_fmri/clarinet/clarinet_03s.jpg	seen	1779	149	3	None	351.0	5077.0	3.0	seen-within-between	3	2	7.47	2.98	True	True	7.450603008270264	10.43307614326477	[['y', 8.996439933776855]]	1.0	seen	False	False	1.5264399337768555	2.982473134994507	1.0	1.0	1619630834.2235	False		False	7.0	0.0	146.0
03	ses-002	3	images_fmri/tweezers/tweezers_03s.jpg	seen	8079	674	3	None	1740.0	24524.0	3.0	seen-between	2	2	11.94	2.98	True	False	11.916814088821411	14.899821996688845	[['a', 13.297493934631348]]	-2.0	unseen	True	True	1.3574939346313482	2.983007907867432	1.0	2.0	1619630838.6897	False		False	7.0	0.0	151.0
03	ses-002	4	images_fmri/wallet/wallet_03s.jpg	seen	8271	690	3	None	1777.0	25049.0	3.0	seen-within-between	3	2	16.41	2.98	True	False	16.383296012878418	19.366576194763184	[['x', 17.872464895248413]]	2.0	seen	False	True	1.462464895248413	2.9832801818847656	1.0	3.0	1619630843.1562	False		False	7.0	0.0	160.0
03	ses-002	5	images_fmri/steak/steak_03s.jpg	seen	7203	601	3	None	1545.0	21826.0	3.0	seen-within-between	3	2	20.88	2.98	True	False	20.86622405052185	23.849529027938843	[['a', 22.865351915359497]]	-2.0	unseen	True	True	1.985351915359498	2.983304977416992	1.0	4.0	1619630847.6391	False		False	7.0	0.0	157.0
03	ses-002	6	images_fmri/sloth/sloth_03s.jpg	seen	6855	572	3	None	1472.0	20853.0	3.0	seen-within	2	2	25.35	2.98	True	True	25.333263158798218	28.316034078598022	[['b', 26.531296968460083]]	2.0	seen	False	True	1.1812969684600816	2.9827709197998047	1.0	5.0	1619630852.1062	False		False	0.0	306.3759000301361	43.0
03	ses-002	7	images_fmri/wheelchair/wheelchair_03n.jpg	seen	8439	704	3	None	1809.0	25478.0	3.0	seen-within	2	2	29.82	2.98	False	True	29.799671173095703	32.782615184783936	[['y', 31.537508010864258]]	-2.0	unseen	True	True	1.7175080108642575	2.9829440116882324	1.0	6.0	1619630856.5726	False		False	0.0	351.0742998123169	53.0
03	ses-002	8	images_fmri/crayfish/crayfish_03s.jpg	seen	2151	180	3	None	435.0	6285.0	3.0	seen-within-between	3	2	34.29	2.98	False	False	34.26635718345642	37.2496030330658	[['x', 35.96037197113037]]	2.0	seen	False	True	1.670371971130372	2.983245849609375	1.0	7.0	1619630861.0393	False		False	7.0	0.0	88.0
03	ses-002	9	images_fmri/grapefruit/grapefruit_03s.jpg	seen	3399	284	3	None	704.0	10090.0	3.0	seen-between	2	2	38.76	2.98	True	False	38.7328941822052	41.71560907363892	[['b', 40.060343980789185], ['a', 40.47666692733765]]	-1.0	unseen	True	False	1.3003439807891866	2.982714891433716	1.0	8.0	1619630865.5058	False		False	7.0	0.0	201.0
03	ses-002	10	images_fmri/thermostat/thermostat_03s.jpg	seen	7659	639	3	None	1649.0	23284.0	3.0	seen-within-between	3	2	43.23	2.98	True	True	43.21564698219299	46.18268513679504	[['b', 44.5773138999939]]	2.0	seen	False	True	1.3473138999938996	2.967038154602051	1.0	9.0	1619630869.9885	False		False	7.0	0.0	172.0
