subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-002	1	images_fmri/beetle/beetle_03s.jpg	unseen	567	48	3	None	116.0	1768.0	3.0	unseen-within	1	3	3.0	2.98	False	False	2.9855430126190186	5.964920997619629	[['y', 4.304140090942383]]	-2.0	unseen	False	True	1.3041400909423828	2.9793779850006104	1.0	0.0	1619632312.6433	False		False			
03	ses-002	2	images_fmri/boxer_shorts/boxer_shorts_03s.jpg	seen	903	76	3	None	183.0	2773.0	3.0	seen-between	2	3	7.47	2.98	True	False	7.447073221206665	10.42945122718811	[['a', 9.500497102737427]]	-2.0	unseen	True	True	2.030497102737427	2.9823780059814453	1.0	1.0	1619632317.1048	False		False	7.0	0.0	238.0
03	ses-002	3	images_fmri/cranberry/cranberry_03n.jpg	seen	2115	177	3	None	431.0	6220.0	3.0	seen-between	2	3	11.94	2.98	False	True	11.913254022598268	14.895987033843994	[['x', 13.860499143600464]]	-1.0	unseen	True	False	1.9204991436004644	2.9827330112457275	1.0	2.0	1619632321.5710	False		False	7.0	0.0	206.0
03	ses-002	4	images_fmri/tarp/tarp_03s.jpg	seen	7563	631	3	None	1629.0	23000.0	3.0	seen-within	2	3	16.41	2.98	False	True	16.395954132080078	19.362951040267944	[['b', 17.55156111717224]]	2.0	seen	False	True	1.141561117172241	2.966996908187866	1.0	3.0	1619632326.0537	False		False	0.0	1281.7360000610352	15.0
03	ses-002	5	images_fmri/peanut/peanut_03s.jpg	unseen	5415	452	3	None	1132.0	16116.0	3.0	unseen-within	1	3	20.88	2.98	False	False	20.86325216293335	23.845978021621704	[['b', 22.679434061050415]]	-1.0	unseen	False	False	1.799434061050416	2.9827258586883545	1.0	4.0	1619632330.5210	False		False			
03	ses-002	6	images_fmri/boot/boot_03s.jpg	seen	855	72	3	None	170.0	2582.0	3.0	seen-within	2	3	25.35	2.98	False	True	25.32946515083313	28.31282210350037	[['b', 26.356323957443237]]	2.0	seen	False	True	1.006323957443236	2.9833569526672363	1.0	5.0	1619632334.9872	False		False	0.0	1375.6005001068115	36.0
03	ses-002	7	images_fmri/wheelbarrow/wheelbarrow_03s.jpg	unseen	8427	703	3	None	1808.0	25466.0	3.0	unseen-between	1	3	29.82	2.98	True	True	29.79694604873657	32.78641700744629	[['a', 31.04520297050476]]	-2.0	unseen	False	True	1.2252029705047605	2.989470958709717	1.0	6.0	1619632339.4547	False		False			
03	ses-002	8	images_fmri/camera1/camera1_03s.jpg	unseen	1287	108	3	None	248.0	3668.0	3.0	unseen-within	1	3	34.29	2.98	False	False	34.2625470161438	37.24539017677307	[['b', 36.1586651802063]]	-1.0	unseen	False	False	1.8686651802063	2.9828431606292725	1.0	7.0	1619632343.9203	False		False			
03	ses-002	9	images_fmri/earwig/earwig_03s.jpg	seen	2679	224	3	None	542.0	7866.0	3.0	seen-within-between	3	3	38.76	2.98	True	False	38.74538016319275	41.71219420433045	[['x', 39.97927713394165]]	2.0	seen	False	True	1.2192771339416524	2.9668140411376958	1.0	8.0	1619632348.4031	False		False	7.0	0.0	181.0
03	ses-002	10	images_fmri/tweezers/tweezers_03s.jpg	seen	8079	674	3	None	1740.0	24524.0	3.0	seen-between-within	3	3	43.23	2.98	True	True	43.21259808540344	46.195226192474365	[['b', 44.207618951797485]]	2.0	seen	False	True	0.9776189517974884	2.982628107070923	1.0	9.0	1619632352.8703	False		False	0.0	1514.1806001663208	67.0
03	ses-002	11	images_fmri/forklift/forklift_03s.jpg	seen	3111	260	3	None	636.0	9169.0	3.0	seen-within	2	3	47.7	2.98	False	True	47.67890119552612	50.66205716133118	[['b', 48.47857999801636]]	2.0	seen	False	True	0.7785799980163546	2.9831559658050537	1.0	10.0	1619632357.3366	False		False	0.0	1335.3684000968933	27.0
03	ses-002	12	images_fmri/boa/boa_03s.jpg	unseen	783	66	3	None	151.0	2302.0	3.0	unseen-between	1	3	52.17	2.98	True	True	52.14568614959717	55.12836909294128	[['a', 53.44922399520874]]	-2.0	unseen	False	True	1.2792239952087383	2.982682943344116	1.0	11.0	1619632361.8034	False		False			
03	ses-002	13	images_fmri/ring/ring_03s.jpg	seen	6303	526	3	None	1314.0	18699.0	3.0	seen-between	2	3	56.64	2.98	False	True	56.61205506324768	59.59484720230103	[['x', 58.76390504837036]]	-1.0	unseen	True	False	2.1239050483703608	2.9827921390533447	1.0	12.0	1619632366.2698	False		False	7.0	0.0	209.0
