subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-013	1	images_fmri/bison/bison_02s.jpg	seen	674	57	2	None	135.0	2064.0	2.0	seen-within-between	3	2	3.0	2.98	True	True	2.9996578693389893	5.966588973999023	[['b', 4.180639982223511]]	2.0	seen	False	True	1.1806399822235107	2.966931104660034	1.0	0.0	1626283603.0903	False		False	7.0	0.0	97.0
03	ses-013	2	images_fmri/wallpaper/wallpaper_06s.jpg	seen	8286	691	6	None	1778.0	25066.0	6.0	seen-within	2	2	7.47	2.98	True	False	7.466596841812134	10.452096939086914	[['x', 8.319780826568604]]	2.0	seen	False	True	0.8497808265686038	2.9855000972747803	1.0	1.0	1626283607.5573	False		False	0.0	166.72210001945496	16.0
03	ses-013	3	images_fmri/cork/cork_06s.jpg	unseen	2034	170	6	None	410.0	5891.0	6.0	unseen-between	1	2	11.94	2.98	False	False	11.93473982810974	14.918486833572388	[['x', 13.244606971740723]]	2.0	seen	True	True	1.3046069717407232	2.9837470054626465	1.0	2.0	1626283612.0254	False		False			
03	ses-013	4	images_fmri/lime/lime_02s.jpg	seen	4394	367	2	None	931.0	13292.0	2.0	seen-between	2	2	16.41	2.98	False	True	16.406415939331055	19.384960889816284	[['x', 18.598753929138184], ['y', 18.915188789367676]]	-1.0	unseen	True	False	2.1887539291381835	2.978544950485229	1.0	3.0	1626283616.4971	False		False	7.0	0.0	186.0
03	ses-013	5	images_fmri/marijuana/marijuana_02s.jpg	seen	4634	387	2	None	975.0	13896.0	2.0	seen-between	2	2	20.88	2.98	True	True	20.87031197547913	23.85143780708313	[['y', 23.135336875915527]]	1.0	seen	False	False	2.2553368759155283	2.981125831604004	1.0	4.0	1626283620.9610	False		False	7.0	0.0	83.0
03	ses-013	6	images_fmri/gearshift/gearshift_06s.jpg	unseen	3222	269	6	None	669.0	9590.0	6.0	unseen-within	1	2	25.35	2.98	False	True	25.354890823364254	28.317827939987183	[['x', 27.18132781982422]]	-1.0	unseen	False	False	1.831327819824217	2.962937116622925	1.0	5.0	1626283625.4456	False		False			
03	ses-013	7	images_fmri/scone/scone_06s.jpg	unseen	6522	544	6	None	1381.0	19614.0	6.0	unseen-between	1	2	29.82	2.98	False	False	29.82399702072144	32.80110788345337	[['y', 31.216377019882202]]	-2.0	unseen	False	True	1.396377019882202	2.9771108627319336	1.0	6.0	1626283629.9147	False		False			
03	ses-013	8	images_fmri/hula_hoop/hula_hoop_02s.jpg	seen	3890	325	2	None	811.0	11595.0	2.0	seen-between	2	2	34.29	2.98	True	False	34.28792381286621	37.2678599357605	[['b', 36.33672881126404]]	-1.0	unseen	True	False	2.046728811264039	2.979936122894287	1.0	7.0	1626283634.3786	False		False	7.0	0.0	314.0
03	ses-013	9	images_fmri/broccoli/broccoli_06s.jpg	unseen	1014	85	6	None	202.0	3053.0	6.0	unseen-between	1	2	38.76	2.98	False	False	38.75320100784302	41.73437690734863	[['b', 40.20973587036133]]	-1.0	unseen	False	False	1.44973587036133	2.9811758995056152	1.0	8.0	1626283638.8439	False		False			
03	ses-013	10	images_fmri/earwig/earwig_06n.jpg	unseen	2682	224	6	None	542.0	7869.0	6.0	unseen-between	1	2	43.23	2.98	True	False	43.21943497657776	46.20057988166809	[['b', 45.136640787124634]]	-1.0	unseen	False	False	1.906640787124637	2.981144905090332	1.0	9.0	1626283643.3101	False		False			
03	ses-013	11	images_fmri/drain/drain_02s.jpg	seen	2570	215	2	None	516.0	7485.0	2.0	seen-between	2	2	47.7	2.98	False	True	47.70473289489746	50.667994022369385	[['x', 49.556248903274536]]	-1.0	unseen	True	False	1.8562489032745333	2.963261127471924	1.0	10.0	1626283647.7954	False		False	7.0	0.0	233.0
03	ses-013	12	images_fmri/punch1/punch1_06s.jpg	unseen	6018	502	6	None	1255.0	17879.0	6.0	unseen-within	1	2	52.17	2.98	True	False	52.17285895347595	55.15420079231262	[['x', 55.736148834228516]]	2.0	seen	True	True	3.566148834228514	2.98134183883667	1.0	11.0	1626283652.2635	False		False			
03	ses-013	13	images_fmri/marijuana/marijuana_02s.jpg	seen	4634	387	2	None	975.0	13896.0	2.0	seen-between-within	3	2	56.64	2.98	False	False	56.63374996185303	59.62126088142395	[['x', 57.56220293045044]]	2.0	seen	False	True	0.9222029304504388	2.987510919570923	1.0	12.0	1626283656.7244	False		False	0.0	35.763400077819824	8.0
