subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-013	1	images_fmri/ferris_wheel/ferris_wheel_06s.jpg	unseen	2898	242	6	None	580.0	8390.0	6.0	unseen-within	1	1	3.0	2.98	False	False	3.00032901763916	5.9653730392456055	[['y', 5.86079216003418]]	-2.0	unseen	False	True	2.86079216003418	2.9650440216064453	1.0	0.0	1626283239.6851	False		False			
03	ses-013	2	images_fmri/sword/sword_06s.jpg	unseen	7422	619	6	None	1603.0	22649.0	6.0	unseen-within	1	1	7.47	2.98	False	True	7.465330123901367	10.450724124908447	[['y', 10.547746181488037]]	-2.0	unseen	False	True	3.0777461814880374	2.98539400100708	1.0	1.0	1626283244.1501	False		False			
03	ses-013	3	images_fmri/christmas_tree/christmas_tree_02s.jpg	seen	1754	147	2	None	342.0	4934.0	2.0	seen-between	2	1	11.94	2.98	False	False	11.93196415901184	14.915404081344604	[['x', 13.644828081130981]]	2.0	seen	False	True	1.704828081130982	2.983439922332764	1.0	2.0	1626283248.6167	False		False	7.0	0.0	132.0
03	ses-013	4	images_fmri/toilet_paper/toilet_paper_06s.jpg	unseen	7782	649	6	None	1672.0	23599.0	6.0	unseen-within	1	1	16.41	2.98	False	True	16.400533199310303	19.38273310661316	[['y', 18.278809070587158]]	-2.0	unseen	False	True	1.868809070587158	2.9821999073028564	1.0	3.0	1626283253.0853	False		False			
03	ses-013	5	images_fmri/christmas_tree/christmas_tree_02s.jpg	seen	1754	147	2	None	342.0	4934.0	2.0	seen-between-within	3	1	20.88	2.98	False	True	20.88581919670105	23.85190200805664	[['b', 21.696500062942505]]	2.0	seen	False	True	0.8165000629425059	2.966082811355591	1.0	4.0	1626283257.5706	False		False	0.0	8.95390009880066	2.0
03	ses-013	6	images_fmri/tortilla/tortilla_06s.jpg	unseen	7854	655	6	None	1688.0	23819.0	6.0	unseen-between	1	1	25.35	2.98	True	True	25.35323119163513	28.33266806602478	[['y', 27.986606121063232]]	1.0	seen	True	False	2.636606121063231	2.9794368743896484	1.0	5.0	1626283262.0380	False		False			
03	ses-013	7	images_fmri/chair/chair_02s.jpg	seen	1538	129	2	None	301.0	4384.0	2.0	seen-within-between	3	1	29.82	2.98	True	True	29.82029509544373	32.799246072769165	[['x', 31.545496225357056]]	-1.0	unseen	True	False	1.7254962253570554	2.9789509773254395	1.0	6.0	1626283266.5051	False		False	7.0	0.0	203.0
03	ses-013	8	images_fmri/snowplow/snowplow_02s.jpg	seen	6926	578	2	None	1485.0	21027.0	2.0	seen-between	2	1	34.29	2.98	True	True	34.28855299949646	37.26596403121948	[['y', 35.92499113082886]]	1.0	seen	False	False	1.6349911308288585	2.9774110317230225	1.0	7.0	1626283270.9733	False		False	7.0	0.0	262.0
03	ses-013	9	images_fmri/penguin/penguin_02s.jpg	seen	5486	458	2	None	1146.0	16295.0	2.0	seen-within-between	3	1	38.76	2.98	True	True	38.75535416603088	41.73256611824036	[['y', 40.452463150024414]]	1.0	seen	False	False	1.692463150024416	2.9772119522094727	1.0	8.0	1626283275.4401	False		False	7.0	0.0	13.0
03	ses-013	10	images_fmri/coverall/coverall_06s.jpg	unseen	2094	175	6	None	426.0	6141.0	6.0	unseen-within	1	1	43.23	2.98	True	False	43.23585319519043	46.1989951133728	[['x', 44.877395153045654]]	2.0	seen	True	True	1.6473951530456574	2.963141918182373	1.0	9.0	1626283279.9206	False		False			
03	ses-013	11	images_fmri/headphones/headphones_06s.jpg	unseen	3702	309	6	None	767.0	10986.0	6.0	unseen-within	1	1	47.7	2.98	True	False	47.70173621177673	50.68205523490906	[['a', 49.806451082229614]]	-2.0	unseen	False	True	2.1064510822296114	2.980319023132324	1.0	10.0	1626283284.3865	False		False			
03	ses-013	12	images_fmri/headphones/headphones_06s.jpg	seen	3702	309	6	None	767.0	10986.0	6.0	seen-within	2	1	52.17	2.98	False	False	52.16634011268616	55.15237212181091	[['x', 53.062761068344116]]	2.0	seen	False	True	0.8927610683441145	2.986032009124756	1.0	11.0	1626283288.8511	False		False	0.0	4.464600086212158	1.0
03	ses-013	13	images_fmri/snowplow/snowplow_02s.jpg	seen	6926	578	2	None	1485.0	21027.0	2.0	seen-between-within	3	1	56.64	2.98	False	True	56.63328814506531	59.615668058395386	[['b', 57.93054223060608]]	2.0	seen	False	True	1.2905422306060783	2.982379913330078	1.0	12.0	1626283293.3181	False		False	0.0	22.344799995422363	5.0
03	ses-013	14	images_fmri/ruler/ruler_06s.jpg	unseen	6402	534	6	None	1342.0	19087.0	6.0	unseen-between	1	1	61.11	2.98	True	False	61.09936022758484	64.08161520957947	[['a', 62.56171703338623]]	-2.0	unseen	False	True	1.451717033386231	2.982254981994629	1.0	13.0	1626283297.7841	False		False			
03	ses-013	15	images_fmri/buggy/buggy_02s.jpg	seen	1082	91	2	None	214.0	3211.0	2.0	seen-between	2	1	65.58	2.98	True	False	65.58543610572815	68.54868721961975	[['a', 67.53435015678406], ['y', 68.31360816955566], ['x', 68.55230903625488], ['y', 69.16333603858948]]	-2.0	unseen	True	True	1.9543501567840595	2.9632511138916016	1.0	14.0	1626283302.2702	False		False	7.0	0.0	368.0
03	ses-013	16	images_fmri/wallet/wallet_06s.jpg	unseen	8274	690	6	None	1777.0	25052.0	6.0	unseen-within	1	1	70.05	2.98	True	True	70.04827117919922	73.0316481590271	[['a', 71.37033414840698]]	-2.0	unseen	False	True	1.3203341484069853	2.983376979827881	1.0	15.0	1626283306.7331	False		False			
03	ses-013	17	images_fmri/grasshopper/grasshopper_02s.jpg	seen	3410	285	2	None	707.0	10135.0	2.0	seen-between	2	1	74.52	2.98	True	False	74.51925611495972	77.49789905548096	[['b', 76.81124019622803]]	-1.0	unseen	True	False	2.2912401962280318	2.97864294052124	1.0	16.0	1626283311.2040	False		False	7.0	0.0	142.0
03	ses-013	18	images_fmri/chest2/chest2_02s.jpg	seen	1658	139	2	None	321.0	4656.0	2.0	seen-within-between	3	1	78.99	2.98	True	True	78.9856550693512	81.96446418762207	[['a', 81.90609502792358]]	-2.0	unseen	True	True	2.916095027923589	2.978809118270874	1.0	17.0	1626283315.6704	False		False	7.0	0.0	32.0
03	ses-013	19	images_fmri/cactus/cactus_02s.jpg	seen	1214	102	2	None	236.0	3507.0	2.0	seen-within-between	3	1	83.46	2.98	True	False	83.44773006439209	86.43104815483093	[['b', 85.89762306213379]]	-1.0	unseen	True	False	2.4376230621337958	2.9833180904388428	1.0	18.0	1626283320.1325	False		False	7.0	0.0	320.0
03	ses-013	20	images_fmri/shell2/shell2_02s.jpg	seen	6638	554	2	None	1419.0	20128.0	2.0	seen-between	2	1	87.92999999999998	2.98	False	True	87.93547701835632	90.89802408218384	[['x', 90.36615300178528]]	-1.0	unseen	True	False	2.4361530017853	2.962547063827514	1.0	19.0	1626283324.6203	False		False	7.0	0.0	205.0
03	ses-013	21	images_fmri/rat/rat_06s.jpg	unseen	6150	513	6	None	1286.0	18306.0	6.0	unseen-within	1	1	92.4	2.98	False	False	92.40358519554138	95.3813180923462	[['y', 94.31253600120544]]	-2.0	unseen	False	True	1.9125360012054389	2.9777328968048096	1.0	20.0	1626283329.0884	False		False			
03	ses-013	22	images_fmri/onion/onion_06s.jpg	unseen	5178	432	6	None	1078.0	15331.0	6.0	unseen-within	1	1	96.87	2.98	False	False	96.8668282032013	99.84766101837158	[['b', 98.78024411201477]]	-1.0	unseen	False	False	1.910244112014766	2.980832815170288	1.0	21.0	1626283333.5516	False		False			
