subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-015	1	images_fmri/jam/jam_03s.jpg	seen	3975	332	3	None	840.0	12007.0	3.0	seen-between-within	3	3	3.0	2.98	False	True	3.003245115280152	5.966185092926025	[['b', 4.745988130569458]]	2.0	seen	False	True	1.745988130569458	2.962939977645874	1.0	0.0	1629323605.4855	False		False	0.0	724.5854001045227	120.0
01	ses-015	2	images_fmri/drum/drum_03n.jpg	seen	2631	220	3	None	523.0	7590.0	3.0	seen-between	2	3	7.47	2.98	True	True	7.470332145690918	10.452296018600464	[['x', 10.297666072845459]]	-1.0	unseen	True	False	2.8276660728454592	2.981963872909546	1.0	1.0	1629323609.9526	False		False	7.0	0.0	361.0
01	ses-015	3	images_fmri/barnacle/barnacle_03s.jpg	unseen	399	34	3	None	76.0	1126.0	3.0	unseen-between	1	3	11.94	2.98	False	False	11.933714151382446	14.916253089904783	[['b', 14.001994132995605]]	-1.0	unseen	False	False	2.061994132995606	2.982538938522339	1.0	2.0	1629323614.4159	False		False			
01	ses-015	4	images_fmri/pear/pear_03s.jpg	unseen	5427	453	3	None	1134.0	16143.0	3.0	unseen-between	1	3	16.41	2.98	True	False	16.40451216697693	19.382736206054688	[['b', 17.63974905014038]]	-1.0	unseen	False	False	1.2297490501403807	2.978224039077759	1.0	3.0	1629323618.8867	False		False			
01	ses-015	5	images_fmri/tarp/tarp_03s.jpg	seen	7563	631	3	None	1629.0	23000.0	3.0	seen-within-between	3	3	20.88	2.98	False	True	20.886203050613403	23.85455107688904	[['y', 24.65945315361023], ['x', 24.691967010498047]]	-2.0	unseen	True	True	3.7794531536102314	2.9683480262756348	1.0	4.0	1629323623.3684	False		False	7.0	0.0	163.0
01	ses-015	6	images_fmri/raspberry/raspberry_03n.jpg	seen	6135	512	3	None	1285.0	18291.0	3.0	seen-within-between	3	3	25.35	2.98	True	False	25.35092711448669	28.334272146224976							2.983345031738281	1.0	5.0	1629323627.8332	False		False	7.0	0.0	133.0
01	ses-015	7	images_fmri/altar/altar_03s.jpg	unseen	75	7	3	None	17.0	234.0	3.0	unseen-between	1	3	29.82	2.98	True	False	29.817418098449707	32.8021399974823							2.9847218990325928	1.0	6.0	1629323632.2996	False		False			
01	ses-015	8	images_fmri/silverware/silverware_03s.jpg	unseen	6771	565	3	None	1446.0	20505.0	3.0	unseen-between	1	3	34.29	2.98	True	True	34.28666019439697	37.270737171173096							2.984076976776123	1.0	7.0	1629323636.7689	False		False			
01	ses-015	9	images_fmri/shovel/shovel_03n.jpg	unseen	6699	559	3	None	1433.0	20317.0	3.0	unseen-within	1	3	38.76	2.98	False	False	38.7528760433197	41.73379015922546	[['b', 41.13101005554199]]	-1.0	unseen	False	False	2.371010055541994	2.9809141159057617	1.0	8.0	1629323641.2351	False		False			
01	ses-015	10	images_fmri/umbrella/umbrella_03s.jpg	seen	8115	677	3	None	1744.0	24579.0	3.0	seen-between	2	3	43.23	2.98	True	False	43.23494005203247	46.19914102554321	[['b', 45.727405071258545]]	-1.0	unseen	True	False	2.497405071258548	2.964200973510742	1.0	9.0	1629323645.7172	False		False	7.0	0.0	332.0
