subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-015	1	images_fmri/soda_fountain/soda_fountain_03s.jpg	seen	6951	580	3	None	1492.0	21115.0	3.0	seen-between	2	2	3.0	2.98	True	False	3.000316858291626	5.966702938079834	[['b', 4.66404390335083]]	-1.0	unseen	True	False	1.66404390335083	2.966386079788208	1.0	0.0	1629323243.2895	False		False	7.0	0.0	186.0
01	ses-015	2	images_fmri/tadpole/tadpole_03s.jpg	seen	7515	627	3	None	1615.0	22803.0	3.0	seen-between	2	2	7.47	2.98	False	False	7.466825008392334	10.44970703125	[['b', 9.077889919281006]]	-1.0	unseen	True	False	1.607889919281006	2.982882022857666	1.0	1.0	1629323247.7560	False		False	7.0	0.0	180.0
01	ses-015	3	images_fmri/retainer/retainer_03s.jpg	seen	6219	519	3	None	1304.0	18564.0	3.0	seen-between	2	2	11.94	2.98	True	False	11.933373928070068	14.916141986846924	[['b', 13.704845905303955]]	-1.0	unseen	True	False	1.7648459053039556	2.9827680587768555	1.0	2.0	1629323252.2225	False		False	7.0	0.0	77.0
01	ses-015	4	images_fmri/steak/steak_03s.jpg	unseen	7203	601	3	None	1545.0	21826.0	3.0	unseen-within	1	2	16.41	2.98	True	True	16.400097846984863	19.38280200958252	[['x', 18.173644065856934]]	-1.0	unseen	False	False	1.7636440658569337	2.982704162597656	1.0	3.0	1629323256.6893	False		False			
01	ses-015	5	images_fmri/sleeping_bag/sleeping_bag_03s.jpg	unseen	6831	570	3	None	1463.0	20735.0	3.0	unseen-between	1	2	20.88	2.98	False	True	20.86641788482666	23.84929990768433	[['x', 22.54381799697876]]	-1.0	unseen	False	False	1.6638179969787608	2.982882022857666	1.0	4.0	1629323261.1556	False		False			
01	ses-015	6	images_fmri/parachute/parachute_03s.jpg	seen	5355	447	3	None	1119.0	15910.0	3.0	seen-within-between	3	2	25.35	2.98	False	False	25.34932804107666	28.31712293624878	[['b', 26.792794942855835]]	-1.0	unseen	True	False	1.4427949428558335	2.967794895172119	1.0	5.0	1629323265.6385	False		False	7.0	0.0	77.0
01	ses-015	7	images_fmri/steak/steak_03s.jpg	seen	7203	601	3	None	1545.0	21826.0	3.0	seen-within	2	2	29.82	2.98	False	False	29.823286056518555	32.80487585067749	[['x', 30.845782041549683]]	2.0	seen	False	True	1.0257820415496823	2.9815897941589355	1.0	6.0	1629323270.1124	False		False	0.0	13.423099994659424	3.0
01	ses-015	8	images_fmri/pigeon/pigeon_03s.jpg	seen	5583	466	3	None	1172.0	16675.0	3.0	seen-within-between	3	2	34.29	2.98	True	True	34.28810787200928	37.26955986022949	[['b', 36.1931209564209], ['x', 38.02196383476257]]	2.0	seen	False	True	1.9031209564208995	2.981451988220215	1.0	7.0	1629323274.5773	False		False	7.0	0.0	372.0
01	ses-015	9	images_fmri/chip/chip_03s.jpg	seen	1719	144	3	None	334.0	4826.0	3.0	seen-within	2	2	38.76	2.98	False	True	38.75166392326355	41.73572301864624	[['a', 41.277586936950684]]	1.0	seen	False	False	2.5175869369506856	2.9840590953826904	1.0	8.0	1629323279.0408	False		False	0.0	264.0390000343323	38.0
01	ses-015	10	images_fmri/honeycomb/honeycomb_03s.jpg	seen	3795	317	3	None	790.0	11297.0	3.0	seen-between-within	3	2	43.23	2.98	True	False	43.21862983703613	46.20256996154785	[['b', 46.11058282852173]]	-1.0	unseen	True	False	2.880582828521732	2.9839401245117188	1.0	9.0	1629323283.5078	False		False	0.0	161.2295000553131	15.0
