subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-003	1	images_fmri/chalkboard/chalkboard_05s.jpg	seen	1577	132	5	None	304.0	4428.0	5.0	seen-within-between	3	4	3.0	2.98	True	True	2.9832570552825928	5.966116905212402	[['b', 4.644506216049194]]	2.0	seen	False	True	1.6445062160491943	2.9828598499298096	1.0	0.0	1619638776.4332	False		False	7.0	0.0	253.0
06	ses-003	2	images_fmri/sundial/sundial_05s.jpg	seen	7361	614	5	None	1584.0	22365.0	5.0	seen-within-between	3	4	7.47	2.98	True	False	7.449764013290405	10.43279504776001	[['x', 8.642824172973633]]	2.0	seen	False	True	1.172824172973633	2.9830310344696045	1.0	1.0	1619638780.8997	False		False	7.0	0.0	244.0
06	ses-003	3	images_fmri/balloon/balloon_05s.jpg	seen	329	28	5	None	61.0	900.0	5.0	seen-between	2	4	11.94	2.98	False	False	11.932714939117432	14.899899959564207	[['x', 13.177752017974854]]	2.0	seen	False	True	1.237752017974854	2.9671850204467773	1.0	2.0	1619638785.3827	False		False	7.0	0.0	427.0
06	ses-003	4	images_fmri/life_jacket/life_jacket_05s.jpg	unseen	4373	365	5	None	925.0	13211.0	5.0	unseen-within	1	4	16.41	2.98	False	True	16.40777087211609	19.38462495803833	[['y', 18.308552026748657]]	-2.0	unseen	False	True	1.898552026748657	2.976854085922241	1.0	3.0	1619638789.8577	False		False			
06	ses-003	5	images_fmri/beaver/beaver_05s.jpg	unseen	509	43	5	None	108.0	1632.0	5.0	unseen-between	1	4	20.88	2.98	False	False	20.868011951446533	23.851391077041622	[['y', 22.867094039916992]]	-2.0	unseen	False	True	1.9870940399169927	2.9833791255950928	1.0	4.0	1619638794.3180	False		False			
06	ses-003	6	images_fmri/nest/nest_05s.jpg	unseen	5057	422	5	None	1057.0	15045.0	5.0	unseen-within	1	4	25.35	2.98	True	True	25.334080934524536	28.31813907623291	[['a', 27.002480030059814]]	-2.0	unseen	False	True	1.652480030059813	2.984058141708374	1.0	5.0	1619638798.7840	False		False			
06	ses-003	7	images_fmri/mousse/mousse_05s.jpg	seen	4961	414	5	None	1031.0	14701.0	5.0	seen-between	2	4	29.82	2.98	False	False	29.806397914886475	32.78214192390442	[['x', 31.007535219192505]]	2.0	seen	False	True	1.1875352191925046	2.9757440090179443	1.0	6.0	1619638803.2563	False		False	7.0	0.0	216.0
06	ses-003	8	images_fmri/rabbit/rabbit_05s.jpg	seen	6053	505	5	None	1266.0	18041.0	5.0	seen-between	2	4	34.29	2.98	True	True	34.282140016555786	37.24923396110535	[['a', 36.85373306274414]]	-2.0	unseen	True	True	2.563733062744141	2.9670939445495605	1.0	7.0	1619638807.7321	False		False	7.0	0.0	190.0
06	ses-003	9	images_fmri/honeycomb/honeycomb_05s.jpg	unseen	3797	317	5	None	790.0	11299.0	5.0	unseen-between	1	4	38.76	2.98	True	True	38.74861288070679	41.73195695877075	[['a', 40.797367095947266]]	-2.0	unseen	False	True	2.037367095947268	2.983344078063965	1.0	8.0	1619638812.1986	False		False			
06	ses-003	10	images_fmri/drill/drill_05s.jpg	unseen	2621	219	5	None	521.0	7563.0	5.0	unseen-within	1	4	43.23	2.98	True	False	43.21518206596375	46.1984179019928	[['a', 44.72442412376404]]	-2.0	unseen	False	True	1.4944241237640412	2.9832358360290527	1.0	9.0	1619638816.6651	False		False			
