subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-028	1	images_fmri/papaya/papaya_05s.jpg	seen	5321	444	5	None	1112.0	15821.0	5.0	seen-between	2	1	3.0	2.98	False	False	2.9997416380792856	5.968960389029235	[['b', 6.101905162911862]]	-1.0	unseen	True	False	3.101905162911862	2.969218750949949	1.0	0.0	1376118.7861	False		False	7.0	0.0	9.0
01	ses-028	2	images_fmri/bison/bison_05s.jpg	unseen	677	57	5	None	135.0	2067.0	5.0	unseen-within	1	1	7.47	2.98	False	True	7.468264046125114	10.451542013091968	[['x', 10.206971218110994]]	-1.0	unseen	False	False	2.7369712181109938	2.9832779669668525	1.0	1.0	1376123.2546	False		False			
01	ses-028	3	images_fmri/beaver/beaver_05s.jpg	unseen	509	43	5	None	108.0	1632.0	5.0	unseen-between	1	1	11.94	2.98	False	True	11.934528090059755	14.91795739205554	[['x', 13.34128133696504]]	-1.0	unseen	False	False	1.40128133696504	2.983429301995784	1.0	2.0	1376127.7209	False		False			
01	ses-028	4	images_fmri/face/face_05s.jpg	unseen	2837	237	5	None	570.0	8248.0	5.0	unseen-within	1	1	16.41	2.98	True	True	16.406042793067172	19.38462836900726	[['x', 17.759833599906415]]	-1.0	unseen	False	False	1.3498335999064146	2.9785855759400874	1.0	3.0	1376132.1924	False		False			
01	ses-028	5	images_fmri/stamp2/stamp2_05s.jpg	seen	7169	598	5	None	1537.0	21722.0	5.0	seen-within-between	3	1	20.88	2.98	True	True	20.871622000122443	23.850943540921435	[['y', 23.18196405703202], ['y', 23.200049949111417]]	1.0	seen	False	False	2.30196405703202	2.979321540798992	1.0	4.0	1376136.6580	False		False	7.0	0.0	252.0
01	ses-028	6	images_fmri/crystal1/crystal1_05s.jpg	unseen	2261	189	5	None	455.0	6573.0	5.0	unseen-within	1	1	25.35	2.98	False	True	25.35388075793162	28.31757181207649	[['x', 27.282168134115636], ['y', 28.49883456993848]]	-1.0	unseen	False	False	1.932168134115635	2.963691054144874	1.0	5.0	1376141.1403	False		False			
01	ses-028	7	images_fmri/spoon/spoon_05n.jpg	seen	7085	591	5	None	1520.0	21489.0	5.0	seen-between	2	1	29.82	2.98	True	False	29.817501846933737	32.80107390903868	[['b', 32.1678168179933]]	-1.0	unseen	True	False	2.347816817993298	2.9835720621049404	1.0	6.0	1376145.6039	False		False	7.0	0.0	45.0
01	ses-028	8	images_fmri/papaya/papaya_05s.jpg	seen	5321	444	5	None	1112.0	15821.0	5.0	seen-between-within	3	1	34.29	2.98	True	False	34.28817681199871	37.272609452018514	[['x', 35.264702687971294]]	2.0	seen	False	True	0.9747026879712948	2.984432640019804	1.0	7.0	1376150.0745	False		False	0.0	31.288400000194088	7.0
01	ses-028	9	images_fmri/squirrel/squirrel_05n.jpg	seen	7133	595	5	None	1530.0	21623.0	5.0	seen-within-between	3	1	38.76	2.98	False	True	38.75370064307936	41.7338485061191	[['x', 41.60993525199592]]	-1.0	unseen	True	False	2.849935251995923	2.980147863039747	1.0	8.0	1376154.5401	False		False	7.0	0.0	218.0
01	ses-028	10	images_fmri/gearshift/gearshift_05s.jpg	seen	3221	269	5	None	669.0	9589.0	5.0	seen-between	2	1	43.23	2.98	False	False	43.22009182302281	46.20081752096303	[['a', 45.763753599952906]]	1.0	seen	False	False	2.533753599952909	2.9807256979402155	1.0	9.0	1376159.0065	False		False	7.0	0.0	353.0
01	ses-028	11	images_fmri/cinnamon/cinnamon_05s.jpg	unseen	1769	148	5	None	349.0	5051.0	5.0	unseen-between	1	1	47.7	2.98	False	True	47.70070415199734	50.66756606497802	[['x', 49.06062113400549]]	-1.0	unseen	False	False	1.360621134005484	2.966861912980676	1.0	10.0	1376163.4871	False		False			
