subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-028	1	images_fmri/ukulele/ukulele_05s.jpg	seen	8105	676	5	None	1743.0	24566.0	5.0	seen-within-between	3	3	3.0	2.98	False	True	3.0030867808964103	5.968967374879867	[['x', 5.1870994619093835]]	-1.0	unseen	True	False	2.1870994619093835	2.9658805939834565	1.0	0.0	1376867.9716	False		False	7.0	0.0	431.0
01	ses-028	2	images_fmri/taillight/taillight_05s.jpg	seen	7541	629	5	None	1618.0	22843.0	5.0	seen-within-between	3	3	7.47	2.98	True	False	7.468300348846242	10.45493844198063	[['b', 10.521827208809555]]	-1.0	unseen	True	False	3.051827208809555	2.9866380931343883	1.0	1.0	1376872.4368	False		False	7.0	0.0	187.0
01	ses-028	3	images_fmri/plate/plate_05s.jpg	seen	5693	475	5	None	1198.0	17029.0	5.0	seen-within	2	3	11.94	2.98	True	False	11.935096265980974	14.92206522100605	[['x', 12.934785225894302]]	2.0	seen	False	True	0.9947852258943026	2.986968955025077	1.0	2.0	1376876.9036	False		False	0.0	700.0143999999855	109.0
01	ses-028	4	images_fmri/chocolate/chocolate_05s.jpg	unseen	1745	146	5	None	339.0	4896.0	5.0	unseen-within	1	3	16.41	2.98	True	True	16.406579579925165	19.384814309887588	[['x', 17.592115891864523]]	-1.0	unseen	False	False	1.1821158918645231	2.9782347299624234	1.0	3.0	1376881.3751	False		False			
01	ses-028	5	images_fmri/turtle/turtle_05n.jpg	unseen	8057	672	5	None	1737.0	24478.0	5.0	unseen-within	1	3	20.88	2.98	True	False	20.872415718855336	23.85149058094248	[['b', 22.435640587937087]]	-1.0	unseen	False	False	1.5556405879370878	2.979074862087145	1.0	4.0	1376885.8409	False		False			
01	ses-028	6	images_fmri/jack/jack_05s.jpg	seen	3965	331	5	None	836.0	11953.0	5.0	seen-between-within	3	3	25.35	2.98	False	True	25.35406137886457	28.322646936867383	[['b', 26.305825140792876]]	2.0	seen	False	True	0.9558251407928752	2.9685855580028147	1.0	5.0	1376890.3225	False		False	0.0	328.19470000010915	49.0
01	ses-028	7	images_fmri/hammer/hammer_05n.jpg	seen	3593	300	5	None	742.0	10635.0	5.0	seen-between	2	3	29.82	2.98	False	False	29.82218962791376	32.803993296809494	[['b', 33.17678413190879]]	-1.0	unseen	True	False	3.356784131908789	2.9818036688957363	1.0	6.0	1376894.7907	False		False	7.0	0.0	151.0
01	ses-028	8	images_fmri/ashtray/ashtray_05s.jpg	seen	221	19	5	None	42.0	582.0	5.0	seen-between	2	3	34.29	2.98	True	False	34.284297613892704	37.272287759929895	[['b', 35.17207787698135]]	-1.0	unseen	True	False	0.8820778769813487	2.987990146037191	1.0	7.0	1376899.2528	False		False	7.0	0.0	237.0
01	ses-028	9	images_fmri/cup/cup_05s.jpg	seen	2297	192	5	None	461.0	6677.0	5.0	seen-between	2	3	38.76	2.98	False	False	38.756101448787376	41.73412107001059	[['b', 40.18937277095392]]	-1.0	unseen	True	False	1.4293727709539257	2.9780196212232117	1.0	8.0	1376903.7246	False		False	7.0	0.0	223.0
01	ses-028	10	images_fmri/blowtorch/blowtorch_05s.jpg	unseen	761	64	5	None	149.0	2278.0	5.0	unseen-between	1	3	43.23	2.98	False	False	43.2218650598079	46.20068001397885	[['b', 44.47466235887259]]	-1.0	unseen	False	False	1.2446623588725956	2.978814954170957	1.0	9.0	1376908.1904	False		False			
01	ses-028	11	images_fmri/sundial/sundial_05s.jpg	seen	7361	614	5	None	1584.0	22365.0	5.0	seen-within	2	3	47.7	2.98	False	False	47.70477448799648	50.67139288200997	[['x', 48.79359794501215]]	2.0	seen	False	True	1.0935979450121494	2.9666183940134943	1.0	10.0	1376912.6733	False		False	0.0	252.19490000000224	32.0
01	ses-028	12	images_fmri/chocolate/chocolate_05s.jpg	seen	1745	146	5	None	339.0	4896.0	5.0	seen-within	2	3	52.17	2.98	False	True	52.1715275538154	55.15509398980066	[['b', 53.00283245486207]]	2.0	seen	False	True	0.8328324548620714	2.983566435985267	1.0	11.0	1376917.1400	False		False	0.0	35.7648999998346	8.0
01	ses-028	13	images_fmri/treadmill/treadmill_05s.jpg	unseen	7973	665	5	None	1707.0	24076.0	5.0	unseen-within	1	3	56.64	2.98	False	True	56.63944398495369	59.62162489583716	[['x', 59.761290170950815]]	-1.0	unseen	False	False	3.1212901709508145	2.982180910883472	1.0	12.0	1376921.6079	False		False			
01	ses-028	14	images_fmri/ashtray/ashtray_05s.jpg	seen	221	19	5	None	42.0	582.0	5.0	seen-between-within	3	3	61.11	2.98	False	True	61.10090334783308	64.08790506585501	[['b', 61.89439426292665]]	2.0	seen	False	True	0.7843942629266536	2.9870017180219293	1.0	13.0	1376926.0694	False		False	0.0	26.816600000020117	6.0
01	ses-028	15	images_fmri/rug/rug_05s.jpg	unseen	6389	533	5	None	1341.0	19072.0	5.0	unseen-within	1	3	65.58	2.98	False	True	65.58714586985298	68.55033154482953	[['x', 67.89843614888377]]	-1.0	unseen	False	False	2.3184361488837766	2.963185674976557	1.0	14.0	1376930.5556	False		False			
01	ses-028	16	images_fmri/candy_bar/candy_bar_05s.jpg	unseen	1349	113	5	None	257.0	3786.0	5.0	unseen-within	1	3	70.05	2.98	True	False	70.05416023079306	73.01678981189616	[['b', 72.43634678586386]]	-1.0	unseen	False	False	2.3863467858638643	2.9626295811031014	1.0	15.0	1376935.0226	False		False			
01	ses-028	17	images_fmri/sonogram/sonogram_05s.jpg	seen	6989	583	5	None	1497.0	21182.0	5.0	seen-within-between	3	3	74.52	2.98	False	True	74.52033380791545	77.50030256784521	[['a', 76.47729268483818]]	1.0	seen	False	False	1.95729268483818	2.9799687599297613	1.0	16.0	1376939.4888	False		False	7.0	0.0	298.0
01	ses-028	18	images_fmri/rug/rug_05s.jpg	seen	6389	533	5	None	1341.0	19072.0	5.0	seen-within	2	3	78.99	2.98	False	False	78.9891939938534	81.97148290392943	[['x', 79.9834065719042]]	2.0	seen	False	True	0.9934065719042025	2.982288910076022	1.0	17.0	1376943.9577	False		False	0.0	13.40209999983199	3.0
01	ses-028	19	images_fmri/saddle/saddle_05s.jpg	seen	6413	535	5	None	1344.0	19112.0	5.0	seen-between-within	3	3	83.46	2.98	True	False	83.4539659419097	86.43731765495613	[['x', 84.4255380819086]]	2.0	seen	False	True	0.9655380819086048	2.9833517130464315	1.0	18.0	1376948.4225	False		False	0.0	682.1338000001851	105.0
01	ses-028	20	images_fmri/glass/glass_05s.jpg	seen	3269	273	5	None	678.0	9712.0	5.0	seen-between	2	3	87.92999999999998	2.98	True	True	87.93637376185507	90.90047451783904	[['x', 89.14012590190396]]	-1.0	unseen	True	False	1.2101259019039787	2.964100755983964	1.0	19.0	1376952.9049	False		False	7.0	0.0	233.0
01	ses-028	21	images_fmri/hood/hood_05s.jpg	seen	3809	318	5	None	792.0	11331.0	5.0	seen-within-between	3	3	92.4	2.98	False	True	92.40268947998992	95.36691363179123	[['x', 93.85792923695408]]	-1.0	unseen	True	False	1.4579292369540724	2.964224151801318	1.0	20.0	1376957.3712	False		False	7.0	0.0	238.0
01	ses-028	22	images_fmri/coffin/coffin_05s.jpg	seen	1901	159	5	None	384.0	5530.0	5.0	seen-within-between	3	3	96.87	2.98	True	True	96.86613846500404	99.8494890469592	[['x', 98.6511411468964]]	-1.0	unseen	True	False	1.7811411468964025	2.9833505819551647	1.0	21.0	1376961.8346	False		False	7.0	0.0	148.0
01	ses-028	23	images_fmri/otter/otter_05s.jpg	unseen	5189	433	5	None	1086.0	15457.0	5.0	unseen-between	1	3	101.34	2.98	False	False	101.33785844687372	104.31591392681004	[['y', 103.24936500284821]]	-2.0	unseen	False	True	1.9093650028482043	2.9780554799363017	1.0	22.0	1376966.3063	False		False			
01	ses-028	24	images_fmri/barnacle/barnacle_05s.jpg	seen	401	34	5	None	76.0	1128.0	5.0	seen-between	2	3	105.81	2.98	False	True	105.80408442788756	108.78269145381635	[['x', 107.07903050701134]]	-1.0	unseen	True	False	1.2690305070113368	2.978607025928796	1.0	23.0	1376970.7726	False		False	7.0	0.0	402.0
01	ses-028	25	images_fmri/leek/leek_05s.jpg	unseen	4289	358	5	None	911.0	13027.0	5.0	unseen-within	1	3	110.28	2.98	False	False	110.28704145690426	113.25369328493252	[['b', 111.27625963883474]]	-1.0	unseen	False	False	0.9962596388347436	2.9666518280282617	1.0	24.0	1376975.2555	False		False			
01	ses-028	26	images_fmri/tiramisu/tiramisu_05s.jpg	unseen	7733	645	5	None	1664.0	23484.0	5.0	unseen-between	1	3	114.75	2.98	True	False	114.7503808888141	117.73641643580048	[['b', 115.63335481891409]]	-1.0	unseen	False	False	0.8833548189140856	2.986035546986386	1.0	25.0	1376979.7189	False		False			
