subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-028	1	images_fmri/refrigerator/refrigerator_05s.jpg	unseen	6209	518	5	None	1301.0	18521.0	5.0	unseen-within	1	4	3.0	2.98	False	True	3.0012607839889824	5.982700970023871	[['x', 4.544628497911617]]	-1.0	unseen	False	False	1.5446284979116172	2.981440186034888	1.0	0.0	1377235.0135	False		False			
01	ses-028	2	images_fmri/eggbeater/eggbeater_05s.jpg	unseen	2729	228	5	None	549.0	7966.0	5.0	unseen-between	1	4	7.47	2.98	True	True	7.470217444002628	10.449389362009242	[['x', 9.43273898307234]]	-1.0	unseen	False	False	1.9627389830723407	2.979171918006614	1.0	1.0	1377239.4825	False		False			
01	ses-028	3	images_fmri/blanket/blanket_05s.jpg	seen	701	59	5	None	137.0	2092.0	5.0	seen-within-between	3	4	11.94	2.98	True	True	11.937014624010772	14.915407677879555	[['x', 14.315657395869493]]	-1.0	unseen	True	False	2.375657395869494	2.978393053868785	1.0	2.0	1377243.9493	False		False	7.0	0.0	355.0
01	ses-028	4	images_fmri/gramophone/gramophone_05s.jpg	unseen	3353	280	5	None	700.0	10024.0	5.0	unseen-between	1	4	16.41	2.98	True	True	16.402821386931464	19.38189065293409	[['x', 18.007827570894733]]	-1.0	unseen	False	False	1.597827570894733	2.979069266002625	1.0	3.0	1377248.4151	False		False			
01	ses-028	5	images_fmri/bracket/bracket_05s.jpg	seen	965	81	5	None	190.0	2881.0	5.0	seen-between	2	4	20.88	2.98	False	True	20.883799731964245	23.849314749939367	[['x', 22.295619206968695], ['a', 23.540459723910317]]	-1.0	unseen	True	False	1.415619206968696	2.9655150179751217	1.0	4.0	1377252.8961	False		False	7.0	0.0	213.0
01	ses-028	6	images_fmri/snorkel/snorkel_05s.jpg	seen	6905	576	5	None	1479.0	20956.0	5.0	seen-within-between	3	4	25.35	2.98	True	True	25.34869314800017	28.33194590592757	[['b', 26.931357250083238]]	2.0	seen	False	True	1.5813572500832365	2.983252757927403	1.0	5.0	1377257.3610	False		False	7.0	0.0	278.0
01	ses-028	7	images_fmri/lingerie/lingerie_05s.jpg	unseen	4421	369	5	None	933.0	13324.0	5.0	unseen-between	1	4	29.82	2.98	False	True	29.818642465863377	32.79845224507153	[['x', 32.319530114065856]]	-1.0	unseen	False	False	2.4995301140658555	2.979809779208153	1.0	6.0	1377261.8309	False		False			
01	ses-028	8	images_fmri/gearshift/gearshift_05s.jpg	seen	3221	269	5	None	669.0	9589.0	5.0	seen-between-within	3	4	34.29	2.98	False	True	34.28600341803394	37.270474006887525	[['b', 35.270490472903475]]	2.0	seen	False	True	0.980490472903476	2.9844705888535827	1.0	7.0	1377266.2983	False		False	0.0	1107.2918000000063	178.0
01	ses-028	9	images_fmri/steamroller/steamroller_05n.jpg	unseen	7217	602	5	None	1546.0	21843.0	5.0	unseen-within	1	4	38.76	2.98	False	True	38.75360906287096	41.7344469318632	[['x', 40.204837288009]]	-1.0	unseen	False	False	1.4448372880090048	2.9808378689922392	1.0	8.0	1377270.7659	False		False			
01	ses-028	10	images_fmri/car/car_05s.jpg	unseen	1409	118	5	None	268.0	3944.0	5.0	unseen-between	1	4	43.23	2.98	True	True	43.23440832388587	46.20126552903093	[['x', 44.9937742089387]]	-1.0	unseen	False	False	1.763774208938706	2.966857205145061	1.0	9.0	1377275.2467	False		False			
01	ses-028	11	images_fmri/crayon/crayon_05s.jpg	unseen	2165	181	5	None	436.0	6302.0	5.0	unseen-within	1	4	47.7	2.98	True	True	47.7011772680562	50.68133377307095	[['x', 48.96874860301614]]	-1.0	unseen	False	False	1.2687486030161352	2.9801565050147474	1.0	10.0	1377279.7134	False		False			
01	ses-028	12	images_fmri/elephant/elephant_05n.jpg	unseen	2765	231	5	None	555.0	8047.0	5.0	unseen-within	1	4	52.17	2.98	False	False	52.1685173260048	55.147924217861146	[['b', 54.472815912915394]]	-1.0	unseen	False	False	2.302815912915392	2.9794068918563426	1.0	11.0	1377284.1808	False		False			
01	ses-028	13	images_fmri/kebab/kebab_05n.jpg	unseen	4097	342	5	None	866.0	12384.0	5.0	unseen-between	1	4	56.64	2.98	True	False	56.63105245493352	59.61456739297137	[['b', 59.19181319605559]]	-1.0	unseen	False	False	2.5518131960555905	2.9835149380378425	1.0	12.0	1377288.6433	False		False			
01	ses-028	14	images_fmri/punching_bag/punching_bag_05s.jpg	unseen	6029	503	5	None	1257.0	17906.0	5.0	unseen-within	1	4	61.11	2.98	False	False	61.101863746065646	64.08126498502679	[['b', 62.47980876406655]]	-1.0	unseen	False	False	1.3698087640665475	2.9794012389611453	1.0	13.0	1377293.1141	False		False			
01	ses-028	15	images_fmri/camcorder/camcorder_05s.jpg	seen	1265	106	5	None	245.0	3631.0	5.0	seen-within-between	3	4	65.58	2.98	True	False	65.5838418439962	68.54755682405084	[['y', 67.80343279405497]]	1.0	seen	False	False	2.223432794054972	2.9637149800546467	1.0	14.0	1377297.5961	False		False	7.0	0.0	321.0
01	ses-028	16	images_fmri/eyedropper/eyedropper_05s.jpg	seen	2813	235	5	None	567.0	8212.0	5.0	seen-within-between	3	4	70.05	2.98	False	True	70.04759036097676	73.03546872595325	[['a', 73.31000125501305]]	1.0	seen	False	False	3.2600012550130515	2.9878783649764955	1.0	15.0	1377302.0598	False		False	7.0	0.0	369.0
01	ses-028	17	images_fmri/pear/pear_05s.jpg	seen	5429	453	5	None	1134.0	16145.0	5.0	seen-within-between	3	4	74.52	2.98	False	False	74.51416850695387	77.49739113985561	[['b', 76.51852403208613]]	-1.0	unseen	True	False	1.998524032086138	2.983222632901743	1.0	16.0	1377306.5264	False		False	7.0	0.0	222.0
01	ses-028	18	images_fmri/fudge/fudge_05s.jpg	seen	3137	262	5	None	648.0	9325.0	5.0	seen-between	2	4	78.99	2.98	True	False	78.98685282003134	81.96877921093255	[['b', 80.20340189198032]]	-1.0	unseen	True	False	1.213401891980325	2.981926390901208	1.0	17.0	1377310.9991	False		False	7.0	0.0	388.0
01	ses-028	19	images_fmri/steak/steak_05s.jpg	seen	7205	601	5	None	1545.0	21828.0	5.0	seen-between	2	4	83.46	2.98	False	True	83.45023580803536	86.43359207897447	[['x', 84.87811241601594]]	-1.0	unseen	True	False	1.4181124160159442	2.983356270939112	1.0	18.0	1377315.4625	False		False	7.0	0.0	361.0
01	ses-028	20	images_fmri/moose/moose_05s.jpg	seen	4865	406	5	None	1019.0	14520.0	5.0	seen-between	2	4	87.92999999999998	2.98	False	False	87.93343900097534	90.89682761300357	[['b', 90.13405271503143]]	-1.0	unseen	True	False	2.204052715031452	2.963388612028212	1.0	19.0	1377319.9457	False		False	7.0	0.0	295.0
01	ses-028	21	images_fmri/brownie/brownie_05s.jpg	unseen	1037	87	5	None	205.0	3090.0	5.0	unseen-within	1	4	92.4	2.98	False	False	92.39682040386832	95.38060442800634	[['b', 93.7293354140129]]	-1.0	unseen	False	False	1.3293354140128884	2.983784024138004	1.0	20.0	1377324.4091	False		False			
01	ses-028	22	images_fmri/chair/chair_05s.jpg	unseen	1541	129	5	None	301.0	4387.0	5.0	unseen-between	1	4	96.87	2.98	True	True	96.8690724479966	99.8470511280466	[['x', 99.31267923000269]]	-1.0	unseen	False	False	2.442679230002682	2.9779786800500005	1.0	21.0	1377328.8813	False		False			
01	ses-028	23	images_fmri/shaving_cream/shaving_cream_05s.jpg	unseen	6617	552	5	None	1411.0	20028.0	5.0	unseen-within	1	4	101.34	2.98	False	True	101.32999505801126	104.31327965506352	[['x', 103.72617532592267]]	-1.0	unseen	False	False	2.386175325922665	2.983284597052261	1.0	22.0	1377333.3423	False		False			
01	ses-028	24	images_fmri/iceskate/iceskate_05s.jpg	seen	3905	326	5	None	824.0	11780.0	5.0	seen-between-within	3	4	105.81	2.98	False	False	105.81332267890684	108.78090741392224	[['x', 107.49495684402063]]	2.0	seen	False	True	1.6849568440206326	2.967584735015407	1.0	23.0	1377337.8256	False		False	0.0	1080.469100000104	172.0
01	ses-028	25	images_fmri/turtle/turtle_05n.jpg	seen	8057	672	5	None	1737.0	24478.0	5.0	seen-within	2	4	110.28	2.98	False	False	110.28458360186778	113.2474261969328	[['x', 111.40944937290624]]	2.0	seen	False	True	1.1294493729062367	2.962842595065013	1.0	24.0	1377342.2968	False		False	0.0	456.45589999994263	80.0
01	ses-028	26	images_fmri/punching_bag/punching_bag_05s.jpg	seen	6029	503	5	None	1257.0	17906.0	5.0	seen-within	2	4	114.75	2.98	True	False	114.75058155390434	117.72961223497988	[['x', 115.8920591189526]]	2.0	seen	False	True	1.142059118952602	2.9790306810755283	1.0	25.0	1377346.7628	False		False	0.0	53.648700000019744	12.0
01	ses-028	27	images_fmri/broom/broom_05s.jpg	unseen	1025	86	5	None	204.0	3078.0	5.0	unseen-within	1	4	119.22	2.98	False	False	119.21804433502255	122.19700507307424	[['b', 122.08336119703017]]	-1.0	unseen	False	False	2.863361197030173	2.9789607380516827	1.0	26.0	1377351.2303	False		False			
01	ses-028	28	images_fmri/monkey/monkey_05s.jpg	seen	4853	405	5	None	1018.0	14501.0	5.0	seen-between	2	4	123.69	2.98	True	True	123.67984235705808	126.66680827597156	[['x', 127.10996346105821]]	-1.0	unseen	True	False	3.4199634610582166	2.986965918913484	1.0	27.0	1377355.6921	False		False	7.0	0.0	253.0
