subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-028	1	images_fmri/cockroach/cockroach_05s.jpg	seen	1865	156	5	None	374.0	5393.0	5.0	seen-within-between	3	6	3.0	2.98	False	False	3.000093240989372	5.966555377934128	[['b', 4.215023696888238]]	-1.0	unseen	True	False	1.2150236968882382	2.966462136944756	1.0	0.0	1377972.8250	False		False	7.0	0.0	589.0
01	ses-028	2	images_fmri/coin/coin_05s.jpg	unseen	1913	160	5	None	386.0	5555.0	5.0	unseen-between	1	6	7.47	2.98	False	True	7.467201014980674	10.44992298586294	[['x', 9.000547752017155]]	-1.0	unseen	False	False	1.5305477520171555	2.9827219708822668	1.0	1.0	1377977.2921	False		False			
01	ses-028	3	images_fmri/sleeping_bag/sleeping_bag_05s.jpg	seen	6833	570	5	None	1463.0	20737.0	5.0	seen-between	2	6	11.94	2.98	False	True	11.93358253291808	14.91738616488874	[['x', 13.03398309997283]]	-1.0	unseen	True	False	1.0939830999728295	2.983803631970659	1.0	2.0	1377981.7585	False		False	7.0	0.0	459.0
01	ses-028	4	images_fmri/tuxedo/tuxedo_05s.jpg	seen	8069	673	5	None	1739.0	24510.0	5.0	seen-between	2	6	16.41	2.98	False	False	16.402677204925567	19.385162157937884	[['b', 18.961424050852656]]	-1.0	unseen	True	False	2.551424050852656	2.9824849530123174	1.0	3.0	1377986.2276	False		False	7.0	0.0	475.0
01	ses-028	5	images_fmri/onion/onion_05s.jpg	seen	5177	432	5	None	1078.0	15330.0	5.0	seen-between-within	3	6	20.88	2.98	False	False	20.871180451940745	23.852415647823364	[['b', 22.770075381034985]]	-1.0	unseen	True	False	1.8900753810349864	2.9812351958826184	1.0	4.0	1377990.6961	False		False	0.0	585.8186999999452	86.0
01	ses-028	6	images_fmri/bee/bee_05s.jpg	unseen	533	45	5	None	112.0	1699.0	5.0	unseen-between	1	6	25.35	2.98	True	False	25.35487994994037	28.3209447208792	[['b', 27.698341164039448]]	-1.0	unseen	False	False	2.3483411640394465	2.9660647709388286	1.0	5.0	1377995.1798	False		False			
01	ses-028	7	images_fmri/moose/moose_05s.jpg	seen	4865	406	5	None	1019.0	14520.0	5.0	seen-between-within	3	6	29.82	2.98	True	True	29.817845740821213	32.801241002976894	[['b', 31.43268356891349]]	2.0	seen	False	True	1.6126835689134893	2.983395262155682	1.0	6.0	1377999.6427	False		False	0.0	679.6969999999274	107.0
01	ses-028	8	images_fmri/hanger/hanger_05s.jpg	seen	3653	305	5	None	752.0	10762.0	5.0	seen-between	2	6	34.29	2.98	False	False	34.28929128893651	37.26769366185181	[['a', 37.10153828584589]]	1.0	seen	False	False	2.8115382858458915	2.9784023729152977	1.0	7.0	1378004.1142	False		False	7.0	0.0	515.0
01	ses-028	9	images_fmri/ferris_wheel/ferris_wheel_05s.jpg	unseen	2897	242	5	None	580.0	8389.0	5.0	unseen-between	1	6	38.76	2.98	True	True	38.75379631994292	41.73451203899458	[['x', 41.00856623402797]]	-1.0	unseen	False	False	2.248566234027969	2.980715719051659	1.0	8.0	1378008.5787	False		False			
01	ses-028	10	images_fmri/pot/pot_05s.jpg	seen	5885	491	5	None	1231.0	17506.0	5.0	seen-between	2	6	43.23	2.98	False	True	43.22206500102766	46.20080632483587	[['x', 45.281682044034824]]	-1.0	unseen	True	False	2.051682044034827	2.978741323808208	1.0	9.0	1378013.0469	False		False	7.0	0.0	448.0
01	ses-028	11	images_fmri/pothole/pothole_05s.jpg	seen	5909	493	5	None	1234.0	17550.0	5.0	seen-within	2	6	47.7	2.98	True	False	47.7046091100201	50.667344104964286	[['x', 49.21064223488793]]	2.0	seen	False	True	1.510642234887925	2.962734994944185	1.0	10.0	1378017.5295	False		False	0.0	1737.8242999999784	274.0
01	ses-028	12	images_fmri/avocado/avocado_05s.jpg	seen	245	21	5	None	44.0	608.0	5.0	seen-within-between	3	6	52.17	2.98	True	True	52.16731913900003	55.15076748188585	[['x', 54.10822400986217]]	-1.0	unseen	True	False	1.938224009862168	2.983448342885822	1.0	11.0	1378021.9922	False		False	7.0	0.0	319.0
01	ses-028	13	images_fmri/breadstick/breadstick_05s.jpg	unseen	1001	84	5	None	197.0	2984.0	5.0	unseen-between	1	6	56.64	2.98	True	True	56.63860500394367	59.61733077093959	[['x', 58.06132588000037]]	-1.0	unseen	False	False	1.4213258800003672	2.9787257669959217	1.0	12.0	1378026.4635	False		False			
