subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-009	1	images_fmri/avocado/avocado_03s.jpg	seen	243	21	3	None	44.0	606.0	3.0	seen-within-between	3	1	3.0	2.98	True	False	2.9891390800476074	5.967720985412598	[['y', 5.43923282623291]]	1.0	seen	False	False	2.43923282623291	2.9785819053649902	1.0	0.0	1830861.2373418491	False		False	7.0	0.0	330.0
06	ses-009	2	images_fmri/bottle/bottle_03s.jpg	unseen	867	73	3	None	171.0	2598.0	3.0	unseen-within	1	1	7.47	2.98	True	False	7.45508599281311	10.436923027038574	[['a', 9.091539859771729]]	-2.0	unseen	False	True	1.6215398597717288	2.981837034225464	1.0	1.0	1830865.707341849	False		False			
06	ses-009	3	images_fmri/viewfinder/viewfinder_03s.jpg	seen	8211	685	3	None	1764.0	24862.0	3.0	seen-between	2	1	11.94	2.98	False	False	11.92078709602356	14.901500940322876	[['y', 14.188884973526001]]	-2.0	unseen	True	True	2.248884973526001	2.9807138442993164	1.0	2.0	1830870.177341849	False		False	7.0	0.0	279.0
06	ses-009	4	images_fmri/key/key_03s.jpg	unseen	4119	344	3	None	870.0	12443.0	3.0	unseen-within	1	1	16.41	2.98	False	True	16.4008469581604	19.38685894012451	[['y', 19.45732593536377]]	-2.0	unseen	False	True	3.0473259353637694	2.9860119819641118	1.0	3.0	1830874.647341849	False		False			
06	ses-009	5	images_fmri/coat_rack/coat_rack_03s.jpg	seen	1851	155	3	None	371.0	5350.0	3.0	seen-between	2	1	20.88	2.98	False	False	20.869927883148197	23.850624084472656	[['a', 22.974982023239136]]	1.0	seen	False	False	2.0949820232391367	2.980696201324463	1.0	4.0	1830879.117341849	False		False	7.0	0.0	43.0
06	ses-009	6	images_fmri/bucket/bucket_03s.jpg	seen	1071	90	3	None	210.0	3155.0	3.0	seen-between	2	1	25.35	2.98	False	True	25.33390998840332	28.32021188735962	[['y', 26.81888484954834]]	-2.0	unseen	True	True	1.4688848495483384	2.986301898956299	1.0	5.0	1830883.5873418492	False		False	7.0	0.0	93.0
06	ses-009	7	images_fmri/scarecrow/scarecrow_03s.jpg	seen	6495	542	3	None	1377.0	19556.0	3.0	seen-within-between	3	1	29.82	2.98	True	True	29.80573010444641	32.78398895263672	[['b', 31.13780903816223]]	2.0	seen	False	True	1.3178090381622312	2.978258848190308	1.0	6.0	1830888.0573418492	False		False	7.0	0.0	225.0
06	ses-009	8	images_fmri/key/key_03s.jpg	seen	4119	344	3	None	870.0	12443.0	3.0	seen-within	2	1	34.29	2.98	True	True	34.2860848903656	37.25325608253479	[['b', 35.375815868377686]]	2.0	seen	False	True	1.0858158683776864	2.967171192169189	1.0	7.0	1830892.5273418492	False		False	0.0	17.880000000121072	4.0
06	ses-009	9	images_fmri/clay/clay_03s.jpg	seen	1791	150	3	None	353.0	5103.0	3.0	seen-within-between	3	1	38.76	2.98	True	False	38.75509190559387	41.720664978027344	[['x', 39.97971487045288]]	2.0	seen	False	True	1.2197148704528828	2.965573072433472	1.0	8.0	1830896.9973418491	False		False	7.0	0.0	270.0
06	ses-009	10	images_fmri/steak/steak_03s.jpg	seen	7203	601	3	None	1545.0	21826.0	3.0	seen-within-between	3	1	43.23	2.98	True	True	43.22185802459717	46.200222969055176	[['b', 45.25430202484131]]	2.0	seen	False	True	2.024302024841312	2.978364944458008	1.0	9.0	1830901.467341849	False		False	7.0	0.0	178.0
06	ses-009	11	images_fmri/goalpost/goalpost_03s.jpg	seen	3291	275	3	None	684.0	9791.0	3.0	seen-between	2	1	47.7	2.98	False	True	47.68599104881287	50.6693480014801	[['b', 49.867509841918945]]	2.0	seen	False	True	2.1675098419189425	2.9833569526672363	1.0	10.0	1830905.937341849	False		False	7.0	0.0	240.0
06	ses-009	12	images_fmri/pear/pear_03s.jpg	seen	5427	453	3	None	1134.0	16143.0	3.0	seen-between	2	1	52.17	2.98	False	True	52.150583028793335	55.13762903213501	[['b', 53.132370948791504]]	2.0	seen	False	True	0.9623709487915022	2.987046003341675	1.0	11.0	1830910.407341849	False		False	7.0	0.0	41.0
