subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-031	1	images_fmri/bell/bell_05n.jpg	seen	581	49	5	None	117.0	1785.0	5.0	seen-within-between	3	4	3.0	2.98	True	True	3.000609666109085	5.984154144767672	[['x', 6.3888614708557725]]	-1.0	unseen	True	False	3.3888614708557725	2.9835444786585867	1.0	0.0	3191970.0393	False		False	7.0	0.0	446.0
01	ses-031	2	images_fmri/groundhog/groundhog_01b.jpg	unseen	3481	291	1	None	719.0	10299.0	1.0	unseen-within	1	4	7.47	2.98	False	True	7.463695141021162	10.446998705156147	[['x', 10.217785617802292]]	-1.0	unseen	False	False	2.7477856178022924	2.983303564134985	1.0	1.0	3191974.5024	False		False			
01	ses-031	3	images_fmri/bus/bus_01b.jpg	unseen	1177	99	1	None	227.0	3380.0	1.0	unseen-between	1	4	11.94	2.98	True	True	11.930240268819034	14.913514946121722	[['x', 13.547752544749528]]	-1.0	unseen	False	False	1.607752544749529	2.9832746773026884	1.0	2.0	3191978.9690	False		False			
01	ses-031	4	images_fmri/groundhog/groundhog_01b.jpg	seen	3481	291	1	None	719.0	10299.0	1.0	seen-within	2	4	16.41	2.98	True	False	16.39961396995932	19.38503090385348	[['x', 17.491040577180684]]	2.0	seen	False	True	1.0810405771806837	2.9854169338941574	1.0	3.0	3191983.4383	False		False	0.0	8.935899999924004	2.0
01	ses-031	5	images_fmri/petal/petal_05s.jpg	seen	5513	460	5	None	1159.0	16490.0	5.0	seen-between	2	4	20.88	2.98	True	False	20.882396169006824	23.8475943938829	[['b', 22.596215066034347]]	-1.0	unseen	True	False	1.7162150660343478	2.965198224876076	1.0	4.0	3191987.9211	False		False	7.0	0.0	475.0
01	ses-031	6	images_fmri/garter/garter_05s.jpg	seen	3197	267	5	None	660.0	9479.0	5.0	seen-between	2	4	25.35	2.98	False	False	25.351738481782377	28.330010909121484	[['a', 27.147943079005927]]	1.0	seen	False	False	1.7979430790059254	2.978272427339107	1.0	5.0	3191992.3905	False		False	7.0	0.0	396.0
01	ses-031	7	images_fmri/joystick/joystick_01b.jpg	unseen	4033	337	1	None	853.0	12200.0	1.0	unseen-within	1	4	29.82	2.98	True	False	29.816244550980628	32.79669072898105	[['a', 32.43931225175038]]	-2.0	unseen	False	True	2.6193122517503795	2.9804461780004203	1.0	6.0	3191996.8550	False		False			
01	ses-031	8	images_fmri/giraffe/giraffe_01b.jpg	unseen	3241	271	1	None	676.0	9671.0	1.0	unseen-within	1	4	34.29	2.98	True	True	34.279727772809565	37.26319967582822	[['x', 35.95184444217011]]	-1.0	unseen	False	False	1.6618444421701142	2.9834719030186534	1.0	7.0	3192001.3184	False		False			
01	ses-031	9	images_fmri/oar/oar_05s.jpg	seen	5105	426	5	None	1069.0	15199.0	5.0	seen-within-between	3	4	38.76	2.98	True	True	38.7651541098021	41.732380656991154	[['x', 40.26547756977379]]	-1.0	unseen	True	False	1.5054775697737952	2.967226547189057	1.0	8.0	3192005.8039	False		False	7.0	0.0	235.0
01	ses-031	10	images_fmri/paint/paint_05s.jpg	seen	5249	438	5	None	1097.0	15619.0	5.0	seen-between	2	4	43.23	2.98	False	True	43.2335341530852	46.212923233862966	[['x', 44.722558898851275]]	-1.0	unseen	True	False	1.4925588988512786	2.9793890807777643	1.0	9.0	3192010.2723	False		False	7.0	0.0	473.0
01	ses-031	11	images_fmri/shirt/shirt_05s.jpg	seen	6677	557	5	None	1423.0	20184.0	5.0	seen-within-between	3	4	47.7	2.98	True	True	47.70119279110804	50.6838807258755	[['x', 48.65857568196952]]	-1.0	unseen	True	False	0.9585756819695206	2.982687934767455	1.0	10.0	3192014.7399	False		False	7.0	0.0	416.0
01	ses-031	12	images_fmri/axe/axe_05n.jpg	seen	257	22	5	None	46.0	637.0	5.0	seen-between	2	4	52.17	2.98	False	False	52.166100840084255	55.14595885481685	[['b', 54.31902662618086]]	-1.0	unseen	True	False	2.149026626180856	2.9798580147325997	1.0	11.0	3192019.2048	False		False	7.0	0.0	384.0
