subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-031	1	images_fmri/hand/hand_05s.jpg	seen	3629	303	5	None	745.0	10673.0	5.0	seen-within-between	3	3	3.0	2.98	False	False	3.0025083939544857	5.982999386731535	[['b', 4.475166239775717]]	-1.0	unseen	True	False	1.4751662397757173	2.980490992777049	1.0	0.0	3191056.3779	False		False	7.0	0.0	423.0
01	ses-031	2	images_fmri/gel/gel_01b.jpg	unseen	3229	270	1	None	670.0	9597.0	1.0	unseen-within	1	3	7.47	2.98	False	False	7.468279465101659	10.449278969783336	[['b', 10.201185435988009]]	-1.0	unseen	False	False	2.731185435988009	2.9809995046816766	1.0	1.0	3191060.8437	False		False			
01	ses-031	3	images_fmri/kazoo/kazoo_05s.jpg	seen	4085	341	5	None	865.0	12365.0	5.0	seen-within-between	3	3	11.94	2.98	True	True	11.93275902979076	14.91579729085788	[['y', 14.054180542938411]]	1.0	seen	False	False	2.114180542938412	2.983038261067122	1.0	2.0	3191065.3081	False		False	7.0	0.0	267.0
01	ses-031	4	images_fmri/streetlight/streetlight_01b.jpg	unseen	7297	609	1	None	1572.0	22197.0	1.0	unseen-between	1	3	16.41	2.98	True	False	16.403503669891506	19.385504466947168	[['b', 19.469191085081547]]	-1.0	unseen	False	False	3.059191085081548	2.9820007970556617	1.0	3.0	3191069.7789	False		False			
01	ses-031	5	images_fmri/dustpan/dustpan_01b.jpg	seen	2653	222	1	None	536.0	7776.0	1.0	seen-within	2	3	20.88	2.98	True	False	20.88231105869636	23.848932596854866	[['x', 22.27194296102971]]	2.0	seen	False	True	1.3919429610297094	2.966621538158506	1.0	4.0	3191074.2577	False		False	0.0	692.7450999999419	109.0
01	ses-031	6	images_fmri/eyepiece/eyepiece_05s.jpg	seen	2825	236	5	None	569.0	8236.0	5.0	seen-between	2	3	25.35	2.98	True	False	25.352503378875557	28.332535387948155	[['b', 26.82934708194807]]	-1.0	unseen	True	False	1.4793470819480703	2.980032009072602	1.0	5.0	3191078.7279	False		False	7.0	0.0	423.0
01	ses-031	7	images_fmri/magnifying_glass/magnifying_glass_01b.jpg	unseen	4537	379	1	None	959.0	13662.0	1.0	unseen-within	1	3	29.82	2.98	True	False	29.820177525747567	32.79924345901236	[['b', 31.342696340754628]]	-1.0	unseen	False	False	1.522696340754628	2.979065933264792	1.0	6.0	3191083.1956	False		False			
01	ses-031	8	images_fmri/fence/fence_05s.jpg	seen	2861	239	5	None	576.0	8326.0	5.0	seen-between-within	3	3	34.29	2.98	False	False	34.28697485709563	37.26547699980438	[['x', 35.60100760310888]]	2.0	seen	False	True	1.3110076031088838	2.9785021427087486	1.0	7.0	3191087.6624	False		False	0.0	389.9413999998942	63.0
01	ses-031	9	images_fmri/granite/granite_01b.jpg	unseen	3361	281	1	None	701.0	10037.0	1.0	unseen-between	1	3	38.76	2.98	False	True	38.75329303694889	41.73479110468179	[['x', 40.58601083094254]]	-1.0	unseen	False	False	1.8260108309425436	2.9814980677329004	1.0	8.0	3191092.1287	False		False			
01	ses-031	10	images_fmri/snowboard/snowboard_05s.jpg	seen	6917	577	5	None	1482.0	20994.0	5.0	seen-between-within	3	3	43.23	2.98	True	False	43.23393532494083	46.198404918890446	[['x', 44.33557238383219]]	2.0	seen	False	True	1.1055723838321896	2.964469593949616	1.0	9.0	3191096.6093	False		False	0.0	211.15970000019297	23.0
01	ses-031	11	images_fmri/elbow/elbow_05s.jpg	seen	2753	230	5	None	553.0	8021.0	5.0	seen-between	2	3	47.7	2.98	False	False	47.702240203972906	50.68192781182006	[['b', 49.80938614299521]]	-1.0	unseen	True	False	2.1093861429952057	2.979687607847154	1.0	10.0	3191101.0776	False		False	7.0	0.0	285.0
01	ses-031	12	images_fmri/odometer/odometer_01b.jpg	unseen	5137	429	1	None	1072.0	15236.0	1.0	unseen-within	1	3	52.17	2.98	True	True	52.16715793590993	55.14821187080816	[['x', 54.71551834093407]]	-1.0	unseen	False	False	2.5455183409340663	2.9810539348982275	1.0	11.0	3191105.5425	False		False			
01	ses-031	13	images_fmri/seagull/seagull_01b.jpg	unseen	6577	549	1	None	1396.0	19823.0	1.0	unseen-within	1	3	56.64	2.98	False	True	56.63143230276182	59.61470910580829	[['x', 58.766788322944194]]	-1.0	unseen	False	False	2.126788322944193	2.983276803046465	1.0	12.0	3191110.0068	False		False			
01	ses-031	14	images_fmri/drawer/drawer_01b.jpg	unseen	2581	216	1	None	517.0	7501.0	1.0	unseen-within	1	3	61.11	2.98	False	True	61.10211580991745	64.0813437178731	[['x', 62.804296113085]]	-1.0	unseen	False	False	1.6942961130850025	2.9792279079556465	1.0	13.0	3191114.4775	False		False			
