subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-006	1	images_fmri/paint/paint_05s.jpg	unseen	5249	438	5	None	1097.0	15619.0	5.0	unseen-within	1	3	3.0	2.98	True	True	2.9875428676605225	5.950151920318604	[['a', 5.387825012207031]]	-2.0	unseen	False	True	2.3878250122070312	2.962609052658081	1.0	0.0	16742.086271934393	False		False			
06	ses-006	2	images_fmri/pretzel/pretzel_05s.jpg	seen	5945	496	5	None	1240.0	17640.0	5.0	seen-between-within	3	3	7.47	2.98	False	False	7.450005054473877	10.434298038482666	[['x', 8.57848310470581]]	2.0	seen	False	True	1.1084831047058108	2.984292984008789	1.0	1.0	16746.556271934394	False		False	0.0	224.93578560000606	28.0
06	ses-006	3	images_fmri/barnacle/barnacle_05s.jpg	unseen	401	34	5	None	76.0	1128.0	5.0	unseen-within	1	3	11.94	2.98	False	True	11.922226905822754	14.899874925613403	[['y', 14.229039907455444]]	-2.0	unseen	False	True	2.289039907455445	2.9776480197906494	1.0	2.0	16751.026271934392	False		False			
06	ses-006	4	images_fmri/aluminum_foil/aluminum_foil_05s.jpg	seen	89	8	5	None	18.0	254.0	5.0	seen-between	2	3	16.41	2.98	True	True	16.3837890625	19.369730949401852	[['b', 18.634028911590576]]	2.0	seen	False	True	2.224028911590576	2.9859418869018555	1.0	3.0	16755.496271934393	False		False	7.0	0.0	372.0
06	ses-006	5	images_fmri/bed/bed_05n.jpg	unseen	521	44	5	None	109.0	1649.0	5.0	unseen-between	1	3	20.88	2.98	False	True	20.849783897399902	23.83337688446045	[['b', 23.784719944000244]]	2.0	seen	True	True	2.904719944000245	2.983592987060547	1.0	4.0	16759.966271934394	False		False			
06	ses-006	6	images_fmri/meat_grinder/meat_grinder_05s.jpg	unseen	4721	394	5	None	989.0	14088.0	5.0	unseen-within	1	3	25.35	2.98	False	True	25.332485914230347	28.299896955490112	[['y', 26.870811939239502]]	-2.0	unseen	False	True	1.5208119392395003	2.9674110412597656	1.0	5.0	16764.43627193439	False		False			
06	ses-006	7	images_fmri/scoreboard/scoreboard_05s.jpg	seen	6533	545	5	None	1384.0	19655.0	5.0	seen-within-between	3	3	29.82	2.98	True	False	29.80074787139893	32.781715869903564	[['x', 31.507313013076782]]	2.0	seen	False	True	1.687313013076782	2.9809679985046387	1.0	6.0	16768.906271934393	False		False	7.0	0.0	270.0
06	ses-006	8	images_fmri/binoculars/binoculars_05s.jpg	seen	629	53	5	None	128.0	1963.0	5.0	seen-between	2	3	34.29	2.98	True	True	34.2665798664093	37.248820066452026	[['a', 36.658369064331055]]	-2.0	unseen	True	True	2.3683690643310555	2.9822402000427246	1.0	7.0	16773.376271934394	False		False	7.0	0.0	142.0
06	ses-006	9	images_fmri/rattle/rattle_05s.jpg	seen	6161	514	5	None	1288.0	18330.0	5.0	seen-within	2	3	38.76	2.98	True	True	38.733192920684814	41.7153799533844	[['b', 40.43169403076172]]	2.0	seen	False	True	1.6716940307617207	2.982187032699585	1.0	8.0	16777.84627193439	False		False	0.0	314.33578560000024	48.0
06	ses-006	10	images_fmri/caterpillar/caterpillar_05s.jpg	unseen	1493	125	5	None	287.0	4190.0	5.0	unseen-within	1	3	43.23	2.98	True	False	43.21476101875305	46.183165073394775	[['a', 44.79483604431152]]	-2.0	unseen	False	True	1.5648360443115266	2.968404054641724	1.0	9.0	16782.316271934393	False		False			
