subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-006	1	images_fmri/tiger/tiger_05s.jpg	seen	7721	644	5	None	1660.0	23431.0	5.0	seen-within	2	4	3.0	2.98	True	True	2.9833920001983643	5.966536998748779	[['b', 4.48854398727417]]	2.0	seen	False	True	1.48854398727417	2.983144998550415	1.0	0.0	17153.99490953439	False		False	0.0	201.8186375999976	13.0
06	ses-006	2	images_fmri/icicle/icicle_05s.jpg	seen	3917	327	5	None	825.0	11794.0	5.0	seen-within-between	3	4	7.47	2.98	True	True	7.450170040130615	10.434112071990969	[['b', 9.637450933456421]]	2.0	seen	False	True	2.167450933456421	2.983942031860352	1.0	1.0	17158.464909534392	False		False	7.0	0.0	208.0
06	ses-006	3	images_fmri/toilet_paper/toilet_paper_05s.jpg	seen	7781	649	5	None	1672.0	23598.0	5.0	seen-within-between	3	4	11.94	2.98	True	False	11.918292999267578	14.90174412727356	[['x', 13.322795867919922]]	2.0	seen	False	True	1.3827958679199224	2.983451128005981	1.0	2.0	17162.93490953439	False		False	7.0	0.0	265.0
06	ses-006	4	images_fmri/graffiti/graffiti_05s.jpg	seen	3341	279	5	None	698.0	9993.0	5.0	seen-within	2	4	16.41	2.98	False	True	16.3890540599823	19.36812710762024	[['b', 17.781425952911377]]	2.0	seen	False	True	1.3714259529113768	2.9790730476379395	1.0	3.0	17167.40490953439	False		False	0.0	255.45863759999702	25.0
06	ses-006	5	images_fmri/jeans/jeans_05s.jpg	unseen	4001	334	5	None	843.0	12050.0	5.0	unseen-within	1	4	20.88	2.98	False	False	20.86922717094421	23.83804297447205	[['y', 22.66944694519043]]	-2.0	unseen	False	True	1.789446945190431	2.968815803527832	1.0	4.0	17171.874909534392	False		False			
06	ses-006	6	images_fmri/blanket/blanket_05s.jpg	seen	701	59	5	None	137.0	2092.0	5.0	seen-between	2	4	25.35	2.98	True	True	25.337992191314697	28.319818019866943	[['b', 27.48011589050293]]	2.0	seen	False	True	2.1301158905029283	2.981825828552246	1.0	5.0	17176.34490953439	False		False	7.0	0.0	302.0
06	ses-006	7	images_fmri/oar/oar_05s.jpg	seen	5105	426	5	None	1069.0	15199.0	5.0	seen-within	2	4	29.82	2.98	True	False	29.801273107528687	32.78483605384827	[['x', 31.523501873016357]]	2.0	seen	False	True	1.7035018730163571	2.98356294631958	1.0	6.0	17180.81490953439	False		False	0.0	322.5086375999963	40.0
06	ses-006	8	images_fmri/eyedropper/eyedropper_05s.jpg	unseen	2813	235	5	None	567.0	8212.0	5.0	unseen-between	1	4	34.29	2.98	False	True	34.26910209655762	37.24987602233887	[['y', 36.49135494232178]]	-2.0	unseen	False	True	2.201354942321778	2.98077392578125	1.0	7.0	17185.28490953439	False		False			
06	ses-006	9	images_fmri/towel_rack/towel_rack_05s.jpg	unseen	7901	659	5	None	1694.0	23902.0	5.0	unseen-between	1	4	38.76	2.98	True	True	38.73315501213074	41.71653604507446	[['a', 41.10531306266785]]	-2.0	unseen	False	True	2.3453130626678487	2.9833810329437256	1.0	8.0	17189.75490953439	False		False			
06	ses-006	10	images_fmri/hourglass/hourglass_05s.jpg	seen	3869	323	5	None	808.0	11553.0	5.0	seen-within-between	3	4	43.23	2.98	False	False	43.21721315383911	46.18317103385925	[['x', 45.13040804862976]]	2.0	seen	False	True	1.900408048629764	2.9659578800201416	1.0	9.0	17194.22490953439	False		False	7.0	0.0	227.0
06	ses-006	11	images_fmri/motorcycle/motorcycle_05s.jpg	unseen	4925	411	5	None	1026.0	14621.0	5.0	unseen-between	1	4	47.7	2.98	True	False	47.68330311775208	50.66757416725159	[['y', 50.28638696670532]]	1.0	seen	True	False	2.5863869667053194	2.984271049499512	1.0	10.0	17198.69490953439	False		False			
06	ses-006	12	images_fmri/wolf/wolf_05n.jpg	seen	8537	712	5	None	1832.0	25798.0	5.0	seen-between	2	4	52.17	2.98	False	True	52.14965915679932	55.13288402557373	[['b', 53.89813995361328]]	2.0	seen	False	True	1.7281399536132795	2.983224868774414	1.0	11.0	17203.16490953439	False		False	7.0	0.0	520.0
06	ses-006	13	images_fmri/snowboard/snowboard_05s.jpg	unseen	6917	577	5	None	1482.0	20994.0	5.0	unseen-within	1	4	56.64	2.98	True	True	56.619171142578125	59.6007890701294	[['a', 58.81572198867798]]	-2.0	unseen	False	True	2.175721988677978	2.981617927551269	1.0	12.0	17207.63490953439	False		False			
06	ses-006	14	images_fmri/hand/hand_05s.jpg	seen	3629	303	5	None	745.0	10673.0	5.0	seen-within-between	3	4	61.11	2.98	False	False	61.08724904060364	64.06707310676575	[['y', 63.30817890167236]]	-2.0	unseen	True	True	2.198178901672364	2.9798240661621094	1.0	13.0	17212.10490953439	False		False	7.0	0.0	197.0
06	ses-006	15	images_fmri/flyswatter/flyswatter_05s.jpg	seen	3041	254	5	None	624.0	9006.0	5.0	seen-within-between	3	4	65.58	2.98	False	True	65.5679919719696	68.53402709960938	[['x', 68.32032585144043]]	-1.0	unseen	True	False	2.7403258514404314	2.9660351276397705	1.0	14.0	17216.574909534393	False		False	7.0	0.0	262.0
