subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-005	1	images_fmri/muffin/muffin_03n.jpg	seen	4971	415	3	None	1036.0	14762.0	3.0	seen-within	2	6	3.0	2.98	True	True	3.000497817993164	5.966610908508301	[['b', 4.111585855484009]]	2.0	seen	False	True	1.1115858554840088	2.9661130905151367	1.0	0.0	1620833524.3211	False		False	0.0	104.31369996070862	2.0
02	ses-005	2	images_fmri/sundial/sundial_03s.jpg	unseen	7359	614	3	None	1584.0	22363.0	3.0	unseen-between	1	6	7.47	2.98	True	True	7.466595888137817	10.434109926223757	[['a', 9.794864892959595]]	-2.0	unseen	False	True	2.324864892959595	2.967514038085937	1.0	1.0	1620833528.7872	False		False			
02	ses-005	3	images_fmri/streetlight/streetlight_03s.jpg	seen	7299	609	3	None	1572.0	22199.0	3.0	seen-between	2	6	11.94	2.98	False	False	11.933178901672363	14.916364908218384	[['a', 14.22169804573059]]	1.0	seen	False	False	2.2816980457305918	2.9831860065460205	1.0	2.0	1620833533.2538	False		False	7.0	0.0	359.0
02	ses-005	4	images_fmri/highlighter/highlighter_03s.jpg	unseen	3759	314	3	None	779.0	11150.0	3.0	unseen-between	1	6	16.41	2.98	False	False	16.399744987487793	19.387654781341556	[['y', 17.8467378616333]]	-2.0	unseen	False	True	1.4367378616333006	2.98790979385376	1.0	3.0	1620833537.7204	False		False			
02	ses-005	5	images_fmri/coverall/coverall_03s.jpg	seen	2091	175	3	None	426.0	6138.0	3.0	seen-within	2	6	20.88	2.98	True	True	20.86759090423584	23.85228490829468	[['b', 23.44593596458435]]	2.0	seen	False	True	2.565935964584352	2.984694004058838	1.0	4.0	1620833542.1882	False		False	0.0	926.0573999881744	127.0
02	ses-005	6	images_fmri/seesaw/seesaw_03s.jpg	unseen	6591	550	3	None	1403.0	19919.0	3.0	unseen-between	1	6	25.35	2.98	False	False	25.35056185722351	28.316439867019653	[['a', 27.064176082611084]]	1.0	seen	True	False	1.7141760826110826	2.9658780097961426	1.0	5.0	1620833546.6712	False		False			
02	ses-005	7	images_fmri/grits/grits_03s.jpg	unseen	3471	290	3	None	718.0	10289.0	3.0	unseen-between	1	6	29.82	2.98	False	False	29.8160879611969	32.79888296127319	[['y', 31.500733852386475]]	-2.0	unseen	False	True	1.6807338523864743	2.982795000076294	1.0	6.0	1620833551.1367	False		False			
02	ses-005	8	images_fmri/pliers/pliers_03s.jpg	unseen	5727	478	3	None	1202.0	17079.0	3.0	unseen-between	1	6	34.29	2.98	False	False	34.283362865448	37.26593995094299	[['y', 35.75885486602783]]	-2.0	unseen	False	True	1.4688548660278329	2.982577085494995	1.0	7.0	1620833555.6040	False		False			
02	ses-005	9	images_fmri/earring/earring_03n.jpg	seen	2667	223	3	None	541.0	7850.0	3.0	seen-between-within	3	6	38.76	2.98	True	False	38.75065994262695	41.732441902160645	[['x', 40.00812387466431]]	2.0	seen	False	True	1.2481238746643086	2.9817819595336914	1.0	8.0	1620833560.0713	False		False	0.0	363.55769991874695	60.0
02	ses-005	10	images_fmri/canoe/canoe_03s.jpg	unseen	1383	116	3	None	263.0	3863.0	3.0	unseen-within	1	6	43.23	2.98	False	False	43.21570587158203	46.19896388053894	[['a', 45.63044500350952]]	1.0	seen	True	False	2.4004450035095246	2.983258008956909	1.0	9.0	1620833564.5363	False		False			
02	ses-005	11	images_fmri/towel/towel_03s.jpg	seen	7887	658	3	None	1693.0	23884.0	3.0	seen-between-within	3	6	47.7	2.98	True	False	47.69940185546875	50.66821599006653	[['x', 48.6625120639801]]	2.0	seen	False	True	0.9625120639800996	2.9688141345977783	1.0	10.0	1620833569.0200	False		False	0.0	587.7325999736786	85.0
02	ses-005	12	images_fmri/blanket/blanket_03s.jpg	seen	699	59	3	None	137.0	2090.0	3.0	seen-between	2	6	52.17	2.98	False	False	52.16624283790589	55.14843988418579	[['a', 54.028393030166626]]	1.0	seen	False	False	1.8583930301666245	2.9821970462799072	1.0	11.0	1620833573.4869	False		False	7.0	0.0	658.0
02	ses-005	13	images_fmri/chili/chili_03s.jpg	seen	1683	141	3	None	328.0	4746.0	3.0	seen-between-within	3	6	56.64	2.98	True	True	56.63374090194702	59.61723494529724	[['b', 57.703502893447876]]	2.0	seen	False	True	1.0635028934478754	2.98349404335022	1.0	12.0	1620833577.9544	False		False	0.0	1519.6775000095367	228.0
02	ses-005	14	images_fmri/plate/plate_03s.jpg	unseen	5691	475	3	None	1198.0	17027.0	3.0	unseen-within	1	6	61.11	2.98	False	False	61.09861779212952	64.08477091789246	[['a', 63.35278105735779]]	1.0	seen	True	False	2.2427810573577887	2.9861531257629395	1.0	13.0	1620833582.4192	False		False			
02	ses-005	15	images_fmri/chalice/chalice_03s.jpg	unseen	1551	130	3	None	302.0	4397.0	3.0	unseen-between	1	6	65.58	2.98	False	True	65.56848788261414	68.55134892463684	[['x', 67.33257985115051]]	-1.0	unseen	False	False	1.7525798511505144	2.982861042022705	1.0	14.0	1620833586.8891	False		False			
