subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-005	1	images_fmri/mistletoe/mistletoe_03s.jpg	unseen	4827	403	3	None	1008.0	14363.0	3.0	unseen-within	1	2	3.0	2.98	True	False	2.9870290756225586	5.954216003417969	[['a', 4.210891008377075]]	-2.0	unseen	False	True	1.2108910083770752	2.96718692779541	1.0	0.0	1620831950.9965	False		False			
02	ses-005	2	images_fmri/toast/toast_03s.jpg	unseen	7743	646	3	None	1666.0	23515.0	3.0	unseen-within	1	2	7.47	2.98	False	False	7.453309059143066	10.435103178024292	[['y', 8.79579782485962]]	-2.0	unseen	False	True	1.3257978248596194	2.9817941188812256	1.0	1.0	1620831955.4628	False		False			
02	ses-005	3	images_fmri/fern/fern_03s.jpg	unseen	2871	240	3	None	578.0	8362.0	3.0	unseen-within	1	2	11.94	2.98	False	False	11.918249130249023	14.903175115585327	[['a', 13.937947988510132]]	1.0	seen	True	False	1.9979479885101323	2.984925985336304	1.0	2.0	1620831959.9277	False		False			
02	ses-005	4	images_fmri/robot/robot_03n.jpg	unseen	6327	528	3	None	1319.0	18766.0	3.0	unseen-within	1	2	16.41	2.98	False	False	16.388187170028687	19.36712908744812	[['y', 18.18200397491455]]	-2.0	unseen	False	True	1.7720039749145506	2.9789419174194336	1.0	3.0	1620831964.3977	False		False			
02	ses-005	5	images_fmri/coin/coin_03s.jpg	unseen	1911	160	3	None	386.0	5553.0	3.0	unseen-within	1	2	20.88	2.98	True	False	20.84950304031372	23.83237719535828	[['a', 22.814831972122192]]	-2.0	unseen	False	True	1.9348319721221932	2.982874155044556	1.0	4.0	1620831968.8590	False		False			
02	ses-005	6	images_fmri/boa/boa_03s.jpg	seen	783	66	3	None	151.0	2302.0	3.0	seen-between	2	2	25.35	2.98	False	True	25.33381009101868	28.301146030426025	[['y', 26.589926958084106]]	-2.0	unseen	True	True	1.239926958084105	2.9673359394073486	1.0	5.0	1620831973.3433	False		False	7.0	0.0	124.0
02	ses-005	7	images_fmri/ladder/ladder_03s.jpg	unseen	4191	350	3	None	887.0	12696.0	3.0	unseen-within	1	2	29.82	2.98	False	True	29.80055403709412	32.784160137176514	[['y', 30.912539958953857]]	-2.0	unseen	False	True	1.0925399589538571	2.983606100082397	1.0	6.0	1620831977.8100	False		False			
02	ses-005	8	images_fmri/mascara/mascara_03s.jpg	unseen	4659	389	3	None	979.0	13949.0	3.0	unseen-within	1	2	34.29	2.98	False	False	34.26734399795532	37.24863505363464	[['y', 36.30963683128357]]	-2.0	unseen	False	True	2.01963683128357	2.9812910556793213	1.0	7.0	1620831982.2768	False		False			
02	ses-005	9	images_fmri/match/match_03s.jpg	seen	4695	392	3	None	984.0	14022.0	3.0	seen-between	2	2	38.76	2.98	True	True	38.73242807388306	41.716756105422974	[['a', 40.00765585899353]]	-2.0	unseen	True	True	1.2476558589935325	2.984328031539917	1.0	8.0	1620831986.7419	False		False	7.0	0.0	96.0
02	ses-005	10	images_fmri/credit_card/credit_card_03s.jpg	seen	2175	182	3	None	439.0	6341.0	3.0	seen-within-between	3	2	43.23	2.98	False	True	43.20299100875855	46.183152198791504	[['b', 44.86080503463745]]	2.0	seen	False	True	1.6308050346374543	2.980161190032959	1.0	9.0	1620831991.2125	False		False	7.0	0.0	84.0
02	ses-005	11	images_fmri/footbath/footbath_03s.jpg	seen	3075	257	3	None	632.0	9118.0	3.0	seen-between-within	3	2	47.7	2.98	True	False	47.68465304374695	50.65421509742737	[['x', 48.80423092842102]]	2.0	seen	False	True	1.1042309284210177	2.96956205368042	1.0	10.0	1620831995.6941	False		False	0.0	271.17750000953674	39.0
02	ses-005	12	images_fmri/rattle/rattle_03s.jpg	seen	6159	514	3	None	1288.0	18328.0	3.0	seen-between-within	3	2	52.17	2.98	False	False	52.15105605125427	55.135990142822266	[['x', 53.05571699142456]]	2.0	seen	False	True	0.8857169914245588	2.984934091567993	1.0	11.0	1620832000.1605	False		False	0.0	239.87430000305176	32.0
