subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-011	1	images_fmri/easel/easel_04s.jpg	unseen	2692	225	4	None	543.0	7881.0	4.0	unseen-between	1	5	3.0	2.98	True	False	2.98248291015625	5.965869903564453	[['b', 5.890778064727783]]	-1.0	unseen	False	False	2.890778064727783	2.983386993408203	1.0	0.0	1624485539.4659	False		False			
01	ses-011	2	images_fmri/marshmallow/marshmallow_04s.jpg	seen	4648	388	4	None	978.0	13937.0	4.0	seen-within	2	5	7.47	2.98	False	False	7.449028015136719	10.432267904281616	[['b', 8.709804058074951]]	-1.0	unseen	True	False	1.2398040580749514	2.983239889144897	1.0	1.0	1624485543.9324	False		False	0.0	867.9261000156403	166.0
01	ses-011	3	images_fmri/shield/shield_04s.jpg	unseen	6652	555	4	None	1421.0	20158.0	4.0	unseen-within	1	5	11.94	2.98	True	False	11.932228803634644	14.915411949157717	[['b', 13.895004034042358]]	-1.0	unseen	False	False	1.955004034042359	2.9831831455230717	1.0	2.0	1624485548.4156	False		False			
01	ses-011	4	images_fmri/screwdriver/screwdriver_04s.jpg	seen	6556	547	4	None	1392.0	19758.0	4.0	seen-within-between	3	5	16.41	2.98	False	False	16.398775815963745	19.382059812545776	[['b', 18.12275791168213]]	-1.0	unseen	True	False	1.7127579116821288	2.9832839965820312	1.0	3.0	1624485552.8822	False		False	5.0	0.0	282.0
01	ses-011	5	images_fmri/rug/rug_04s.jpg	seen	6388	533	4	None	1341.0	19071.0	4.0	seen-between-within	3	5	20.88	2.98	True	False	20.86531686782837	23.84865379333496	[['x', 21.883865118026733]]	2.0	seen	False	True	1.0038651180267344	2.983336925506592	1.0	4.0	1624485557.3487	False		False	0.0	117.2969000339508	16.0
01	ses-011	6	images_fmri/tractor/tractor_04s.jpg	seen	7912	660	4	None	1696.0	23926.0	4.0	seen-between	2	5	25.35	2.98	True	True	25.331870794296265	28.31517601013184	[['x', 27.034054040908813]]	-1.0	unseen	True	False	1.684054040908812	2.9833052158355717	1.0	5.0	1624485561.8153	False		False	5.0	0.0	420.0
01	ses-011	7	images_fmri/tab/tab_04s.jpg	seen	7468	623	4	None	1608.0	22714.0	4.0	seen-within	2	5	29.82	2.98	True	True	29.798478841781616	32.79839897155762	[['y', 31.396575927734375]]	1.0	seen	False	False	1.5765759277343747	2.999920129776001	1.0	6.0	1624485566.2819	False		False	0.0	845.5771999359131	161.0
01	ses-011	8	images_fmri/lamp/lamp_04s.jpg	seen	4216	352	4	None	892.0	12772.0	4.0	seen-between	2	5	34.29	2.98	False	True	34.28161382675171	37.24822092056274	[['x', 35.356775999069214]]	-1.0	unseen	True	False	1.0667759990692147	2.966607093811035	1.0	7.0	1624485570.7650	False		False	5.0	0.0	545.0
01	ses-011	9	images_fmri/gondola/gondola_04s.jpg	unseen	3328	278	4	None	692.0	9898.0	4.0	unseen-between	1	5	38.76	2.98	False	False	38.74816298484802	41.7314178943634	[['b', 40.02690410614014]]	-1.0	unseen	False	False	1.2669041061401387	2.983254909515381	1.0	8.0	1624485575.2316	False		False			
01	ses-011	10	images_fmri/leek/leek_04s.jpg	seen	4288	358	4	None	911.0	13026.0	4.0	seen-within-between	3	5	43.23	2.98	True	False	43.21472191810608	46.1982798576355	[['b', 44.692651987075806]]	-1.0	unseen	True	False	1.4626519870758088	2.983557939529419	1.0	9.0	1624485579.6981	False		False	5.0	0.0	464.0
01	ses-011	11	images_fmri/breadstick/breadstick_04s.jpg	seen	1000	84	4	None	197.0	2983.0	4.0	seen-within-between	3	5	47.7	2.98	True	False	47.68139600753784	50.664527893066406	[['b', 50.663156032562256]]	-1.0	unseen	True	False	2.963156032562253	2.9831318855285645	1.0	10.0	1624485584.1648	False		False	5.0	0.0	297.0
01	ses-011	12	images_fmri/anteater/anteater_04s.jpg	unseen	136	12	4	None	26.0	359.0	4.0	unseen-within	1	5	52.17	2.98	True	True	52.16457390785217	55.13114285469055	[['a', 53.78051400184631]]	-2.0	unseen	False	True	1.6105140018463118	2.966568946838379	1.0	11.0	1624485588.6480	False		False			
01	ses-011	13	images_fmri/crowbar/crowbar_04s.jpg	seen	2224	186	4	None	448.0	6486.0	4.0	seen-within-between	3	5	56.64	2.98	True	True	56.631022930145264	59.59779095649719	[['y', 60.445404052734375]]	1.0	seen	False	False	3.8054040527343744	2.9667680263519287	1.0	12.0	1624485593.1144	False		False	5.0	0.0	569.0
01	ses-011	14	images_fmri/helicopter/helicopter_04s.jpg	unseen	3736	312	4	None	776.0	11102.0	4.0	unseen-within	1	5	61.11	2.98	False	True	61.09756779670715	64.08093690872192	[['x', 63.390543937683105]]	-1.0	unseen	False	False	2.280543937683106	2.9833691120147705	1.0	13.0	1624485597.5810	False		False			
01	ses-011	15	images_fmri/face/face_04s.jpg	seen	2836	237	4	None	570.0	8247.0	4.0	seen-between-within	3	5	65.58	2.98	False	True	65.5640959739685	68.54740881919861	[['b', 67.95748591423035]]	2.0	seen	False	True	2.3774859142303484	2.9833128452301025	1.0	14.0	1624485602.0475	False		False	0.0	318.440899848938	61.0
01	ses-011	16	images_fmri/golf_cart/golf_cart_04s.jpg	seen	3316	277	4	None	690.0	9874.0	4.0	seen-between-within	3	5	70.05	2.98	False	True	70.03072094917297	73.01397490501404	[['b', 71.24148297309875]]	2.0	seen	False	True	1.1914829730987575	2.9832539558410645	1.0	15.0	1624485606.5141	False		False	0.0	796.4120001792908	150.0
01	ses-011	17	images_fmri/bread/bread_04s.jpg	seen	976	82	4	None	195.0	2947.0	4.0	seen-within-between	3	5	74.52	2.98	True	False	74.51392483711243	77.48035788536072	[['b', 76.74326705932617]]	-1.0	unseen	True	False	2.223267059326176	2.966433048248291	1.0	16.0	1624485610.9973	False		False	5.0	0.0	508.0
01	ses-011	18	images_fmri/footrest/footrest_04s.jpg	unseen	3100	259	4	None	634.0	9146.0	4.0	unseen-within	1	5	78.99	2.98	True	False	78.98043894767761	81.96368598937988	[['b', 80.43174195289612]]	-1.0	unseen	False	False	1.4417419528961233	2.9832470417022705	1.0	17.0	1624485615.4638	False		False			
