subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-032	1	images_fmri/waffle_iron/waffle_iron_02s.jpg	seen	8234	687	2	None	1772.0	24980.0	2.0	seen-between	2	2	3.0	2.98	True	True	3.0028239800594747	5.980178419966251	[['y', 4.9949659067206085]]	1.0	seen	False	False	1.9949659067206085	2.977354439906776	1.0	0.0	3166913.7039	False		False	7.0	0.0	179.0
02	ses-032	2	images_fmri/pinwheel/pinwheel_02s.jpg	unseen	5642	471	2	None	1186.0	16867.0	2.0	unseen-within	1	2	7.47	2.98	True	False	7.467871464788914	10.446450085844845	[['b', 9.09624271094799]]	-1.0	unseen	False	False	1.6262427109479909	2.978578621055931	1.0	1.0	3166918.1689	False		False			
02	ses-032	3	images_fmri/mosquito_net/mosquito_net_02s.jpg	unseen	4898	409	2	None	1022.0	14561.0	2.0	unseen-between	1	2	11.94	2.98	True	False	11.933861076831818	14.917629092931747	[['y', 15.073217083700001]]	1.0	seen	True	False	3.1332170837000017	2.98376801609993	1.0	2.0	3166922.6349	False		False			
02	ses-032	4	images_fmri/girl/girl_02s.jpg	seen	3254	272	2	None	677.0	9696.0	2.0	seen-within-between	3	2	16.41	2.98	True	True	16.41279830178246	19.37950753280893	[['y', 17.927986992057413]]	1.0	seen	False	False	1.5179869920574127	2.9667092310264707	1.0	3.0	3166927.1139	False		False	7.0	0.0	196.0
02	ses-032	5	images_fmri/touchpad/touchpad_02s.jpg	unseen	7874	657	2	None	1692.0	23871.0	2.0	unseen-between	1	2	20.88	2.98	True	True	20.884094167035077	23.86297115683556	[['x', 22.41416788706556]]	-1.0	unseen	False	False	1.5341678870655606	2.978876989800483	1.0	4.0	3166931.5852	False		False			
02	ses-032	6	images_fmri/toilet_paper/toilet_paper_02s.jpg	seen	7778	649	2	None	1672.0	23595.0	2.0	seen-between-within	3	2	25.35	2.98	True	True	25.349790026899427	28.3323385277763	[['b', 26.224742895923555]]	2.0	seen	False	True	0.8747428959235535	2.9825485008768737	1.0	5.0	3166936.0509	False		False	0.0	165.5800000000745	16.0
02	ses-032	7	images_fmri/sweatsuit/sweatsuit_02s.jpg	seen	7406	618	2	None	1594.0	22520.0	2.0	seen-between	2	2	29.82	2.98	True	False	29.816610957030207	32.79573282878846	[['y', 31.246948038693517]]	1.0	seen	False	False	1.4269480386935172	2.9791218717582524	1.0	6.0	3166940.5177	False		False	7.0	0.0	302.0
02	ses-032	8	images_fmri/gearshift/gearshift_02s.jpg	seen	3218	269	2	None	669.0	9586.0	2.0	seen-within-between	3	2	34.29	2.98	True	False	34.28322136308998	37.26231736689806	[['y', 36.269536945037544]]	1.0	seen	False	False	1.9795369450375448	2.979096003808081	1.0	7.0	3166944.9843	False		False	7.0	0.0	71.0
02	ses-032	9	images_fmri/airplane/airplane_02n.jpg	seen	38	4	2	None	11.0	151.0	2.0	seen-between	2	2	38.76	2.98	False	False	38.76558504905552	41.72937440872192	[['a', 40.96263994369656]]	1.0	seen	False	False	2.2026399436965605	2.963789359666407	1.0	8.0	3166949.4667	False		False	7.0	0.0	203.0
02	ses-032	10	images_fmri/kazoo/kazoo_02s.jpg	unseen	4082	341	2	None	865.0	12362.0	2.0	unseen-within	1	2	43.23	2.98	True	False	43.23303751880303	46.2173557006754	[['y', 44.430777405854315]]	1.0	seen	True	False	1.2007774058543177	2.984318181872368	1.0	9.0	3166953.9341	False		False			
02	ses-032	11	images_fmri/meatball/meatball_02s.jpg	seen	4730	395	2	None	990.0	14097.0	2.0	seen-between	2	2	47.7	2.98	False	True	47.69983865367249	50.67856885166839	[['a', 49.048653130885214]]	1.0	seen	False	False	1.3486531308852108	2.978730197995901	1.0	10.0	3166958.4009	False		False	7.0	0.0	408.0
