subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-028	1	images_fmri/gramophone/gramophone_01b.jpg	seen	3349	280	1	None	700.0	10020.0	1.0	seen-within-between	3	5	3.0	2.98	True	False	3.0019001150503755	5.967079240013845	[['y', 4.646281362045556]]	1.0	seen	False	False	1.6462813620455563	2.96517912496347	1.0	0.0	749166.7967	False		False	7.0	0.0	474.0
02	ses-028	2	images_fmri/chicken_wire/chicken_wire_01b.jpg	seen	1669	140	1	None	323.0	4679.0	1.0	seen-within	2	5	7.47	2.98	False	False	7.46838569000829	10.451827730052171	[['x', 8.443490840028971]]	2.0	seen	False	True	0.9734908400289716	2.983442040043883	1.0	1.0	749171.2631	False		False	0.0	697.0130000000354	114.0
02	ses-028	3	images_fmri/toaster/toaster_01b.jpg	unseen	7753	647	1	None	1667.0	23526.0	1.0	unseen-within	1	5	11.94	2.98	True	True	11.93499130604323	14.916959305061027	[['x', 13.656311055994593]]	-1.0	unseen	False	False	1.716311055994593	2.9819679990177974	1.0	2.0	749175.7298	False		False			
02	ses-028	4	images_fmri/coat_rack/coat_rack_01b.jpg	seen	1849	155	1	None	371.0	5348.0	1.0	seen-between	2	5	16.41	2.98	True	False	16.400871163001284	19.38353444309905	[['y', 17.565378030063584]]	1.0	seen	False	False	1.1553780300635843	2.982663280097768	1.0	3.0	749180.1956	False		False	7.0	0.0	294.0
02	ses-028	5	images_fmri/coat_rack/coat_rack_01b.jpg	seen	1849	155	1	None	371.0	5348.0	1.0	seen-between-within	3	5	20.88	2.98	True	True	20.867467025993392	23.85139235400129	[['b', 21.82611586304847]]	2.0	seen	False	True	0.9461158630484724	2.9839253280078992	1.0	4.0	749184.6622	False		False	0.0	4.4666000000434	1.0
02	ses-028	6	images_fmri/face/face_01b.jpg	seen	2833	237	1	None	570.0	8244.0	1.0	seen-within-between	3	5	25.35	2.98	True	False	25.35333453502972	28.31768332910724	[['y', 26.685922228032723]]	1.0	seen	False	False	1.3359222280327216	2.964348794077523	1.0	5.0	749189.1481	False		False	7.0	0.0	388.0
02	ses-028	7	images_fmri/burner/burner_01b.jpg	unseen	1153	97	1	None	225.0	3356.0	1.0	unseen-within	1	5	29.82	2.98	True	False	29.82134866004344	32.80393812910188	[['y', 31.022900680080056]]	1.0	seen	True	False	1.202900680080056	2.982589469058439	1.0	6.0	749193.6161	False		False			
02	ses-028	8	images_fmri/hay/hay_01b.jpg	unseen	3673	307	1	None	762.0	10909.0	1.0	unseen-within	1	5	34.29	2.98	False	False	34.28871641610749	37.26806948403828	[['b', 35.76283456606325]]	-1.0	unseen	False	False	1.4728345660632485	2.979353067930788	1.0	7.0	749198.0835	False		False			
02	ses-028	9	images_fmri/footprint/footprint_01b.jpg	seen	3085	258	1	None	633.0	9128.0	1.0	seen-between	2	5	38.76	2.98	True	False	38.75127670401707	41.73542400402948	[['y', 39.941996281035244]]	1.0	seen	False	False	1.1819962810352465	2.9841473000124097	1.0	8.0	749202.5460	False		False	7.0	0.0	320.0
02	ses-028	10	images_fmri/grape/grape_01b.jpg	unseen	3385	283	1	None	703.0	10068.0	1.0	unseen-between	1	5	43.23	2.98	False	False	43.23640750302002	46.20008452609181	[['a', 44.72301541804336]]	1.0	seen	True	False	1.4930154180433632	2.963677023071796	1.0	9.0	749207.0312	False		False			
02	ses-028	11	images_fmri/crouton/crouton_01b.jpg	unseen	2209	185	1	None	446.0	6450.0	1.0	unseen-within	1	5	47.7	2.98	True	False	47.70117316301912	50.66754310403485	[['y', 48.977935446077026]]	1.0	seen	True	False	1.2779354460770236	2.966369941015728	1.0	10.0	749211.4959	False		False			
02	ses-028	12	images_fmri/crib/crib_01b.jpg	unseen	2185	183	1	None	442.0	6389.0	1.0	unseen-between	1	5	52.17	2.98	False	True	52.17204153502826	55.15106870408636	[['a', 54.03792679705657]]	1.0	seen	True	False	1.867926797056569	2.9790271690580994	1.0	11.0	749215.9668	False		False			
02	ses-028	13	images_fmri/whisk/whisk_01b.jpg	unseen	8461	706	1	None	1812.0	25515.0	1.0	unseen-between	1	5	56.64	2.98	False	False	56.63710084906779	59.61720375099685	[['a', 59.239854593994096]]	1.0	seen	True	False	2.599854593994096	2.980102901929058	1.0	12.0	749220.4319	False		False			
02	ses-028	14	images_fmri/oyster/oyster_01b.jpg	unseen	5209	435	1	None	1093.0	15560.0	1.0	unseen-between	1	5	61.11	2.98	False	True	61.10470431309659	64.08398794708773	[['a', 63.52621416607872]]	1.0	seen	True	False	2.416214166078717	2.9792836339911446	1.0	13.0	749224.8995	False		False			
02	ses-028	15	images_fmri/burner/burner_01b.jpg	seen	1153	97	1	None	225.0	3356.0	1.0	seen-within	2	5	65.58	2.98	False	True	65.58660379704088	68.55439449101686	[['b', 66.47192214801908]]	2.0	seen	False	True	0.8919221480190771	2.967790693975985	1.0	14.0	749229.3814	False		False	0.0	35.76529999997001	8.0
02	ses-028	16	images_fmri/dress/dress_01b.jpg	seen	2593	217	1	None	519.0	7527.0	1.0	seen-between	2	5	70.05	2.98	True	False	70.0507313220296	73.03449992602691	[['b', 71.55200288200285]]	-1.0	unseen	True	False	1.5020028820028557	2.983768603997305	1.0	15.0	749233.8455	False		False	7.0	0.0	303.0
02	ses-028	17	images_fmri/football_helmet/football_helmet_01b.jpg	seen	3061	256	1	None	631.0	9100.0	1.0	seen-between-within	3	5	74.52	2.98	True	False	74.51701823400799	77.49993524001911	[['x', 75.4626848930493]]	2.0	seen	False	True	0.9426848930493036	2.982917006011121	1.0	16.0	749238.3118	False		False	0.0	346.8209999999963	57.0
02	ses-028	18	images_fmri/forklift/forklift_01b.jpg	seen	3109	260	1	None	636.0	9167.0	1.0	seen-between	2	5	78.99	2.98	False	False	78.98300561006181	81.96656896208879	[['x', 80.26286766608246]]	2.0	seen	False	True	1.2728676660824618	2.9835633520269766	1.0	17.0	749242.7778	False		False	7.0	0.0	562.0
02	ses-028	19	images_fmri/candy_bar/candy_bar_01b.jpg	seen	1345	113	1	None	257.0	3782.0	1.0	seen-within-between	3	5	83.46	2.98	True	False	83.45395309408195	86.43519959109835	[['x', 84.57611587503925]]	2.0	seen	False	True	1.116115875039256	2.9812464970164	1.0	18.0	749247.2487	False		False	7.0	0.0	444.0
02	ses-028	20	images_fmri/crouton/crouton_01b.jpg	seen	2209	185	1	None	446.0	6450.0	1.0	seen-within	2	5	87.92999999999998	2.98	False	True	87.93607802910265	90.90017830510624	[['b', 88.87885414902121]]	2.0	seen	False	True	0.94885414902123	2.964100276003592	1.0	19.0	749251.7308	False		False	0.0	40.23490000003949	9.0
02	ses-028	21	images_fmri/wooden_leg/wooden_leg_01b.jpg	unseen	8557	714	1	None	1835.0	25833.0	1.0	unseen-between	1	5	92.4	2.98	True	True	92.39992193807848	95.3863958120346	[['b', 93.61800539609976]]	2.0	seen	True	True	1.2180053960997554	2.986473873956129	1.0	20.0	749256.1947	False		False			
02	ses-028	22	images_fmri/pickle/pickle_01b.jpg	unseen	5545	463	1	None	1168.0	16611.0	1.0	unseen-within	1	5	96.87	2.98	True	False	96.87080987310036	99.84981393802444	[['b', 98.42683742602821]]	-1.0	unseen	False	False	1.5568374260282098	2.979004064924084	1.0	21.0	749260.6656	False		False			
02	ses-028	23	images_fmri/raspberry/raspberry_01b.jpg	unseen	6133	512	1	None	1285.0	18289.0	1.0	unseen-between	1	5	101.34	2.98	False	False	101.3372138889972	104.31666072504596	[['b', 102.77575459203217]]	-1.0	unseen	False	False	1.4357545920321684	2.979446836048737	1.0	22.0	749265.1320	False		False			
02	ses-028	24	images_fmri/envelope/envelope_01b.jpg	seen	2785	233	1	None	559.0	8095.0	1.0	seen-between	2	5	105.81	2.98	True	True	105.80437605408952	108.78274878207594	[['y', 107.74663877603598]]	1.0	seen	False	False	1.936638776035977	2.978372727986425	1.0	23.0	749269.5991	False		False	7.0	0.0	487.0
02	ses-028	25	images_fmri/dolphin/dolphin_01b.jpg	seen	2497	209	1	None	503.0	7261.0	1.0	seen-within-between	3	5	110.28	2.98	False	True	110.2853316020919	113.25347377103752	[['a', 111.43086635007057]]	1.0	seen	False	False	1.1508663500705725	2.968142168945633	1.0	24.0	749274.0801	False		False	7.0	0.0	275.0
02	ses-028	26	images_fmri/shovel/shovel_01b.jpg	seen	6697	559	1	None	1433.0	20315.0	1.0	seen-between-within	3	5	114.75	2.98	False	True	114.75306676502804	117.73454989306629	[['b', 115.60055579803884]]	2.0	seen	False	True	0.8505557980388403	2.981483128038235	1.0	25.0	749278.5478	False		False	0.0	1108.9100999999791	186.0
02	ses-028	27	images_fmri/scone/scone_01b.jpg	unseen	6517	544	1	None	1381.0	19609.0	1.0	unseen-within	1	5	119.22	2.98	True	False	119.21611351007596	122.19918800110464	[['y', 121.06134514906444]]	1.0	seen	True	False	1.8413451490644377	2.983074491028674	1.0	26.0	749283.0109	False		False			
02	ses-028	28	images_fmri/motorcycle/motorcycle_01b.jpg	seen	4921	411	1	None	1026.0	14617.0	1.0	seen-within	2	5	123.69	2.98	True	True	123.6863787980983	126.6658699969994	[['b', 124.58467208500952]]	2.0	seen	False	True	0.8946720850095176	2.979491198901087	1.0	27.0	749287.4811	False		False	0.0	324.47569999995176	52.0
02	ses-028	29	images_fmri/toaster/toaster_01b.jpg	seen	7753	647	1	None	1667.0	23526.0	1.0	seen-within	2	5	128.16	2.98	False	True	128.1491369450232	131.13245283509605	[['b', 129.05471006105654]]	2.0	seen	False	True	0.8947100610565428	2.983315890072845	1.0	28.0	749291.9439	False		False	0.0	116.21409999998286	26.0
02	ses-028	30	images_fmri/tongs/tongs_01s.jpg	seen	7801	651	1	None	1675.0	23642.0	1.0	seen-between-within	3	5	132.63	2.98	False	True	132.63767330604605	135.60207103099674	[['b', 133.57035849709064]]	2.0	seen	False	True	0.9403584970906422	2.964397724950686	1.0	29.0	749296.4324	False		False	0.0	266.3793000000296	39.0
02	ses-028	31	images_fmri/pizza/pizza_01b.jpg	seen	5665	473	1	None	1193.0	16960.0	1.0	seen-within-between	3	5	137.1	2.98	False	True	137.10233952500857	140.08218242810108	[['b', 138.90831165399868]]	2.0	seen	False	True	1.808311653998686	2.9798429030925035	1.0	30.0	749300.8971	False		False	7.0	0.0	519.0
02	ses-028	32	images_fmri/towel_rack/towel_rack_01b.jpg	unseen	7897	659	1	None	1694.0	23898.0	1.0	unseen-within	1	5	141.57	2.98	True	True	141.5694993820507	144.54817087901756	[['y', 142.98758150206413]]	1.0	seen	True	False	1.417581502064138	2.9786714969668537	1.0	31.0	749305.3643	False		False			
02	ses-028	33	images_fmri/egg_roll/egg_roll_01b.jpg	seen	2713	227	1	None	548.0	7950.0	1.0	seen-between-within	3	5	146.04	2.98	True	True	146.0320822390495	149.01538122899365	[['b', 147.13052238803357]]	2.0	seen	False	True	1.0905223880335768	2.98329898994416	1.0	32.0	749309.8268	False		False	0.0	244.00760000001173	34.0
02	ses-028	34	images_fmri/hay/hay_01b.jpg	seen	3673	307	1	None	762.0	10909.0	1.0	seen-within	2	5	150.51	2.98	True	True	150.4985853810795	153.48543144704308	[['b', 151.43897845805623]]	2.0	seen	False	True	0.9289784580562356	2.9868460659636185	1.0	33.0	749314.2933	False		False	0.0	116.20980000006966	26.0
02	ses-028	35	images_fmri/forklift/forklift_01b.jpg	seen	3109	260	1	None	636.0	9167.0	1.0	seen-between-within	3	5	154.98	2.98	False	False	154.98493346304167	157.95146868401207	[['x', 156.09050739603117]]	2.0	seen	False	True	1.110507396031181	2.9665352209704	1.0	34.0	749318.7797	False		False	0.0	76.00189999991562	17.0
02	ses-028	36	images_fmri/icicle/icicle_01b.jpg	seen	3913	327	1	None	825.0	11790.0	1.0	seen-between	2	5	159.45	2.98	False	False	159.45211702410597	162.4319876470836	[['a', 160.81185518100392]]	1.0	seen	False	False	1.361855181003932	2.9798706229776144	1.0	35.0	749323.2469	False		False	7.0	0.0	276.0
02	ses-028	37	images_fmri/raccoon/raccoon_01b.jpg	unseen	6061	506	1	None	1267.0	18051.0	1.0	unseen-within	1	5	163.92	2.98	True	True	163.91805269906763	166.89854361407924	[['y', 165.67340511409566]]	1.0	seen	True	False	1.7534051140956706	2.9804909150116146	1.0	36.0	749327.7128	False		False			
02	ses-028	38	images_fmri/guillotine/guillotine_01b.jpg	seen	3517	294	1	None	722.0	10354.0	1.0	seen-within-between	3	5	168.39	2.98	False	True	168.38371387205552	171.3639521060977	[['b', 170.08741533802822]]	2.0	seen	False	True	1.697415338028236	2.98023823404219	1.0	37.0	749332.1785	False		False	7.0	0.0	592.0
02	ses-028	39	images_fmri/dress/dress_01b.jpg	seen	2593	217	1	None	519.0	7527.0	1.0	seen-between-within	3	5	172.86	2.98	True	False	172.8474245070247	175.83776207407936	[['x', 173.8241548630176]]	2.0	seen	False	True	0.9641548630175976	2.9903375670546666	1.0	38.0	749336.6422	False		False	0.0	102.79669999994803	23.0
02	ses-028	40	images_fmri/raccoon/raccoon_01b.jpg	seen	6061	506	1	None	1267.0	18051.0	1.0	seen-within	2	5	177.32999999999996	2.98	True	False	177.3345040139975	180.29797497601248	[['x', 178.27844035299495]]	2.0	seen	False	True	0.948440352994993	2.9634709620149806	1.0	39.0	749341.1293	False		False	0.0	13.416500000050291	3.0
