subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
3	ses-025	1	images_fmri/ring/ring_05s.jpg	seen	6305	526	5	None	1314.0	18701.0	5.0	seen-within-between-within	4	3	3.0	2.98	False	True	3.002465056022629	5.983357528923079	[['b', 4.264352066908032]]	2.0	seen	False	True	1.2643520669080317	2.9808924729004502	1.0	0.0	1362097.9048	True	_subcondition:seen-within-between-within_repetition:4	True	0.0	135.6807999999728	4.0
3	ses-025	2	images_fmri/knife/knife_05s.jpg	seen	4157	347	5	None	880.0	12595.0	5.0	seen-within-between-within	4	3	7.47	2.98	True	True	7.470525091979653	10.45400925190188	[['b', 8.391051061917096]]	2.0	seen	False	True	0.9210510619170966	2.983484159922228	1.0	1.0	1362102.3728	True	_subcondition:seen-within-between-within_repetition:4	True	0.0	530.1403000000864	66.0
3	ses-025	3	images_fmri/tweezers/tweezers_05s.jpg	seen	8081	674	5	None	1740.0	24526.0	5.0	seen-within-between	3	3	11.94	2.98	True	True	11.933449269039556	14.916220284067094	[['a', 13.581544302869588]]	-2.0	unseen	True	True	1.6415443028695886	2.982771015027538	1.0	2.0	1362106.8358	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:True	True	28.0	0.0	1320.0
3	ses-025	4	images_fmri/cardigan/cardigan_04s.jpg	seen	1420	119	4	None	274.0	4021.0	4.0	seen-within-between-between	4	3	16.41	2.98	True	False	16.403420347021893	19.385901510948315	[['a', 17.35839904192835]]	-2.0	unseen	True	True	0.9483990419283508	2.9824811639264226	1.0	3.0	1362111.3057	True	_subcondition:seen-within-between-between_repetition:4	True	7.0	0.0	460.0
3	ses-025	5	images_fmri/bison/bison_04n.jpg	seen	676	57	4	None	135.0	2066.0	4.0	seen-between-within-between	4	3	20.88	2.98	False	False	20.88536943797953	23.85432061296888	[['y', 22.058745495975018]]	-2.0	unseen	True	True	1.1787454959750183	2.9689511749893427	1.0	4.0	1362115.7877	True	_subcondition:seen-between-within-between_repetition:4	True	7.0	0.0	133.0
3	ses-025	6	images_fmri/moose/moose_04s.jpg	seen	4864	406	4	None	1019.0	14519.0	4.0	seen-between-within-between	4	3	25.35	2.98	False	True	25.35006969794631	28.33237556903623	[['y', 26.863019892945886]]	-2.0	unseen	True	True	1.5130198929458842	2.9823058710899204	1.0	5.0	1362120.2524	True	_subcondition:seen-between-within-between_repetition:4	True	7.0	0.0	156.0
3	ses-025	7	images_fmri/pudding/pudding_04s.jpg	seen	5992	500	4	None	1247.0	17731.0	4.0	seen-between-within-between	4	3	29.82	2.98	False	True	29.8158374838531	32.79915789095685	[['a', 31.587096157018095]]	1.0	seen	False	False	1.767096157018095	2.983320407103747	1.0	6.0	1362124.7182	True	_subcondition:seen-between-within-between_repetition:4	True	7.0	0.0	156.0
3	ses-025	8	images_fmri/snowplow/snowplow_04s.jpg	seen	6928	578	4	None	1485.0	21029.0	4.0	seen-within-between-between	4	3	34.29	2.98	True	False	34.28566920896992	37.266057312022895	[['a', 35.82927978900261], ['b', 36.42990314704366]]	-2.0	unseen	True	True	1.539279789002613	2.9803881030529737	1.0	7.0	1362129.188	True	_subcondition:seen-within-between-between_repetition:4	True	7.0	0.0	424.0
3	ses-025	9	images_fmri/egg/egg_04s.jpg	seen	2704	226	4	None	547.0	7938.0	4.0	seen-within-between-between-within	5	3	38.76	2.98	False	True	38.75370242889039	41.73648755601607	[['b', 39.65945539902896]]	2.0	seen	False	True	0.8994553990289589	2.9827851271256804	1.0	8.0	1362133.656	True	_subcondition:seen-within-between-between-within_repetition:5	True	0.0	247.41299999994223	29.0
3	ses-025	10	images_fmri/emerald/emerald_05n.jpg	seen	2777	232	5	None	556.0	8059.0	5.0	seen-between	2	3	43.23	2.98	True	True	43.23694915999658	46.19805656094104	[['a', 44.73429760406725]]	-2.0	unseen	True	True	1.5042976040672542	2.9611074009444565	1.0	9.0	1362138.1393	True	_condition:seen_subcondition:seen-between_repetition:2_error:True	True	28.0	0.0	1440.0
3	ses-025	11	images_fmri/shell2/shell2_04s.jpg	seen	6640	554	4	None	1419.0	20130.0	4.0	seen-within-between-between	4	3	47.7	2.98	False	True	47.69865584606305	50.682721339864656	[['y', 48.83100141398609]]	-2.0	unseen	True	True	1.131001413986084	2.9840654938016087	1.0	10.0	1362142.601	True	_subcondition:seen-within-between-between_repetition:4	True	7.0	0.0	143.0
3	ses-025	12	images_fmri/snowplow/snowplow_04s.jpg	seen	6928	578	4	None	1485.0	21029.0	4.0	seen-within-between-between-within	5	3	52.17	2.98	True	True	52.168412789935246	55.152810466941446	[['b', 53.10256405500695]]	2.0	seen	False	True	0.9325640550069494	2.9843976770062	1.0	11.0	1362147.0707	True	_subcondition:seen-within-between-between-within_repetition:5	True	0.0	17.882699999958277	4.0
3	ses-025	13	images_fmri/bus/bus_04n.jpg	seen	1180	99	4	None	227.0	3383.0	4.0	seen-between-within-between	4	3	56.64	2.98	True	False	56.63413165695965	59.6149331680499	[['a', 57.91001704684459]]	-2.0	unseen	True	True	1.2700170468445862	2.980801511090249	1.0	12.0	1362151.5365	True	_subcondition:seen-between-within-between_repetition:4	True	7.0	0.0	291.0
3	ses-025	14	images_fmri/toast/toast_05s.jpg	seen	7745	646	5	None	1666.0	23517.0	5.0	seen-within-between-within	4	3	61.11	2.98	False	False	61.102376135997474	64.08060335204937	[['x', 62.65801350492984]]	2.0	seen	False	True	1.5480135049298411	2.9782272160518914	1.0	13.0	1362156.0047	True	_subcondition:seen-within-between-within_repetition:4	True	0.0	225.06039999984205	24.0
3	ses-025	15	images_fmri/toaster/toaster_04s.jpg	seen	7756	647	4	None	1667.0	23529.0	4.0	seen-within-between-between	4	3	65.58	2.98	True	False	65.58571737003513	68.54809507494792	[['a', 66.94906925293617]]	-2.0	unseen	True	True	1.3690692529361712	2.9623777049127966	1.0	14.0	1362160.488	True	_subcondition:seen-within-between-between_repetition:4	True	7.0	0.0	201.0
3	ses-025	16	images_fmri/stalagmite/stalagmite_04s.jpg	seen	7156	597	4	None	1535.0	21693.0	4.0	seen-between-within-between	4	3	70.05	2.98	False	True	70.05216025793925	73.03058881103061	[['y', 71.27960706106387]]	-2.0	unseen	True	True	1.2296070610638736	2.978428553091362	1.0	15.0	1362164.9545	True	_subcondition:seen-between-within-between_repetition:4	True	7.0	0.0	317.0
3	ses-025	17	images_fmri/grate/grate_05s.jpg	seen	3425	286	5	None	708.0	10158.0	5.0	seen-between	2	3	74.52	2.98	False	False	74.51884962804615	77.49718363001011	[['y', 75.70482557103969]]	-2.0	unseen	True	True	1.1848255710396955	2.978334001963958	1.0	16.0	1362169.4212	True	_condition:seen_subcondition:seen-between_repetition:2_error:True	True	28.0	0.0	1440.0
