subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-013	1	images_fmri/strainer/strainer_04s.jpg	unseen	7276	607	4	None	1567.0	22124.0	4.0	unseen-within	1	1	3.0	2.98	False	True	3.0038349628448486	5.9662909507751465	[['y', 4.487153053283691], ['y', 4.4902379512786865]]	-2.0	unseen	False	True	1.4871530532836914	2.962455987930298	1.0	0.0	1627483466.2872	False		False			
02	ses-013	2	images_fmri/bolt/bolt_05s.jpg	seen	833	70	5	None	160.0	2443.0	5.0	seen-between	2	1	7.47	2.98	True	True	7.46848201751709	10.449602127075195	[['y', 9.431432008743286]]	1.0	seen	False	False	1.9614320087432864	2.981120109558105	1.0	1.0	1627483470.7518	False		False	7.0	0.0	143.0
02	ses-013	3	images_fmri/cotton_candy/cotton_candy_05s.jpg	seen	2069	173	5	None	422.0	6068.0	5.0	seen-between	2	1	11.94	2.98	True	True	11.93427300453186	14.91637396812439	[['y', 14.108023166656494]]	1.0	seen	False	False	2.168023166656494	2.9821009635925293	1.0	2.0	1627483475.2176	False		False	7.0	0.0	340.0
02	ses-013	4	images_fmri/kettle/kettle_05s.jpg	seen	4109	343	5	None	869.0	12430.0	5.0	seen-between	2	1	16.41	2.98	False	False	16.40538716316223	19.38261914253235	[['a', 17.770076036453247]]	1.0	seen	False	False	1.360076036453247	2.977231979370117	1.0	3.0	1627483479.6887	False		False	7.0	0.0	359.0
02	ses-013	5	images_fmri/stove1/stove1_04s.jpg	unseen	7264	606	4	None	1564.0	22086.0	4.0	unseen-within	1	1	20.88	2.98	False	True	20.886456966400143	23.84919500350952	[['a', 22.76479697227478]]	1.0	seen	True	False	1.8847969722747813	2.962738037109375	1.0	4.0	1627483484.1698	False		False			
02	ses-013	6	images_fmri/jersey/jersey_05s.jpg	seen	4025	336	5	None	847.0	12110.0	5.0	seen-between	2	1	25.35	2.98	True	True	25.35528898239136	28.33244800567627	[['y', 27.511794090270996]]	1.0	seen	False	False	2.1617940902709947	2.977159023284912	1.0	5.0	1627483488.6386	False		False	7.0	0.0	59.0
02	ses-013	7	images_fmri/bolt/bolt_05s.jpg	seen	833	70	5	None	160.0	2443.0	5.0	seen-between-within	3	1	29.82	2.98	False	True	29.820131063461304	32.799031019210815	[['b', 31.113396167755127]]	2.0	seen	False	True	1.293396167755127	2.978899955749512	1.0	6.0	1627483493.1035	False		False	0.0	22.351699829101562	5.0
02	ses-013	8	images_fmri/knot/knot_04s.jpg	unseen	4168	348	4	None	884.0	12657.0	4.0	unseen-within	1	1	34.29	2.98	False	False	34.283303022384644	37.2660231590271	[['y', 35.808298110961914]]	-2.0	unseen	False	True	1.518298110961915	2.982720136642456	1.0	7.0	1627483497.5666	False		False			
02	ses-013	9	images_fmri/cotton_candy/cotton_candy_05s.jpg	seen	2069	173	5	None	422.0	6068.0	5.0	seen-between-within	3	1	38.76	2.98	True	False	38.74980306625366	41.73211097717285	[['x', 40.51518201828003]]	2.0	seen	False	True	1.7551820182800313	2.982307910919189	1.0	8.0	1627483502.0331	False		False	0.0	26.815499782562256	6.0
02	ses-013	10	images_fmri/goalpost/goalpost_05s.jpg	seen	3293	275	5	None	684.0	9793.0	5.0	seen-between	2	1	43.23	2.98	True	False	43.233039140701294	46.19870209693909	[['y', 44.80927801132202]]	1.0	seen	False	False	1.5792780113220246	2.965662956237793	1.0	9.0	1627483506.5164	False		False	7.0	0.0	302.0
02	ses-013	11	images_fmri/airplane/airplane_04n.jpg	unseen	40	4	4	None	11.0	153.0	4.0	unseen-between	1	1	47.7	2.98	True	True	47.70148706436157	50.68198895454407	[['y', 49.81834006309509]]	1.0	seen	True	False	2.11834006309509	2.980501890182495	1.0	10.0	1627483510.9848	False		False			
02	ses-013	12	images_fmri/banana_split/banana_split_04s.jpg	unseen	364	31	4	None	66.0	981.0	4.0	unseen-within	1	1	52.17	2.98	False	True	52.17001700401306	55.14866399765015	[['a', 54.244521141052246]]	1.0	seen	True	False	2.0745211410522444	2.978646993637085	1.0	11.0	1627483515.4534	False		False			
02	ses-013	13	images_fmri/lingerie/lingerie_04s.jpg	unseen	4420	369	4	None	933.0	13323.0	4.0	unseen-within	1	1	56.64	2.98	False	True	56.63601517677307	59.61500716209412	[['x', 58.34022903442383]]	-1.0	unseen	False	False	1.7002290344238276	2.978991985321045	1.0	12.0	1627483519.9194	False		False			
02	ses-013	14	images_fmri/coleslaw/coleslaw_05s.jpg	seen	1925	161	5	None	387.0	5570.0	5.0	seen-between	2	1	61.11	2.98	True	False	61.09934401512146	64.0815110206604	[['y', 63.74995803833008]]	1.0	seen	False	False	2.6399580383300787	2.9821670055389404	1.0	13.0	1627483524.3827	False		False	7.0	0.0	114.0
02	ses-013	15	images_fmri/bread/bread_05s.jpg	seen	977	82	5	None	195.0	2948.0	5.0	seen-within-between	3	1	65.58	2.98	True	False	65.58519196510315	68.54801201820374	[['y', 67.48080515861511]]	1.0	seen	False	False	1.900805158615114	2.962820053100586	1.0	14.0	1627483528.8685	False		False	7.0	0.0	269.0
02	ses-013	16	images_fmri/truck/truck_05s.jpg	seen	8021	669	5	None	1721.0	24264.0	5.0	seen-within-between	3	1	70.05	2.98	False	False	70.05103302001953	73.03150916099548	[['a', 72.0135281085968]]	1.0	seen	False	False	1.9635281085968048	2.980476140975952	1.0	15.0	1627483533.3344	False		False	7.0	0.0	111.0
02	ses-013	17	images_fmri/yo-yo/yo-yo_04s.jpg	unseen	8608	718	4	None	1848.0	26009.0	4.0	unseen-within	1	1	74.52	2.98	False	False	74.51550316810608	77.49881410598755	[['y', 75.70453095436096]]	-2.0	unseen	False	True	1.184530954360966	2.9833109378814697	1.0	16.0	1627483537.7988	False		False			
02	ses-013	18	images_fmri/stove1/stove1_04s.jpg	seen	7264	606	4	None	1564.0	22086.0	4.0	seen-within	2	1	78.99	2.98	False	False	78.98654007911682	81.96883702278137	[['x', 80.07678008079529]]	2.0	seen	False	True	1.0867800807952932	2.982296943664551	1.0	17.0	1627483542.2699	False		False	0.0	58.10010004043579	13.0
02	ses-013	19	images_fmri/stapler/stapler_05s.jpg	seen	7181	599	5	None	1540.0	21758.0	5.0	seen-between	2	1	83.46	2.98	True	True	83.44927906990051	86.43125796318054	[['y', 85.72213697433472]]	1.0	seen	False	False	2.262136974334723	2.9819788932800293	1.0	18.0	1627483546.7326	False		False	7.0	0.0	81.0
02	ses-013	20	images_fmri/ball/ball_04s.jpg	unseen	316	27	4	None	60.0	883.0	4.0	unseen-between	1	1	87.92999999999998	2.98	False	False	87.93462204933167	90.89816617965698	[['a', 89.35629105567932]]	1.0	seen	True	False	1.426291055679343	2.9635441303253174	1.0	19.0	1627483551.2180	False		False			
02	ses-013	21	images_fmri/tiara/tiara_05s.jpg	seen	7697	642	5	None	1656.0	23382.0	5.0	seen-between	2	1	92.4	2.98	True	True	92.40152502059937	95.38077807426453	[['y', 93.79970097541809]]	1.0	seen	False	False	1.3997009754180851	2.979253053665161	1.0	20.0	1627483555.6849	False		False	7.0	0.0	77.0
02	ses-013	22	images_fmri/bumper/bumper_04s.jpg	unseen	1120	94	4	None	220.0	3296.0	4.0	unseen-within	1	1	96.87	2.98	False	True	96.8646810054779	99.84726905822754	[['a', 98.40546703338623]]	1.0	seen	True	False	1.535467033386226	2.982588052749634	1.0	21.0	1627483560.1480	False		False			
02	ses-013	23	images_fmri/hedge/hedge_05s.jpg	seen	3713	310	5	None	774.0	11075.0	5.0	seen-within-between	3	1	101.34	2.98	False	True	101.3353660106659	104.31376695632936	[['b', 102.87662100791931]]	2.0	seen	False	True	1.536621007919308	2.978400945663452	1.0	22.0	1627483564.6187	False		False	7.0	0.0	72.0
02	ses-013	24	images_fmri/tablecloth/tablecloth_05s.jpg	seen	7493	625	5	None	1610.0	22741.0	5.0	seen-between	2	1	105.81	2.98	False	True	105.80270314216614	108.7803111076355	[['a', 107.4359700679779]]	1.0	seen	False	False	1.625970067977903	2.9776079654693604	1.0	23.0	1627483569.0860	False		False	7.0	0.0	248.0
02	ses-013	25	images_fmri/yo-yo/yo-yo_04s.jpg	seen	8608	718	4	None	1848.0	26009.0	4.0	seen-within	2	1	110.28	2.98	True	True	110.2841010093689	113.25127410888672	[['b', 111.32448101043701]]	2.0	seen	False	True	1.0444810104370106	2.9671730995178223	1.0	24.0	1627483573.5674	False		False	0.0	35.76859998703003	8.0
02	ses-013	26	images_fmri/go-kart/go-kart_04s.jpg	unseen	3280	274	4	None	683.0	9780.0	4.0	unseen-within	1	1	114.75	2.98	True	True	114.75054502487184	117.73009300231934	[['y', 116.02376508712769]]	1.0	seen	True	False	1.2737650871276855	2.9795479774475098	1.0	25.0	1627483578.0339	False		False			
02	ses-013	27	images_fmri/mosquito/mosquito_04s.jpg	unseen	4888	408	4	None	1021.0	14544.0	4.0	unseen-between	1	1	119.22	2.98	True	False	119.21950316429138	122.19663000106812	[['x', 120.90165901184082]]	2.0	seen	True	True	1.6816590118408214	2.9771268367767334	1.0	26.0	1627483582.5028	False		False			
02	ses-013	28	images_fmri/pancake/pancake_05s.jpg	seen	5285	441	5	None	1105.0	15726.0	5.0	seen-within-between	3	1	123.69	2.98	True	True	123.6856541633606	126.66306805610655	[['y', 125.16471004486084]]	1.0	seen	False	False	1.474710044860842	2.977413892745972	1.0	27.0	1627483586.9690	False		False	7.0	0.0	31.0
02	ses-013	29	images_fmri/strainer/strainer_04s.jpg	seen	7276	607	4	None	1567.0	22124.0	4.0	seen-within	2	1	128.16	2.98	True	False	128.1677930355072	131.13082599639893	[['x', 129.28979802131653]]	2.0	seen	False	True	1.1297980213165315	2.963032960891724	1.0	28.0	1627483591.4511	False		False	0.0	125.16390013694763	28.0
02	ses-013	30	images_fmri/paint/paint_05s.jpg	seen	5249	438	5	None	1097.0	15619.0	5.0	seen-between	2	1	132.63	2.98	True	True	132.63338017463684	135.61275696754456	[['y', 135.0085310935974]]	1.0	seen	False	False	2.3785310935974167	2.979376792907715	1.0	29.0	1627483595.9167	False		False	7.0	0.0	260.0
02	ses-013	31	images_fmri/headlamp/headlamp_04s.jpg	unseen	3688	308	4	None	765.0	10955.0	4.0	unseen-within	1	1	137.1	2.98	True	False	137.10131311416626	140.0796730518341	[['b', 139.05821108818054]]	-1.0	unseen	False	False	1.958211088180548	2.9783599376678467	1.0	30.0	1627483600.3847	False		False			
02	ses-013	32	images_fmri/fondue/fondue_04n.jpg	unseen	3052	255	4	None	627.0	9048.0	4.0	unseen-within	1	1	141.57	2.98	True	False	141.5686800479889	144.5461540222168	[['y', 144.27823209762573]]	1.0	seen	True	False	2.7082320976257392	2.9774739742279053	1.0	31.0	1627483604.8520	False		False			
