subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-013	1	images_fmri/beaver/beaver_04s.jpg	unseen	508	43	4	None	108.0	1631.0	4.0	unseen-within	1	3	3.0	2.98	True	True	3.003316164016724	5.982933044433594	[['y', 5.447067022323608]]	1.0	seen	True	False	2.4470670223236084	2.97961688041687	1.0	0.0	1627484217.6681	False		False			
02	ses-013	2	images_fmri/lemon/lemon_05s.jpg	seen	4325	361	5	None	915.0	13084.0	5.0	seen-within-between	3	3	7.47	2.98	False	True	7.471078157424927	10.449499130249023	[['a', 9.500385999679565]]	1.0	seen	False	False	2.0303859996795657	2.9784209728240967	1.0	1.0	1627484222.1358	False		False	7.0	0.0	226.0
02	ses-013	3	images_fmri/dashboard/dashboard_05s.jpg	seen	2345	196	5	None	476.0	6888.0	5.0	seen-between	2	3	11.94	2.98	False	False	11.937267065048218	14.915964126586914	[['a', 14.080806016921997]]	1.0	seen	False	False	2.1408060169219976	2.9786970615386963	1.0	2.0	1627484226.6020	False		False	7.0	0.0	229.0
02	ses-013	4	images_fmri/beaver/beaver_04s.jpg	seen	508	43	4	None	108.0	1631.0	4.0	seen-within	2	3	16.41	2.98	True	True	16.404929161071777	19.386978149414062	[['b', 17.48800301551819]]	2.0	seen	False	True	1.0780030155181883	2.982048988342285	1.0	3.0	1627484231.0697	False		False	0.0	13.401599884033203	3.0
02	ses-013	5	images_fmri/mask/mask_04s.jpg	unseen	4672	390	4	None	981.0	13980.0	4.0	unseen-between	1	3	20.88	2.98	False	False	20.883655071258545	23.84906220436096	[['a', 22.310152053833008]]	1.0	seen	True	False	1.4301520538330088	2.965407133102417	1.0	4.0	1627484235.5484	False		False			
02	ses-013	6	images_fmri/boar/boar_05s.jpg	seen	797	67	5	None	152.0	2319.0	5.0	seen-within-between	3	3	25.35	2.98	False	True	25.352779150009155	28.33223605155945	[['x', 27.41028904914856]]	-1.0	unseen	True	False	2.060289049148558	2.979456901550293	1.0	5.0	1627484240.0175	False		False	7.0	0.0	309.0
02	ses-013	7	images_fmri/bagel/bagel_04s.jpg	unseen	304	26	4	None	56.0	815.0	4.0	unseen-between	1	3	29.82	2.98	False	False	29.816704034805294	32.7988920211792	[['b', 31.762079000473022]]	-1.0	unseen	False	False	1.9420790004730224	2.9821879863739014	1.0	6.0	1627484244.4815	False		False			
02	ses-013	8	images_fmri/diaper/diaper_04s.jpg	unseen	2392	200	4	None	486.0	7030.0	4.0	unseen-within	1	3	34.29	2.98	True	True	34.28749418258667	37.26534104347229	[['x', 36.065914154052734]]	-1.0	unseen	False	False	1.7759141540527352	2.97784686088562	1.0	7.0	1627484248.9523	False		False			
02	ses-013	9	images_fmri/meatball/meatball_04s.jpg	unseen	4732	395	4	None	990.0	14099.0	4.0	unseen-between	1	3	38.76	2.98	True	True	38.75290203094482	41.731911182403564	[['y', 41.32819199562073]]	1.0	seen	True	False	2.568191995620729	2.97900915145874	1.0	8.0	1627484253.4177	False		False			
02	ses-013	10	images_fmri/raft/raft_04s.jpg	seen	6112	510	4	None	1276.0	18175.0	4.0	seen-within	2	3	43.23	2.98	False	False	43.23553705215454	46.20300722122192	[['x', 44.2207510471344]]	2.0	seen	False	True	0.9907510471344024	2.967470169067383	1.0	9.0	1627484257.9003	False		False	0.0	648.5836000442505	97.0
