subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-015	1	images_fmri/ukulele/ukulele_06s.jpg	seen	8106	676	6	None	1743.0	24567.0	6.0	seen-within-between	3	1	3.0	2.98	False	False	3.002411127090454	5.968532085418701	[['y', 4.296097993850708]]	-2.0	unseen	True	True	1.296097993850708	2.966120958328247	1.0	0.0	1629307657.8818	False		False	7.0	0.0	31.0
03	ses-015	2	images_fmri/roll/roll_06s.jpg	unseen	6354	530	6	None	1324.0	18839.0	6.0	unseen-between	1	1	7.47	2.98	True	False	7.470818042755127	10.45277714729309	[['a', 9.053894996643066]]	-2.0	unseen	False	True	1.5838949966430669	2.981959104537964	1.0	1.0	1629307662.3502	False		False			
03	ses-015	3	images_fmri/beet/beet_06s.jpg	seen	558	47	6	None	115.0	1756.0	6.0	seen-between	2	1	11.94	2.98	True	False	11.93906307220459	14.919100999832152	[['b', 13.538649082183838]]	-1.0	unseen	True	False	1.5986490821838384	2.9800379276275635	1.0	2.0	1629307666.8184	False		False	7.0	0.0	156.0
03	ses-015	4	images_fmri/roof_rack/roof_rack_06s.jpg	unseen	6378	532	6	None	1330.0	18919.0	6.0	unseen-within	1	1	16.41	2.98	False	False	16.401586055755615	19.38478708267212	[['a', 18.419480085372925]]	1.0	seen	True	False	2.0094800853729247	2.983201026916504	1.0	3.0	1629307671.2810	False		False			
03	ses-015	5	images_fmri/cat/cat_06s.jpg	unseen	1482	124	6	None	285.0	4167.0	6.0	unseen-within	1	1	20.88	2.98	True	True	20.872524976730347	23.851901054382324	[['a', 22.441581964492798]]	-2.0	unseen	False	True	1.5615819644927988	2.979376077651977	1.0	4.0	1629307675.7519	False		False			
03	ses-015	6	images_fmri/napkin_ring/napkin_ring_06s.jpg	seen	5022	419	6	None	1052.0	14979.0	6.0	seen-between	2	1	25.35	2.98	True	True	25.353315114974976	28.317564964294437	[['a', 26.749552011489868]]	-2.0	unseen	True	True	1.3995520114898667	2.964249849319458	1.0	5.0	1629307680.2327	False		False	7.0	0.0	76.0
03	ses-015	7	images_fmri/sickle/sickle_06s.jpg	seen	6762	564	6	None	1442.0	20449.0	6.0	seen-within-between	3	1	29.82	2.98	True	True	29.82033610343933	32.80516600608826	[['a', 30.93674397468567]]	-2.0	unseen	True	True	1.1167439746856689	2.984829902648926	1.0	6.0	1629307684.6997	False		False	7.0	0.0	140.0
03	ses-015	8	images_fmri/platypus/platypus_06s.jpg	unseen	5706	476	6	None	1199.0	17043.0	6.0	unseen-within	1	1	34.29	2.98	True	True	34.28863596916199	37.26711416244507	[['x', 35.925698041915894]]	-1.0	unseen	False	False	1.6356980419158944	2.978478193283081	1.0	7.0	1629307689.1680	False		False			
03	ses-015	9	images_fmri/television/television_06s.jpg	seen	7614	635	6	None	1642.0	23181.0	6.0	seen-within-between	3	1	38.76	2.98	True	True	38.751168966293335	41.73445010185242	[['a', 40.204692125320435]]	-2.0	unseen	True	True	1.4446921253204366	2.983281135559082	1.0	8.0	1629307693.6305	False		False	7.0	0.0	199.0
03	ses-015	10	images_fmri/cannon/cannon_06s.jpg	seen	1374	115	6	None	261.0	3838.0	6.0	seen-within-between	3	1	43.23	2.98	False	True	43.22204208374024	46.20096015930176	[['a', 45.019065141677856], ['b', 46.101296186447144]]	1.0	seen	False	False	1.7890651416778596	2.9789180755615234	1.0	9.0	1629307698.1014	False		False	7.0	0.0	231.0
