subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-015	1	images_fmri/parachute/parachute_06s.jpg	seen	5358	447	6	None	1119.0	15913.0	6.0	seen-between	2	4	3.0	2.98	True	True	2.999839782714844	5.966327905654907	[['a', 4.706248998641968]]	-2.0	unseen	True	True	1.7062489986419678	2.9664881229400635	1.0	0.0	1629308749.2027	False		False	7.0	0.0	464.0
03	ses-015	2	images_fmri/trashcan/trashcan_06s.jpg	seen	7950	663	6	None	1705.0	24051.0	6.0	seen-within-between	3	4	7.47	2.98	False	True	7.466766834259033	10.449703931808472	[['y', 8.941964864730835]]	-2.0	unseen	True	True	1.4719648647308352	2.9829370975494385	1.0	1.0	1629308753.6696	False		False	7.0	0.0	332.0
03	ses-015	3	images_fmri/hamster/hamster_06s.jpg	unseen	3618	302	6	None	744.0	10660.0	6.0	unseen-within	1	4	11.94	2.98	False	False	11.933343887329102	14.916266918182371	[['y', 13.26622486114502]]	-2.0	unseen	False	True	1.32622486114502	2.9829230308532715	1.0	2.0	1629308758.1362	False		False			
03	ses-015	4	images_fmri/radiator/radiator_06s.jpg	seen	6090	508	6	None	1273.0	18134.0	6.0	seen-within	2	4	16.41	2.98	False	False	16.399834871292114	19.38317584991455	[['x', 17.31713080406189]]	2.0	seen	False	True	0.9071308040618896	2.9833409786224365	1.0	3.0	1629308762.6027	False		False	0.0	180.44129991531372	19.0
03	ses-015	5	images_fmri/boot/boot_06s.jpg	seen	858	72	6	None	170.0	2585.0	6.0	seen-between	2	4	20.88	2.98	True	True	20.86683678627014	23.84930181503296	[['y', 22.539976835250854]]	1.0	seen	False	False	1.6599768352508557	2.9824650287628174	1.0	4.0	1629308767.0697	False		False	7.0	0.0	469.0
03	ses-015	6	images_fmri/gramophone/gramophone_06s.jpg	unseen	3354	280	6	None	700.0	10025.0	6.0	unseen-within	1	4	25.35	2.98	False	False	25.349368810653687	28.31771397590637	[['b', 27.065286874771118]]	-1.0	unseen	False	False	1.7152868747711167	2.968345165252685	1.0	5.0	1629308771.5522	False		False			
03	ses-015	7	images_fmri/sushi/sushi_06s.jpg	unseen	7386	616	6	None	1589.0	22441.0	6.0	unseen-within	1	4	29.82	2.98	True	True	29.819925785064697	32.80213499069214	[['a', 31.397157907485962]]	-2.0	unseen	False	True	1.5771579074859616	2.9822092056274414	1.0	6.0	1629308776.0228	False		False			
03	ses-015	8	images_fmri/lightbulb/lightbulb_06s.jpg	unseen	4386	366	6	None	928.0	13254.0	6.0	unseen-within	1	4	34.29	2.98	True	True	34.28759789466858	37.26982092857361	[['a', 35.84896397590637]]	-2.0	unseen	False	True	1.558963975906373	2.9822230339050293	1.0	7.0	1629308780.4905	False		False			
03	ses-015	9	images_fmri/shoe/shoe_06s.jpg	unseen	6690	558	6	None	1424.0	20197.0	6.0	unseen-within	1	4	38.76	2.98	False	False	38.75619196891785	41.73586297035217	[['y', 40.1362509727478]]	-2.0	unseen	False	True	1.3762509727478047	2.979671001434326	1.0	8.0	1629308784.9591	False		False			
03	ses-015	10	images_fmri/burrito/burrito_06n.jpg	unseen	1170	98	6	None	226.0	3373.0	6.0	unseen-within	1	4	43.23	2.98	True	True	43.2216157913208	46.20147490501404	[['y', 45.12833595275879]]	1.0	seen	True	False	1.898335952758792	2.9798591136932373	1.0	9.0	1629308789.4245	False		False			
03	ses-015	11	images_fmri/cauliflower/cauliflower_06s.jpg	seen	1506	126	6	None	289.0	4224.0	6.0	seen-within-between	3	4	47.7	2.98	False	False	47.70417284965515	50.667231798172	[['y', 49.17213487625122]]	-2.0	unseen	True	True	1.472134876251218	2.9630589485168457	1.0	10.0	1629308793.9070	False		False	7.0	0.0	457.0
03	ses-015	12	images_fmri/tuxedo/tuxedo_06s.jpg	seen	8070	673	6	None	1739.0	24511.0	6.0	seen-between-within	3	4	52.17	2.98	True	False	52.17017078399658	55.15443682670593	[['x', 53.23281383514404]]	2.0	seen	False	True	1.0628138351440413	2.9842660427093506	1.0	11.0	1629308798.3730	False		False	0.0	412.89509987831116	71.0
03	ses-015	13	images_fmri/closet/closet_06s.jpg	seen	1830	153	6	None	361.0	5219.0	6.0	seen-between	2	4	56.64	2.98	True	True	56.63873791694641	59.61861276626587	[['x', 59.22990298271179], ['y', 59.57234597206116], ['x', 60.52451777458191]]	-1.0	unseen	True	False	2.5899029827117914	2.979874849319458	1.0	12.0	1629308802.8416	False		False	7.0	0.0	545.0
03	ses-015	14	images_fmri/flashbulb/flashbulb_06s.jpg	seen	2994	250	6	None	611.0	8832.0	6.0	seen-between-within	3	4	61.11	2.98	False	True	61.10156679153442	64.08431077003479	[['b', 62.382558822631836]]	2.0	seen	False	True	1.2725588226318365	2.982743978500366	1.0	13.0	1629308807.3044	False		False	0.0	549.1689999103546	80.0
03	ses-015	15	images_fmri/scaffolding/scaffolding_06s.jpg	seen	6462	539	6	None	1371.0	19480.0	6.0	seen-within-between	3	4	65.58	2.98	True	False	65.57118391990662	68.5563108921051	[['x', 66.70098686218262]]	2.0	seen	False	True	1.120986862182619	2.9851269721984863	1.0	14.0	1629308811.7740	False		False	7.0	0.0	251.0
03	ses-015	16	images_fmri/sprinkler/sprinkler_06s.jpg	seen	7110	593	6	None	1524.0	21546.0	6.0	seen-between-within	3	4	70.05	2.98	True	False	70.05298185348511	73.01710891723633	[['b', 71.91824984550476]]	-1.0	unseen	True	False	1.868249845504764	2.9641270637512207	1.0	15.0	1629308816.2558	False		False	0.0	957.2239000797272	150.0
03	ses-015	17	images_fmri/sheep/sheep_06s.jpg	seen	6630	553	6	None	1415.0	20081.0	6.0	seen-within	2	4	74.52	2.98	False	False	74.52190089225769	77.5013427734375	[['x', 75.86376786231995], ['a', 77.07737588882446]]	2.0	seen	False	True	1.3437678623199505	2.9794418811798096	1.0	16.0	1629308820.7248	False		False	0.0	372.6757001876831	62.0
03	ses-015	18	images_fmri/hammock/hammock_06s.jpg	seen	3606	301	6	None	743.0	10648.0	6.0	seen-between	2	4	78.99	2.98	False	True	78.98769879341125	81.96773099899292	[['x', 81.11863780021667], ['a', 82.48386693000793]]	-1.0	unseen	True	False	2.12863780021668	2.980032205581665	1.0	17.0	1629308825.1906	False		False	7.0	0.0	555.0
03	ses-015	19	images_fmri/burrito/burrito_06n.jpg	seen	1170	98	6	None	226.0	3373.0	6.0	seen-within	2	4	83.46	2.98	True	False	83.45044279098511	86.43891191482544	[['b', 84.32161283493042], ['x', 84.55968594551086]]	-1.0	unseen	True	False	0.8616128349304262	2.988469123840332	1.0	18.0	1629308829.6533	False		False	0.0	40.22880005836487	9.0
03	ses-015	20	images_fmri/pear/pear_06s.jpg	seen	5430	453	6	None	1134.0	16146.0	6.0	seen-within-between	3	4	87.92999999999998	2.98	False	False	87.93576788902283	90.90026593208312	[['y', 89.1819977760315]]	-2.0	unseen	True	True	1.2519977760315155	2.9644980430603027	1.0	19.0	1629308834.1386	False		False	7.0	0.0	215.0
03	ses-015	21	images_fmri/granola/granola_06s.jpg	unseen	3378	282	6	None	702.0	10056.0	6.0	unseen-between	1	4	92.4	2.98	False	False	92.40019392967224	95.3660237789154	[['x', 93.6915078163147]]	2.0	seen	True	True	1.2915078163146916	2.965829849243164	1.0	20.0	1629308838.6031	False		False			
03	ses-015	22	images_fmri/forklift/forklift_06n.jpg	seen	3114	260	6	None	636.0	9172.0	6.0	seen-between	2	4	96.87	2.98	True	True	96.86977696418762	99.85035490989684	[['x', 98.37002086639404]]	-1.0	unseen	True	False	1.5000208663940384	2.9805779457092285	1.0	21.0	1629308843.0726	False		False	7.0	0.0	341.0
03	ses-015	23	images_fmri/doll/doll_06s.jpg	unseen	2466	206	6	None	500.0	7224.0	6.0	unseen-between	1	4	101.34	2.98	False	False	101.33740496635436	104.31691980361938	[['y', 102.67171478271484]]	-2.0	unseen	False	True	1.3317147827148403	2.979514837265014	1.0	22.0	1629308847.5403	False		False			
03	ses-015	24	images_fmri/forklift/forklift_06n.jpg	seen	3114	260	6	None	636.0	9172.0	6.0	seen-between-within	3	4	105.81	2.98	True	False	105.7999038696289	108.78787779808044	[['x', 106.65451693534851]]	2.0	seen	False	True	0.8445169353485085	2.987973928451538	1.0	23.0	1629308852.0028	False		False	0.0	8.930200099945068	2.0
03	ses-015	25	images_fmri/dish/dish_06s.jpg	seen	2418	202	6	None	490.0	7085.0	6.0	seen-within	2	4	110.28	2.98	True	False	110.28592085838318	113.25115489959715	[['x', 111.18088984489441]]	2.0	seen	False	True	0.900889844894408	2.9652340412139893	1.0	24.0	1629308856.4888	False		False	0.0	301.15790009498596	46.0
03	ses-015	26	images_fmri/wheat/wheat_06s.jpg	seen	8418	702	6	None	1806.0	25445.0	6.0	seen-between-within	3	4	114.75	2.98	False	True	114.75085186958312	117.73670077323914	[['b', 115.76283192634583]]	2.0	seen	False	True	1.0128319263458252	2.985848903656006	1.0	25.0	1629308860.9537	False		False	0.0	395.0257000923157	67.0
03	ses-015	27	images_fmri/headlamp/headlamp_06s.jpg	unseen	3690	308	6	None	765.0	10957.0	6.0	unseen-within	1	4	119.22	2.98	False	False	119.21951389312744	122.19974398612976	[['y', 120.46667885780334], ['b', 123.10251998901367]]	-2.0	unseen	False	True	1.246678857803346	2.98023009300232	1.0	26.0	1629308865.4224	False		False			
03	ses-015	28	images_fmri/jersey/jersey_06s.jpg	seen	4026	336	6	None	847.0	12111.0	6.0	seen-within	2	4	123.69	2.98	False	True	123.6831398010254	126.66659498214722	[['b', 124.961758852005]]	2.0	seen	False	True	1.2717588520050072	2.983455181121826	1.0	27.0	1629308869.8860	False		False	0.0	736.9161999225616	122.0
03	ses-015	29	images_fmri/shoe/shoe_06s.jpg	seen	6690	558	6	None	1424.0	20197.0	6.0	seen-within	2	4	128.16	2.98	True	True	128.15414094924927	131.1321268081665	[['b', 129.08836698532104]]	2.0	seen	False	True	0.9283669853210484	2.9779858589172363	1.0	28.0	1629308874.3570	False		False	0.0	89.3979001045227	20.0
03	ses-015	30	images_fmri/sweatsuit/sweatsuit_06s.jpg	seen	7410	618	6	None	1594.0	22524.0	6.0	seen-between	2	4	132.63	2.98	True	False	132.63276195526123	135.5973358154297	[['a', 134.74160194396973]]	-2.0	unseen	True	True	2.111601943969731	2.964573860168457	1.0	29.0	1629308878.8356	False		False	7.0	0.0	275.0
