subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-036	1	images_fmri/fence/fence_02s.jpg	seen	2858	239	2	None	576.0	8323.0	2.0	seen-between	2	4	3.0	2.98	False	False	3.0019111889996566	5.9801068709930405	[['a', 5.341327300004195]]	1.0	seen	False	False	2.3413273000041954	2.978195681993384	1.0	0.0	435872.6515	False		False	21.0	0.0	299.0
02	ses-036	2	images_fmri/sushi/sushi_02s.jpg	seen	7382	616	2	None	1589.0	22437.0	2.0	seen-between	2	4	7.47	2.98	False	False	7.467034037981648	10.446624475007413	[['a', 9.28607579797972]]	1.0	seen	False	False	1.81607579797972	2.979590437025763	1.0	1.0	435877.1167	False		False	21.0	0.0	246.0
02	ses-036	3	images_fmri/shell2/shell2_02s.jpg	seen	6638	554	2	None	1419.0	20128.0	2.0	seen-between	2	4	11.94	2.98	True	False	11.933149013959335	14.913117280986626	[['y', 14.423470559995621]]	1.0	seen	False	False	2.483470559995622	2.9799682670272887	1.0	2.0	435881.5828	False		False	21.0	0.0	199.0
02	ses-036	4	images_fmri/bungee/bungee_02s.jpg	seen	1130	95	2	None	222.0	3318.0	2.0	seen-between	2	4	16.41	2.98	True	False	16.416611553984694	19.37966164300451	[['b', 18.15172912797425]]	-1.0	unseen	True	False	1.7417291279742493	2.9630500890198164	1.0	3.0	435886.0662	False		False	21.0	0.0	418.0
02	ses-036	5	images_fmri/tortilla/tortilla_02s.jpg	seen	7850	655	2	None	1688.0	23815.0	2.0	seen-within	2	4	20.88	2.98	True	False	20.88418642198667	23.86647908698069	[['y', 22.093224645010196]]	1.0	seen	False	False	1.213224645010197	2.98229266499402	1.0	4.0	435890.5338	False		False	0.0	997.5724000000046	153.0
02	ses-036	6	images_fmri/sprinkler/sprinkler_02n.jpg	seen	7106	593	2	None	1524.0	21542.0	2.0	seen-between	2	4	25.35	2.98	True	False	25.351380629988853	28.32922451599734	[['y', 26.748710556013975]]	1.0	seen	False	False	1.398710556013974	2.977843886008486	1.0	5.0	435895.0010	False		False	21.0	0.0	499.0
02	ses-036	7	images_fmri/robot/robot_02s.jpg	seen	6326	528	2	None	1319.0	18765.0	2.0	seen-between	2	4	29.82	2.98	False	True	29.81571623997297	32.79588990297634	[['x', 31.68213512096554]]	-1.0	unseen	True	False	1.86213512096554	2.98017366300337	1.0	6.0	435899.4653	False		False	21.0	0.0	363.0
02	ses-036	8	images_fmri/shoe/shoe_02s.jpg	seen	6686	558	2	None	1424.0	20193.0	2.0	seen-between-within	3	4	34.29	2.98	True	False	34.28386202000547	37.26887292199535	[['x', 35.50037774298107]]	2.0	seen	False	True	1.2103777429810734	2.985010901989881	1.0	7.0	435903.9335	False		False	0.0	569.435999999987	79.0
02	ses-036	9	images_fmri/crowbar/crowbar_02s.jpg	unseen	2222	186	2	None	448.0	6484.0	2.0	unseen-between	1	4	38.76	2.98	True	True	38.76625125797	41.734193440002855	[['x', 39.91897310799686]]	-1.0	unseen	False	False	1.1589731079968644	2.967942182032857	1.0	8.0	435908.4159	False		False			
02	ses-036	10	images_fmri/corkscrew/corkscrew_02s.jpg	seen	2042	171	2	None	412.0	5916.0	2.0	seen-between-within	3	4	43.23	2.98	True	False	43.23423372401157	46.217732769961	[['x', 44.27913828700548]]	2.0	seen	False	True	1.0491382870054835	2.9834990459494293	1.0	9.0	435912.8839	False		False	0.0	170.79999999998836	11.0
02	ses-036	11	images_fmri/pliers/pliers_02s.jpg	seen	5726	478	2	None	1202.0	17078.0	2.0	seen-within-between	3	4	47.7	2.98	True	True	47.6969295279705	50.67864221497439	[['x', 49.94845754496055]]	-1.0	unseen	True	False	2.2484575449605444	2.981712687003892	1.0	10.0	435917.3466	False		False	21.0	0.0	290.0
02	ses-036	12	images_fmri/gargoyle/gargoyle_02s.jpg	seen	3170	265	2	None	658.0	9447.0	2.0	seen-within	2	4	52.17	2.98	False	True	52.167981191014405	55.149682876013685	[['b', 53.17391770199174]]	2.0	seen	False	True	1.003917701991739	2.98170168499928	1.0	11.0	435921.8176	False		False	0.0	278.07870000001276	35.0
