subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-036	1	images_fmri/sonogram/sonogram_02s.jpg	unseen	6986	583	2	None	1497.0	21179.0	2.0	unseen-between	1	3	3.0	2.98	False	False	3.002899543964304	5.966644521977287	[['a', 5.038124090991914]]	1.0	seen	True	False	2.0381240909919143	2.9637449780129828	1.0	0.0	435482.8262	False		False			
02	ses-036	2	images_fmri/toucan/toucan_02s.jpg	seen	7862	656	2	None	1691.0	23855.0	2.0	seen-within-between	3	3	7.47	2.98	True	True	7.470607345981989	10.449762402975466	[['x', 9.665769047976937]]	-1.0	unseen	True	False	2.1957690479769374	2.979155056993477	1.0	1.0	435487.2939	False		False	21.0	0.0	312.0
02	ses-036	3	images_fmri/ashtray/ashtray_02s.jpg	seen	218	19	2	None	42.0	579.0	2.0	seen-between	2	3	11.94	2.98	False	True	11.937779291998597	14.91629629896488	[['a', 14.246826188988052]]	1.0	seen	False	False	2.306826188988053	2.9785170069662854	1.0	2.0	435491.7610	False		False	21.0	0.0	323.0
02	ses-036	4	images_fmri/stamp2/stamp2_02s.jpg	unseen	7166	598	2	None	1537.0	21719.0	2.0	unseen-within	1	3	16.41	2.98	False	True	16.405233135970775	19.382773647957947	[['x', 18.40181297698291]]	-1.0	unseen	False	False	1.99181297698291	2.977540511987172	1.0	3.0	435496.2285	False		False			
02	ses-036	5	images_fmri/canoe/canoe_02s.jpg	seen	1382	116	2	None	263.0	3862.0	2.0	seen-between	2	3	20.88	2.98	True	False	20.88575397396926	23.84934495697962	[['y', 22.380934088956565]]	1.0	seen	False	False	1.5009340889565657	2.963590983010363	1.0	4.0	435500.7090	False		False	21.0	0.0	335.0
02	ses-036	6	images_fmri/aircraft_carrier/aircraft_carrier_02s.jpg	seen	26	3	2	None	10.0	128.0	2.0	seen-within-between	3	3	25.35	2.98	False	True	25.35328279796522	28.33258214895613	[['a', 26.841710779001005]]	1.0	seen	False	False	1.4917107790010036	2.979299350990914	1.0	5.0	435505.1766	False		False	21.0	0.0	273.0
02	ses-036	7	images_fmri/golf_cart/golf_cart_02s.jpg	seen	3314	277	2	None	690.0	9872.0	2.0	seen-between	2	3	29.82	2.98	False	False	29.820608929963782	32.79904551495565	[['a', 31.23861003399361]]	1.0	seen	False	False	1.418610033993609	2.9784365849918686	1.0	6.0	435509.6439	False		False	21.0	0.0	251.0
02	ses-036	8	images_fmri/banana/banana_02s.jpg	seen	350	30	2	None	64.0	949.0	2.0	seen-within-between	3	3	34.29	2.98	False	True	34.28820129198721	37.26614253397565	[['x', 35.779535183974076]]	-1.0	unseen	True	False	1.489535183974077	2.9779412419884466	1.0	7.0	435514.1115	False		False	21.0	0.0	356.0
02	ses-036	9	images_fmri/toolbox/toolbox_02s.jpg	unseen	7826	653	2	None	1678.0	23679.0	2.0	unseen-between	1	3	38.76	2.98	True	False	38.75484097300796	41.73240313795395	[['y', 40.551569135976024]]	1.0	seen	True	False	1.791569135976026	2.9775621649459936	1.0	8.0	435518.5781	False		False			
02	ses-036	10	images_fmri/hammock/hammock_02s.jpg	seen	3602	301	2	None	743.0	10644.0	2.0	seen-within-between	3	3	43.23	2.98	False	True	43.236112607992254	46.199033796961885	[['x', 45.4696673489525]]	-1.0	unseen	True	False	2.2396673489525014	2.9629211889696307	1.0	9.0	435523.0594	False		False	21.0	0.0	303.0
