subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-036	1	images_fmri/lightbulb/lightbulb_02s.jpg	unseen	4382	366	2	None	928.0	13250.0	2.0	unseen-within	1	2	3.0	2.98	False	True	2.999987717019394	5.982549850014038	[['x', 4.558574463997502]]	-1.0	unseen	False	False	1.558574463997502	2.9825621329946443	1.0	0.0	435119.9338	False		False			
02	ses-036	2	images_fmri/train/train_02s.jpg	seen	7922	661	2	None	1699.0	23969.0	2.0	seen-between	2	2	7.47	2.98	False	False	7.470106433029287	10.448929200007116	[['a', 9.108264820999466]]	1.0	seen	False	False	1.638264820999466	2.978822766977828	1.0	1.0	435124.4039	False		False	21.0	0.0	337.0
02	ses-036	3	images_fmri/butterfly/butterfly_02s.jpg	seen	1190	100	2	None	230.0	3421.0	2.0	seen-within-between	3	2	11.94	2.98	True	True	11.935222109023016	14.91552836901974	[['y', 14.000223240989726]]	1.0	seen	False	False	2.0602232409897265	2.9803062599967234	1.0	2.0	435128.8690	False		False	21.0	0.0	66.0
02	ses-036	4	images_fmri/chalice/chalice_02s.jpg	seen	1550	130	2	None	302.0	4396.0	2.0	seen-between	2	2	16.41	2.98	True	True	16.403653217013925	19.382039308024105	[['y', 19.031383135996293]]	1.0	seen	False	False	2.621383135996293	2.97838609101018	1.0	3.0	435133.3374	False		False	21.0	0.0	383.0
02	ses-036	5	images_fmri/buggy/buggy_02s.jpg	seen	1082	91	2	None	214.0	3211.0	2.0	seen-within-between	3	2	20.88	2.98	False	False	20.885756142030004	23.848504483001307	[['a', 22.67411256401101]]	1.0	seen	False	False	1.7941125640110125	2.9627483409713022	1.0	4.0	435137.8195	False		False	21.0	0.0	126.0
02	ses-036	6	images_fmri/wand/wand_02s.jpg	unseen	8318	694	2	None	1781.0	25105.0	2.0	unseen-within	1	2	25.35	2.98	False	True	25.35338457097532	28.33180651499424	[['a', 27.734610969026107]]	1.0	seen	True	False	2.384610969026106	2.978421944018919	1.0	5.0	435142.2872	False		False			
02	ses-036	7	images_fmri/toast/toast_02s.jpg	seen	7742	646	2	None	1666.0	23514.0	2.0	seen-within-between	3	2	29.82	2.98	False	False	29.816162339993756	32.79838898702292	[['b', 31.280145380005706]]	-1.0	unseen	True	False	1.4601453800057058	2.982226647029165	1.0	6.0	435146.7500	False		False	21.0	0.0	135.0
02	ses-036	8	images_fmri/coleslaw/coleslaw_02n.jpg	unseen	1922	161	2	None	387.0	5567.0	2.0	unseen-within	1	2	34.29	2.98	True	False	34.28714544401737	37.264812559995335	[['b', 36.31941624998581]]	-1.0	unseen	False	False	2.0294162499858075	2.9776671159779653	1.0	7.0	435151.2209	False		False			
02	ses-036	9	images_fmri/lettuce/lettuce_02n.jpg	seen	4358	364	2	None	921.0	13159.0	2.0	seen-between	2	2	38.76	2.98	False	True	38.75389383902075	41.73186907399213	[['x', 40.26393051800551]]	-1.0	unseen	True	False	1.503930518005511	2.9779752349713817	1.0	8.0	435155.6877	False		False	21.0	0.0	248.0
02	ses-036	10	images_fmri/rice/rice_02s.jpg	unseen	6278	524	2	None	1310.0	18647.0	2.0	unseen-between	1	2	43.23	2.98	False	True	43.23446339700604	46.19858570501674	[['x', 44.816016322001815]]	-1.0	unseen	False	False	1.586016322001818	2.964122308010701	1.0	9.0	435160.1683	False		False			
02	ses-036	11	images_fmri/melon/melon_02s.jpg	seen	4742	396	2	None	995.0	14164.0	2.0	seen-between	2	2	47.7	2.98	True	False	47.70109950099141	50.681278190982994	[['y', 49.7300756740151]]	1.0	seen	False	False	2.0300756740150945	2.9801786899915896	1.0	10.0	435164.6349	False		False	21.0	0.0	296.0
02	ses-036	12	images_fmri/clay/clay_02s.jpg	unseen	1790	150	2	None	353.0	5102.0	2.0	unseen-within	1	2	52.17	2.98	True	False	52.16866707598092	55.14812009601155	[['b', 53.801775824977085]]	-1.0	unseen	False	False	1.6317758249770833	2.9794530200306326	1.0	11.0	435169.1025	False		False			
02	ses-036	13	images_fmri/handcuff/handcuff_02s.jpg	seen	3638	304	2	None	747.0	10696.0	2.0	seen-within	2	2	56.64	2.98	False	False	56.63628212397453	59.619795612001326	[['x', 57.695188708021306]]	2.0	seen	False	True	1.055188708021305	2.983513488026801	1.0	12.0	435173.5701	False		False	0.0	325.3076000000001	51.0
02	ses-036	14	images_fmri/slingshot/slingshot_02s.jpg	unseen	6842	571	2	None	1468.0	20800.0	2.0	unseen-within	1	2	61.11	2.98	False	False	61.10171782202087	64.08090586197795	[['b', 63.06830350699602]]	-1.0	unseen	False	False	1.9583035069960173	2.97918803995708	1.0	13.0	435178.0355	False		False			
02	ses-036	15	images_fmri/flower/flower_02s.jpg	unseen	3026	253	2	None	620.0	8939.0	2.0	unseen-between	1	2	65.58	2.98	False	False	65.58190384402405	68.55288026802009	[['b', 66.75016013800632]]	-1.0	unseen	False	False	1.1701601380063238	2.970976423996035	1.0	14.0	435182.5157	False		False			
02	ses-036	16	images_fmri/nose/nose_02s.jpg	seen	5090	425	2	None	1064.0	15134.0	2.0	seen-within-between	3	2	70.05	2.98	True	False	70.05028278799728	73.03076781198615	[['y', 71.95913382800063]]	1.0	seen	False	False	1.909133828000634	2.9804850239888765	1.0	15.0	435186.9841	False		False	21.0	0.0	87.0
02	ses-036	17	images_fmri/earwig/earwig_02s.jpg	seen	2678	224	2	None	542.0	7865.0	2.0	seen-between	2	2	74.52	2.98	True	False	74.51800348900724	77.49715465400368	[['b', 76.07123150600819]]	-1.0	unseen	True	False	1.5512315060081932	2.9791511649964377	1.0	16.0	435191.4518	False		False	21.0	0.0	154.0
02	ses-036	18	images_fmri/wallpaper/wallpaper_02s.jpg	unseen	8282	691	2	None	1778.0	25062.0	2.0	unseen-within	1	2	78.99	2.98	True	False	78.98505120899063	81.9659272429999	[['b', 80.26183907000814]]	-1.0	unseen	False	False	1.2718390700081414	2.9808760340092704	1.0	17.0	435195.9188	False		False			
02	ses-036	19	images_fmri/squeegee/squeegee_02s.jpg	unseen	7118	594	2	None	1528.0	21595.0	2.0	unseen-between	1	2	83.46	2.98	False	True	83.45122625801014	86.43018974899314	[['x', 84.82594747201074]]	-1.0	unseen	False	False	1.3659474720107454	2.9789634909830056	1.0	18.0	435200.3850	False		False			
02	ses-036	20	images_fmri/wand/wand_02s.jpg	seen	8318	694	2	None	1781.0	25105.0	2.0	seen-within	2	2	87.92999999999998	2.98	False	False	87.93398990901187	90.90170992299682	[['x', 88.9367156989756]]	2.0	seen	False	True	1.0067156989756256	2.9677200139849447	1.0	19.0	435204.8678	False		False	0.0	62.58059999998659	14.0
02	ses-036	21	images_fmri/coin/coin_02s.jpg	seen	1910	160	2	None	386.0	5552.0	2.0	seen-within-between	3	2	92.4	2.98	True	True	92.39988205500411	95.3799663640093	[['y', 93.96963736298494]]	1.0	seen	False	False	1.5696373629849347	2.9800843090051785	1.0	20.0	435209.3337	False		False	21.0	0.0	345.0
02	ses-036	22	images_fmri/koala/koala_02s.jpg	seen	4178	349	2	None	885.0	12667.0	2.0	seen-between	2	2	96.87	2.98	True	False	96.86908249900443	99.84682814701227	[['y', 98.12846874602837]]	1.0	seen	False	False	1.2584687460283703	2.97774564800784	1.0	21.0	435213.8029	False		False	21.0	0.0	293.0
02	ses-036	23	images_fmri/napkin_ring/napkin_ring_02s.jpg	seen	5018	419	2	None	1052.0	14975.0	2.0	seen-between	2	2	101.34	2.98	False	False	101.33602891099872	104.31388759700349	[['a', 103.40001778700389]]	1.0	seen	False	False	2.0600177870038863	2.9778586860047653	1.0	22.0	435218.2698	False		False	21.0	0.0	439.0
02	ses-036	24	images_fmri/closet/closet_02s.jpg	unseen	1826	153	2	None	361.0	5215.0	2.0	unseen-between	1	2	105.81	2.98	True	True	105.81601398199564	108.78455865301656	[['y', 107.02625410200562]]	1.0	seen	True	False	1.216254102005621	2.968544671020936	1.0	23.0	435222.7498	False		False			
02	ses-036	25	images_fmri/vase/vase_02s.jpg	seen	8174	682	2	None	1754.0	24712.0	2.0	seen-between-within	3	2	110.28	2.98	True	False	110.28356219100532	113.25198160897708	[['x', 111.373473544023]]	2.0	seen	False	True	1.0934735440229986	2.968419417971745	1.0	24.0	435227.2174	False		False	0.0	316.3776000000071	49.0
02	ses-036	26	images_fmri/granite/granite_02s.jpg	unseen	3362	281	2	None	701.0	10038.0	2.0	unseen-between	1	2	114.75	2.98	False	False	114.75038182502612	117.72966403799364	[['b', 116.46456815599231]]	-1.0	unseen	False	False	1.7145681559923105	2.9792822129675187	1.0	25.0	435231.6842	False		False			
02	ses-036	27	images_fmri/bird/bird_02s.jpg	unseen	638	54	2	None	129.0	1972.0	2.0	unseen-within	1	2	119.22	2.98	True	False	119.21817926299993	122.1959587429883	[['b', 120.61624641000526]]	-1.0	unseen	False	False	1.3962464100052614	2.977779479988385	1.0	26.0	435236.1520	False		False			
02	ses-036	28	images_fmri/corn/corn_02s.jpg	seen	2054	172	2	None	413.0	5928.0	2.0	seen-between	2	2	123.69	2.98	False	False	123.68343150400324	126.66248724097386	[['b', 125.95740276301512]]	-1.0	unseen	True	False	2.267402763015127	2.979055736970622	1.0	27.0	435240.6172	False		False	21.0	0.0	439.0
02	ses-036	29	images_fmri/saltshaker/saltshaker_02s.jpg	seen	6422	536	2	None	1351.0	19206.0	2.0	seen-within-between	3	2	128.16	2.98	False	False	128.16605149197858	131.12953402200947	[['b', 130.8908187050256]]	-1.0	unseen	True	False	2.730818705025598	2.963482530030888	1.0	28.0	435245.0998	False		False	21.0	0.0	331.0
02	ses-036	30	images_fmri/suspenders/suspenders_02s.jpg	seen	7394	617	2	None	1590.0	22455.0	2.0	seen-within-between	3	2	132.63	2.98	False	False	132.63463232200593	135.61227122700075	[['b', 134.07830690499395]]	-1.0	unseen	True	False	1.448306904993956	2.9776389049948198	1.0	29.0	435249.5684	False		False	21.0	0.0	142.0
