subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-015	1	images_fmri/truck/truck_04n.jpg	seen	8020	669	4	None	1721.0	24263.0	4.0	seen-between	2	6	3.0	2.98	True	False	3.0020079612731934	5.966088056564331	[['x', 5.22517204284668]]	2.0	seen	False	True	2.22517204284668	2.9640800952911377	1.0	0.0	1628106892.3781	False		False	14.0	0.0	623.0
06	ses-015	2	images_fmri/camera1/camera1_04s.jpg	seen	1288	108	4	None	248.0	3669.0	4.0	seen-between	2	6	7.47	2.98	False	True	7.4671630859375	10.449550151824951	[['a', 9.74443006515503]]	1.0	seen	False	False	2.274430065155029	2.982387065887451	1.0	1.0	1628106896.8433	False		False	14.0	0.0	429.0
06	ses-015	3	images_fmri/cheetah/cheetah_04s.jpg	seen	1612	135	4	None	316.0	4594.0	4.0	seen-within	2	6	11.94	2.98	False	True	11.937824964523315	14.917200088500977	[['b', 13.414332151412964]]	2.0	seen	False	True	1.4743321514129644	2.979375123977661	1.0	2.0	1628106901.3139	False		False	0.0	1452.7834000587463	218.0
06	ses-015	4	images_fmri/pudding/pudding_04s.jpg	unseen	5992	500	4	None	1247.0	17731.0	4.0	unseen-within	1	6	16.41	2.98	False	True	16.403346061706543	19.38463807106018	[['y', 19.350016117095947], ['y', 19.360802173614502]]	-2.0	unseen	False	True	2.940016117095947	2.9812920093536377	1.0	3.0	1628106905.7794	False		False			
06	ses-015	5	images_fmri/fondue/fondue_04n.jpg	seen	3052	255	4	None	627.0	9048.0	4.0	seen-between-within	3	6	20.88	2.98	True	True	20.884605169296265	23.849642992019653	[['b', 22.95062017440796]]	2.0	seen	False	True	2.07062017440796	2.9650378227233887	1.0	4.0	1628106910.2607	False		False	0.0	705.7792000770569	98.0
06	ses-015	6	images_fmri/pacifier/pacifier_04s.jpg	seen	5224	436	4	None	1094.0	15576.0	4.0	seen-within-between	3	6	25.35	2.98	False	False	25.35511016845703	28.33391499519348	[['x', 26.667320013046265]]	2.0	seen	False	True	1.3173200130462632	2.97880482673645	1.0	5.0	1628106914.7312	False		False	14.0	0.0	559.0
06	ses-015	7	images_fmri/rabbit/rabbit_04n.jpg	seen	6052	505	4	None	1266.0	18040.0	4.0	seen-between-within	3	6	29.82	2.98	False	False	29.817435026168823	32.79917001724243	[['x', 30.817108154296875]]	2.0	seen	False	True	0.9971081542968748	2.9817349910736084	1.0	6.0	1628106919.1935	False		False	0.0	268.17750000953674	23.0
06	ses-015	8	images_fmri/squirrel/squirrel_04s.jpg	unseen	7132	595	4	None	1530.0	21622.0	4.0	unseen-between	1	6	34.29	2.98	True	False	34.28376603126526	37.27114009857178	[['x', 35.182799100875854]]	2.0	seen	True	True	0.8927991008758553	2.9873740673065186	1.0	7.0	1628106923.6599	False		False			
06	ses-015	9	images_fmri/kale/kale_04s.jpg	unseen	4060	339	4	None	861.0	12309.0	4.0	unseen-between	1	6	38.76	2.98	False	False	38.75034213066101	41.73262810707092	[['y', 40.71187496185303]]	-2.0	unseen	False	True	1.9518749618530291	2.982285976409912	1.0	8.0	1628106928.1264	False		False			
06	ses-015	10	images_fmri/stapler/stapler_04s.jpg	seen	7180	599	4	None	1540.0	21757.0	4.0	seen-within	2	6	43.23	2.98	True	True	43.23486518859863	46.19898319244385	[['b', 44.66082310676575]]	2.0	seen	False	True	1.4308231067657502	2.964118003845215	1.0	9.0	1628106932.6110	False		False	0.0	1034.4063999652863	146.0
06	ses-015	11	images_fmri/strainer/strainer_04s.jpg	unseen	7276	607	4	None	1567.0	22124.0	4.0	unseen-between	1	6	47.7	2.98	True	False	47.70162701606751	50.68272304534912	[['a', 49.93268609046936]]	-2.0	unseen	False	True	2.232686090469357	2.981096029281616	1.0	10.0	1628106937.0777	False		False			
06	ses-015	12	images_fmri/suspenders/suspenders_04s.jpg	unseen	7396	617	4	None	1590.0	22457.0	4.0	unseen-within	1	6	52.17	2.98	True	True	52.166099071502686	55.14935898780823	[['a', 54.78760099411011]]	-2.0	unseen	False	True	2.6176009941101057	2.983259916305542	1.0	11.0	1628106941.5422	False		False			
06	ses-015	13	images_fmri/kebab/kebab_04n.jpg	seen	4096	342	4	None	866.0	12383.0	4.0	seen-between-within	3	6	56.64	2.98	True	False	56.632660150527954	59.61512804031372	[['a', 59.28281497955322]]	-2.0	unseen	True	True	2.642814979553222	2.9824678897857666	1.0	12.0	1628106946.0088	False		False	0.0	223.47379994392395	13.0
06	ses-015	14	images_fmri/life_jacket/life_jacket_04s.jpg	unseen	4372	365	4	None	925.0	13210.0	4.0	unseen-within	1	6	61.11	2.98	True	True	61.0985541343689	64.08167314529419	[['a', 63.438759088516235]]	-2.0	unseen	False	True	2.328759088516236	2.983119010925293	1.0	13.0	1628106950.4747	False		False			
06	ses-015	15	images_fmri/toilet/toilet_04s.jpg	seen	7768	648	4	None	1671.0	23583.0	4.0	seen-between	2	6	65.58	2.98	False	True	65.58519411087036	68.54800009727478	[['y', 68.14375901222229]]	-2.0	unseen	True	True	2.563759012222292	2.962805986404419	1.0	14.0	1628106954.9613	False		False	14.0	0.0	526.0
06	ses-015	16	images_fmri/cat/cat_04s.jpg	seen	1480	124	4	None	285.0	4165.0	4.0	seen-within-between	3	6	70.05	2.98	False	False	70.04965496063232	73.03250312805176	[['b', 72.62830209732056]]	-1.0	unseen	True	False	2.5783020973205595	2.9828481674194336	1.0	15.0	1628106959.4258	False		False	14.0	0.0	360.0
06	ses-015	17	images_fmri/duster/duster_04s.jpg	unseen	2644	221	4	None	535.0	7767.0	4.0	unseen-between	1	6	74.52	2.98	True	True	74.51566910743713	77.49912810325623	[['a', 76.51389598846436]]	-2.0	unseen	False	True	1.9938959884643597	2.983458995819092	1.0	16.0	1628106963.8918	False		False			
06	ses-015	18	images_fmri/sundae/sundae_04s.jpg	unseen	7348	613	4	None	1583.0	22351.0	4.0	unseen-within	1	6	78.99	2.98	False	False	78.98697113990784	81.96783208847046	[['b', 82.25877213478088]]	-1.0	unseen	False	False	3.268772134780889	2.980860948562622	1.0	17.0	1628106968.3631	False		False			
06	ses-015	19	images_fmri/camera1/camera1_04s.jpg	seen	1288	108	4	None	248.0	3669.0	4.0	seen-between-within	3	6	83.46	2.98	True	False	83.44769811630249	86.43116617202759	[['x', 84.54867601394653]]	2.0	seen	False	True	1.0886760139465397	2.9834680557250977	1.0	18.0	1628106972.8238	False		False	0.0	75.98049998283386	17.0
06	ses-015	20	images_fmri/syrup/syrup_04s.jpg	seen	7444	621	4	None	1606.0	22687.0	4.0	seen-within-between	3	6	87.92999999999998	2.98	False	True	87.93227910995483	90.89761209487916	[['b', 90.1639301776886]]	2.0	seen	False	True	2.23393017768862	2.9653329849243164	1.0	19.0	1628106977.3084	False		False	14.0	0.0	334.0
06	ses-015	21	images_fmri/lemon/lemon_04s.jpg	unseen	4324	361	4	None	915.0	13083.0	4.0	unseen-within	1	6	92.4	2.98	True	True	92.4012360572815	95.38265609741212	[['a', 94.68087816238403]]	-2.0	unseen	False	True	2.2808781623840275	2.9814200401306152	1.0	20.0	1628106981.7773	False		False			
06	ses-015	22	images_fmri/artichoke/artichoke_04s.jpg	seen	208	18	4	None	40.0	556.0	4.0	seen-within	2	6	96.87	2.98	True	True	96.86831903457642	99.84933519363403	[['b', 97.90550804138184]]	2.0	seen	False	True	1.0355080413818314	2.981016159057617	1.0	21.0	1628106986.2444	False		False	0.0	446.98939990997314	63.0
06	ses-015	23	images_fmri/life_jacket/life_jacket_04s.jpg	seen	4372	365	4	None	925.0	13210.0	4.0	seen-within	2	6	101.34	2.98	True	False	101.33678007125854	104.31812810897829	[['x', 102.19996118545532]]	2.0	seen	False	True	0.8599611854553189	2.9813480377197266	1.0	22.0	1628106990.7129	False		False	0.0	40.238199949264526	9.0
06	ses-015	24	images_fmri/earring/earring_04n.jpg	unseen	2668	223	4	None	541.0	7851.0	4.0	unseen-between	1	6	105.81	2.98	False	False	105.8018159866333	108.78145599365234	[['y', 108.06349515914917]]	-2.0	unseen	False	True	2.253495159149168	2.979640007019043	1.0	23.0	1628106995.1779	False		False			
06	ses-015	25	images_fmri/limousine/limousine_04s.jpg	seen	4408	368	4	None	932.0	13308.0	4.0	seen-between-within	3	6	110.28	2.98	True	True	110.28146815299988	113.24867510795592	[['b', 111.14087200164795]]	2.0	seen	False	True	0.8608720016479481	2.9672069549560547	1.0	24.0	1628106999.6576	False		False	0.0	303.94019985198975	31.0
06	ses-015	26	images_fmri/tweezers/tweezers_04s.jpg	seen	8080	674	4	None	1740.0	24525.0	4.0	seen-between-within	3	6	114.75	2.98	True	False	114.7512321472168	117.73090410232544	[['x', 115.78152418136597]]	2.0	seen	False	True	1.0315241813659668	2.9796719551086426	1.0	25.0	1628107004.1273	False		False	0.0	1809.6409001350403	276.0
