subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-015	1	images_fmri/lawnmower/lawnmower_04n.jpg	seen	4264	356	4	None	906.0	12959.0	4.0	seen-between	2	2	3.0	2.98	True	False	2.9995310306549072	5.966246128082275	[['y', 5.7413129806518555]]	1.0	seen	False	False	2.7413129806518555	2.966715097427368	1.0	0.0	1628105341.2438	False		False	14.0	0.0	141.0
06	ses-015	2	images_fmri/satellite_dish/satellite_dish_04s.jpg	seen	6448	538	4	None	1362.0	19363.0	4.0	seen-within-between	3	2	7.47	2.98	False	False	7.46606707572937	10.449403047561646	[['y', 9.431735038757324]]	-2.0	unseen	True	True	1.9617350387573245	2.9833359718322754	1.0	1.0	1628105345.7103	False		False	14.0	0.0	260.0
06	ses-015	3	images_fmri/footbath/footbath_04s.jpg	unseen	3076	257	4	None	632.0	9119.0	4.0	unseen-within	1	2	11.94	2.98	False	True	11.93314814567566	14.915829181671144	[['y', 13.727367162704468]]	-2.0	unseen	False	True	1.7873671627044685	2.9826810359954834	1.0	2.0	1628105350.1774	False		False			
06	ses-015	4	images_fmri/kettle/kettle_04n.jpg	unseen	4108	343	4	None	869.0	12429.0	4.0	unseen-between	1	2	16.41	2.98	False	True	16.399521112442017	19.382708072662357	[['y', 18.309278964996338]]	-2.0	unseen	False	True	1.8992789649963375	2.983186960220337	1.0	3.0	1628105354.6437	False		False			
06	ses-015	5	images_fmri/bean/bean_04s.jpg	unseen	484	41	4	None	103.0	1547.0	4.0	unseen-between	1	2	20.88	2.98	True	False	20.86608600616455	23.848977088928223	[['a', 23.169126987457275]]	-2.0	unseen	False	True	2.2891269874572764	2.982891082763672	1.0	4.0	1628105359.1103	False		False			
06	ses-015	6	images_fmri/kazoo/kazoo_04s.jpg	seen	4084	341	4	None	865.0	12364.0	4.0	seen-within-between	3	2	25.35	2.98	False	False	25.35089898109436	28.317283153533936	[['x', 28.277929067611694]]	2.0	seen	False	True	2.927929067611693	2.966384172439575	1.0	5.0	1628105363.5951	False		False	14.0	0.0	325.0
06	ses-015	7	images_fmri/helmet/helmet_04s.jpg	seen	3748	313	4	None	777.0	11127.0	4.0	seen-within	2	2	29.82	2.98	True	True	29.81821608543396	32.80264401435852	[['b', 31.07206916809082]]	2.0	seen	False	True	1.25206916809082	2.9844279289245605	1.0	6.0	1628105368.0624	False		False	0.0	240.62180018424988	32.0
06	ses-015	8	images_fmri/lasagna/lasagna_04s.jpg	unseen	4252	355	4	None	899.0	12868.0	4.0	unseen-between	1	2	34.29	2.98	True	True	34.28973698616028	37.26854395866394	[['a', 36.5352520942688]]	-2.0	unseen	False	True	2.2452520942688	2.978806972503662	1.0	7.0	1628105372.5340	False		False			
06	ses-015	9	images_fmri/thimble/thimble_04n.jpg	seen	7672	640	4	None	1650.0	23301.0	4.0	seen-within-between	3	2	38.76	2.98	False	False	38.751352071762085	41.73411202430725	[['b', 41.271422147750854]]	-1.0	unseen	True	False	2.5114221477508565	2.982759952545166	1.0	8.0	1628105376.9956	False		False	14.0	0.0	325.0
06	ses-015	10	images_fmri/ladder/ladder_04s.jpg	seen	4192	350	4	None	887.0	12697.0	4.0	seen-between	2	2	43.23	2.98	True	True	43.216880083084106	46.2002739906311	[['a', 44.63522410392761]]	-2.0	unseen	True	True	1.4052241039276154	2.983393907546997	1.0	9.0	1628105381.4611	False		False	14.0	0.0	99.0
06	ses-015	11	images_fmri/guacamole/guacamole_04s.jpg	seen	3496	292	4	None	720.0	10314.0	4.0	seen-within-between	3	2	47.7	2.98	False	False	47.70609712600708	50.66706013679504	[['b', 50.00209999084473]]	-1.0	unseen	True	False	2.302099990844724	2.960963010787964	1.0	10.0	1628105385.9503	False		False	14.0	0.0	149.0
06	ses-015	12	images_fmri/boa/boa_04s.jpg	seen	784	66	4	None	151.0	2303.0	4.0	seen-within-between	3	2	52.17	2.98	False	True	52.16678309440613	55.15119910240173	[['y', 54.173906087875366]]	-2.0	unseen	True	True	2.0039060878753645	2.984416007995605	1.0	11.0	1628105390.4110	False		False	14.0	0.0	246.0
06	ses-015	13	images_fmri/coin/coin_04s.jpg	seen	1912	160	4	None	386.0	5554.0	4.0	seen-within-between	3	2	56.64	2.98	False	True	56.63554906845093	59.617892026901245	[['x', 59.51580309867859]]	-1.0	unseen	True	False	2.8758030986785883	2.9823429584503174	1.0	12.0	1628105394.8798	False		False	14.0	0.0	311.0
06	ses-015	14	images_fmri/lantern/lantern_04s.jpg	unseen	4240	354	4	None	896.0	12826.0	4.0	unseen-within	1	2	61.11	2.98	False	False	61.10110402107239	64.0833740234375	[['y', 62.963083028793335]]	-2.0	unseen	False	True	1.8530830287933355	2.9822700023651123	1.0	13.0	1628105399.3453	False		False			
06	ses-015	15	images_fmri/blender/blender_04s.jpg	seen	724	61	4	None	139.0	2118.0	4.0	seen-between-within	3	2	65.58	2.98	True	True	65.58475613594055	68.55032396316528	[['b', 67.48499202728271]]	2.0	seen	False	True	1.9049920272827163	2.9655678272247314	1.0	14.0	1628105403.8290	False		False	0.0	262.99519991874695	37.0
06	ses-015	16	images_fmri/raft/raft_04s.jpg	unseen	6112	510	4	None	1276.0	18175.0	4.0	unseen-within	1	2	70.05	2.98	False	False	70.04972696304321	73.01749110221863	[['a', 72.84697699546814]]	1.0	seen	True	False	2.7969769954681425	2.967764139175415	1.0	15.0	1628105408.2940	False		False			
06	ses-015	17	images_fmri/cellphone/cellphone_04s.jpg	seen	1528	128	4	None	294.0	4289.0	4.0	seen-between	2	2	74.52	2.98	True	False	74.51724195480347	77.50364804267883	[['y', 77.92095804214478]]	1.0	seen	False	False	3.40095804214478	2.986406087875366	1.0	16.0	1628105412.7615	False		False	14.0	0.0	279.0
06	ses-015	18	images_fmri/platypus/platypus_04s.jpg	seen	5704	476	4	None	1199.0	17041.0	4.0	seen-between	2	2	78.99	2.98	True	True	78.98341107368469	81.96813011169434	[['x', 81.93358206748962]]	-1.0	unseen	True	False	2.943582067489629	2.984719038009644	1.0	17.0	1628105417.2276	False		False	14.0	0.0	130.0
06	ses-015	19	images_fmri/tab/tab_04s.jpg	unseen	7468	623	4	None	1608.0	22714.0	4.0	unseen-between	1	2	83.46	2.98	True	True	83.44967007637024	86.43357515335083	[['y', 85.49843001365662]]	1.0	seen	True	False	2.0384300136566225	2.983905076980591	1.0	18.0	1628105421.6939	False		False			
06	ses-015	20	images_fmri/roll/roll_04s.jpg	unseen	6352	530	4	None	1324.0	18837.0	4.0	unseen-within	1	2	87.92999999999998	2.98	False	True	87.93610715866089	90.89905309677124	[['x', 90.62248516082764]]	-1.0	unseen	False	False	2.6924851608276583	2.962945938110352	1.0	19.0	1628105426.1803	False		False			
