subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
6	ses-024	1	images_fmri/urinal/urinal_06s.jpg	seen	8154	680	6	None	1749.0	24650.0	6.0	seen-between-within	3	3	3.0	2.98	False	False	3.003986626979895	5.966712254914455	[['x', 4.715191814000718]]	2.0	seen	False	True	1.7151918140007183	2.96272562793456	1.0	0.0	541741.8747	False		True	0.0	700.2373000000371	111.0
6	ses-024	2	images_fmri/taillight/taillight_06s.jpg	seen	7542	629	6	None	1618.0	22844.0	6.0	seen-within-between	3	3	7.47	2.98	False	False	7.471175989951007	10.45110741595272	[['x', 8.61823938600719]]	2.0	seen	False	True	1.14823938600719	2.9799314260017127	1.0	1.0	541746.3419	False		True	7.0	0.0	278.0
6	ses-024	3	images_fmri/wasp/wasp_06s.jpg	unseen	8358	697	6	None	1786.0	25173.0	6.0	unseen-within	1	3	11.94	2.98	False	True	11.93721830798313	14.916308323969131	[['y', 13.995222711004317]]	-2.0	unseen	False	True	2.0552227110043173	2.979090015986003	1.0	2.0	541750.808	False		True			
6	ses-024	4	images_fmri/mosquito_net/mosquito_net_06s.jpg	seen	4902	409	6	None	1022.0	14565.0	6.0	seen-between	2	3	16.41	2.98	True	False	16.40416448097676	19.38292670994997	[['a', 18.35900728299748]]	-2.0	unseen	True	True	1.9490072829974807	2.97876222897321	1.0	3.0	541755.2749	False		True	7.0	0.0	439.0
6	ses-024	5	images_fmri/thermometer/thermometer_06s.jpg	seen	7638	637	6	None	1647.0	23258.0	6.0	seen-within-between-between	4	3	20.88	2.98	True	False	20.8866347449366	23.84948013699613	[['a', 23.204636854003184]]	-2.0	unseen	True	True	2.3246368540031845	2.962845392059535	1.0	4.0	541759.7574	True	_subcondition:seen-within-between-between_repetition:4	True	7.0	0.0	484.0
6	ses-024	6	images_fmri/pantyhose/pantyhose_06s.jpg	unseen	5310	443	6	None	1111.0	15808.0	6.0	unseen-within	1	3	25.35	2.98	False	True	25.35112681600731	28.332652191980745	[['y', 26.550131659954786]]	-2.0	unseen	False	True	1.2001316599547849	2.9815253759734333	1.0	5.0	541764.2219	False		True			
6	ses-024	7	images_fmri/paperclip/paperclip_06s.jpg	unseen	5346	446	6	None	1117.0	15888.0	6.0	unseen-within	1	3	29.82	2.98	True	True	29.82135872798972	32.79942962899804	[['a', 32.15880566893611]]	-2.0	unseen	False	True	2.3388056689361107	2.978070901008323	1.0	6.0	541768.6921	False		True			
6	ses-024	8	images_fmri/net/net_06s.jpg	seen	5070	423	6	None	1058.0	15059.0	6.0	seen-between	2	3	34.29	2.98	False	True	34.28255195298698	37.26572190690786	[['y', 36.00081120990217]]	-2.0	unseen	True	True	1.7108112099021682	2.9831699539208785	1.0	7.0	541773.1533	False		True	7.0	0.0	148.0
6	ses-024	9	images_fmri/stove1/stove1_06s.jpg	unseen	7266	606	6	None	1564.0	22088.0	6.0	unseen-between	1	3	38.76	2.98	True	True	38.75380960898474	41.732456365949474	[['x', 41.439686091965996]]	-1.0	unseen	False	False	2.6796860919659977	2.978646756964736	1.0	8.0	541777.6246	False		True			
6	ses-024	10	images_fmri/crayfish/crayfish_06n.jpg	seen	2154	180	6	None	435.0	6288.0	6.0	seen-within-between-between-within	5	3	43.23	2.98	True	True	43.23236167896539	46.19911540998146	[['b', 44.29304354998749]]	2.0	seen	False	True	1.0630435499874906	2.9667537310160697	1.0	9.0	541782.1031	True	_subcondition:seen-within-between-between-within_repetition:5	True	0.0	411.591999999946	69.0
