subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
6	ses-024	1	images_fmri/crayfish/crayfish_06n.jpg	seen	2154	180	6	None	435.0	6288.0	6.0	seen-within-between-between	4	2	3.0	2.98	True	True	2.9998725090408698	5.966354705044068	[['b', 5.674571183975786]]	2.0	seen	False	True	2.674571183975786	2.966482196003198	1.0	0.0	541370.5111	True	_subcondition:seen-within-between-between_repetition:4	True	7.0	0.0	88.0
6	ses-024	2	images_fmri/hand/hand_06s.jpg	seen	3630	303	6	None	745.0	10674.0	6.0	seen-within	2	2	7.47	2.98	False	False	7.466421730001457	10.449704398051836	[['x', 8.403631369001232]]	2.0	seen	False	True	0.9336313690012324	2.9832826680503786	1.0	1.0	541374.9777	False		True	0.0	150.05570000002626	11.0
6	ses-024	3	images_fmri/sleeping_bag/sleeping_bag_06s.jpg	seen	6834	570	6	None	1463.0	20738.0	6.0	seen-between-within	3	2	11.94	2.98	False	False	11.93501594197005	14.919270870042965	[['x', 12.831468214979395]]	2.0	seen	False	True	0.8914682149793958	2.9842549280729145	1.0	2.0	541379.4463	False		True	0.0	194.75809999997728	21.0
6	ses-024	4	images_fmri/scoreboard/scoreboard_06s.jpg	unseen	6534	545	6	None	1384.0	19656.0	6.0	unseen-within	1	2	16.41	2.98	False	True	16.40644286002498	19.386155994958244	[['y', 19.74368496099487]]	-2.0	unseen	False	True	3.3336849609948693	2.979713134933263	1.0	3.0	541383.9177	False		True			
6	ses-024	5	images_fmri/television/television_06s.jpg	seen	7614	635	6	None	1642.0	23181.0	6.0	seen-between-within	3	2	20.88	2.98	False	True	20.86790417099837	23.85592255194205	[['b', 21.76022955204826]]	2.0	seen	False	True	0.8802295520482595	2.9880183809436858	1.0	4.0	541388.3792	True	_subcondition:seen-between-within_repetition:3	True	0.0	145.57990000001155	10.0
6	ses-024	6	images_fmri/walnut/walnut_06n.jpg	seen	8298	692	6	None	1779.0	25082.0	6.0	seen-between	2	2	25.35	2.98	True	True	25.35231972602196	28.31779991998337	[['x', 27.980469204019755]]	-1.0	unseen	True	False	2.6304692040197537	2.965480193961412	1.0	5.0	541392.8636	False		True	7.0	0.0	325.0
6	ses-024	7	images_fmri/slingshot/slingshot_06s.jpg	seen	6846	571	6	None	1468.0	20804.0	6.0	seen-within-between	3	2	29.82	2.98	True	True	29.82302408502437	32.80123043002095	[['a', 31.233620557002723]]	-2.0	unseen	True	True	1.413620557002723	2.978206344996579	1.0	6.0	541397.3343	False		True	7.0	0.0	117.0
6	ses-024	8	images_fmri/windowsill/windowsill_06s.jpg	seen	8490	708	6	None	1820.0	25625.0	6.0	seen-between	2	2	34.29	2.98	True	True	34.28888100502081	37.2675587029662	[['a', 36.491433907998726]]	-2.0	unseen	True	True	2.201433907998726	2.978677697945386	1.0	7.0	541401.8001	False		True	7.0	0.0	85.0
6	ses-024	9	images_fmri/bee/bee_06s.jpg	seen	534	45	6	None	112.0	1700.0	6.0	seen-between	2	2	38.76	2.98	False	True	38.75320461997762	41.7341751200147	[['a', 41.59078581002541]]	1.0	seen	False	False	2.830785810025411	2.980970500037074	1.0	8.0	541406.2645	False		True	7.0	0.0	366.0
6	ses-024	10	images_fmri/tablecloth/tablecloth_06s.jpg	seen	7494	625	6	None	1610.0	22742.0	6.0	seen-between-within	3	2	43.23	2.98	True	True	43.21741197805386	46.20650268997997	[['b', 44.0516610390041]]	2.0	seen	False	True	0.8216610390041055	2.98909071192611	1.0	9.0	541410.7287	False		True	0.0	404.84049999993294	68.0
