subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
6	ses-024	1	images_fmri/cactus/cactus_06s.jpg	seen	1218	102	6	None	236.0	3511.0	6.0	seen-within-between	3	6	3.0	2.98	True	True	3.004028411000036	5.966582822962664	[['b', 5.047238197992556]]	2.0	seen	False	True	2.047238197992556	2.9625544119626284	1.0	0.0	542907.7631	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:False	True	28.0	0.0	1386.0
6	ses-024	2	images_fmri/chili/chili_06s.jpg	seen	1686	141	6	None	328.0	4749.0	6.0	seen-within-between	3	6	7.47	2.98	False	False	7.470683949999511	10.455410087946802	[['b', 10.656050630961545]]	-1.0	unseen	True	False	3.186050630961545	2.984726137947291	1.0	1.0	542912.2298	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:True	True	28.0	0.0	1645.0
6	ses-024	3	images_fmri/spareribs/spareribs_06s.jpg	seen	7026	586	6	None	1506.0	21302.0	6.0	seen-between-within	3	6	11.94	2.98	False	True	11.933245509979317	14.921768666943535	[['b', 12.89213995297905]]	2.0	seen	False	True	0.9521399529790512	2.98852315696422	1.0	2.0	542916.6924	True	_subcondition:seen-between-within_repetition:3	True	0.0	144.0289000000339	5.0
6	ses-024	4	images_fmri/videocassette/videocassette_06s.jpg	seen	8202	684	6	None	1762.0	24838.0	6.0	seen-within-between	3	6	16.41	2.98	False	True	16.40160811599344	19.382860876969065	[['y', 18.383048975025304]]	-2.0	unseen	True	True	1.9730489750253035	2.9812527609756216	1.0	3.0	542921.1607	False		True	7.0	0.0	507.0
6	ses-024	5	images_fmri/jack/jack_06s.jpg	seen	3966	331	6	None	836.0	11954.0	6.0	seen-within-between	3	6	20.88	2.98	True	False	20.88656001596246	23.8494881290244	[['y', 23.17990150593687]]	1.0	seen	False	False	2.299901505936869	2.9629281130619347	1.0	4.0	542925.6457	False		True	7.0	0.0	514.0
6	ses-024	6	images_fmri/bell/bell_06s.jpg	unseen	582	49	6	None	117.0	1786.0	6.0	unseen-between	1	6	25.35	2.98	True	True	25.35328844492324	28.33276208001189	[['a', 27.730121925007552]]	-2.0	unseen	False	True	2.3801219250075505	2.9794736350886524	1.0	5.0	542930.1124	False		True			
6	ses-024	7	images_fmri/smoke_alarm/smoke_alarm_06s.jpg	seen	6870	573	6	None	1474.0	20882.0	6.0	seen-between	2	6	29.82	2.98	True	True	29.8213605619967	32.79922741698101	[['a', 31.635996990953572]]	-2.0	unseen	True	True	1.815996990953572	2.977866854984313	1.0	6.0	542934.5805	True	_condition:seen_subcondition:seen-between_repetition:2_error:True	True	28.0	0.0	1653.0
6	ses-024	8	images_fmri/jukebox/jukebox_06s.jpg	seen	4050	338	6	None	858.0	12271.0	6.0	seen-within-between	3	6	34.29	2.98	True	True	34.288072080002166	37.2657339599682	[['b', 36.764738359022886]]	2.0	seen	False	True	2.4747383590228864	2.9776618799660355	1.0	7.0	542939.0472	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:False	True	28.0	0.0	1566.0
6	ses-024	9	images_fmri/gravel/gravel_06s.jpg	seen	3438	287	6	None	710.0	10188.0	6.0	seen-between	2	6	38.76	2.98	True	False	38.7539193109842	41.73280954896472	[['a', 41.044780376018025]]	-2.0	unseen	True	True	2.284780376018027	2.978890237980522	1.0	8.0	542943.513	False		True	7.0	0.0	385.0
6	ses-024	10	images_fmri/tortilla/tortilla_06s.jpg	seen	7854	655	6	None	1688.0	23819.0	6.0	seen-between	2	6	43.23	2.98	False	True	43.233859975938685	46.19951727194712	[['x', 45.71559046092443]]	-1.0	unseen	True	False	2.485590460924435	2.9656572960084304	1.0	9.0	542947.993	True	_condition:seen_subcondition:seen-between_repetition:2_error:True	True	28.0	0.0	1400.0
6	ses-024	11	images_fmri/ring/ring_06s.jpg	seen	6306	526	6	None	1314.0	18702.0	6.0	seen-within-between-within	4	6	47.7	2.98	False	True	47.702677469933406	50.68232040293515	[['b', 49.081719293957576]]	2.0	seen	False	True	1.381719293957573	2.9796429330017418	1.0	10.0	542952.4618	True	_subcondition:seen-within-between-within_repetition:4	True	0.0	765.1840000000084	113.0
6	ses-024	12	images_fmri/icicle/icicle_06s.jpg	seen	3918	327	6	None	825.0	11795.0	6.0	seen-within-between-within	4	6	52.17	2.98	False	True	52.17071657092311	55.152633300982416	[['b', 53.14450489496812]]	2.0	seen	False	True	0.9745048949681204	2.981916730059311	1.0	11.0	542956.9298	True	_subcondition:seen-within-between-within_repetition:4	True	0.0	1416.5653000000166	213.0
6	ses-024	13	images_fmri/cherry/cherry_06n.jpg	seen	1626	136	6	None	317.0	4609.0	6.0	seen-within-between	3	6	56.64	2.98	True	True	56.63203379092738	59.61538068100344	[['a', 58.07173609198071]]	-2.0	unseen	True	True	1.43173609198071	2.983346890076064	1.0	12.0	542961.3912	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:True	True	28.0	0.0	1668.0
