subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
6	ses-024	1	images_fmri/easel/easel_06s.jpg	unseen	2694	225	6	None	543.0	7883.0	6.0	unseen-within	1	1	3.0	2.98	False	True	2.9994528389070183	5.96795529301744	[['a', 5.879396723001264]]	1.0	seen	True	False	2.879396723001264	2.968502454110421	1.0	0.0	541001.4198	False		True			
6	ses-024	2	images_fmri/tablecloth/tablecloth_06s.jpg	seen	7494	625	6	None	1610.0	22742.0	6.0	seen-between	2	1	7.47	2.98	False	False	7.467852719011715	10.451243010000326	[['x', 9.926388919935562]]	2.0	seen	False	True	2.456388919935562	2.983390290988609	1.0	1.0	541005.8882	False		True	7.0	0.0	257.0
6	ses-024	3	images_fmri/lemonade/lemonade_06s.jpg	seen	4338	362	6	None	916.0	13097.0	6.0	seen-between	2	1	11.94	2.98	True	False	11.939781533903442	14.917735772905871	[['a', 13.495053709018975]]	-2.0	unseen	True	True	1.555053709018976	2.977954239002429	1.0	2.0	541010.3601	True	_condition:seen_subcondition:seen-between_repetition:2_error:True	True	28.0	0.0	1190.0
6	ses-024	4	images_fmri/macadamia/macadamia_06n.jpg	unseen	4530	378	6	None	952.0	13578.0	6.0	unseen-within	1	1	16.41	2.98	False	False	16.40574298298452	19.38434045400936	[['a', 18.83827410498634]]	1.0	seen	True	False	2.42827410498634	2.978597471024841	1.0	3.0	541014.8261	False		True			
6	ses-024	5	images_fmri/forklift/forklift_06n.jpg	seen	3114	260	6	None	636.0	9172.0	6.0	seen-between	2	1	20.88	2.98	True	True	20.87229266297072	23.851166301989	[['a', 23.648282789974473]]	-2.0	unseen	True	True	2.7682827899744744	2.978873639018275	1.0	4.0	541019.2926	False		True	7.0	0.0	19.0
6	ses-024	6	images_fmri/anvil/anvil_06s.jpg	seen	174	15	6	None	29.0	397.0	6.0	seen-between	2	1	25.35	2.98	True	False	25.351283214986324	28.317780405981463	[['a', 27.469659394933842]]	-2.0	unseen	True	True	2.1196593949338407	2.966497190995142	1.0	5.0	541023.7716	False		True	7.0	0.0	220.0
6	ses-024	7	images_fmri/rifle/rifle_06s.jpg	seen	6294	525	6	None	1312.0	18677.0	6.0	seen-between-between	3	1	29.82	2.98	False	True	29.817427153000608	32.80072126397863	[['y', 31.569631048943847], ['y', 31.585929861990735]]	-2.0	unseen	True	True	1.7496310489438471	2.983294110978022	1.0	6.0	541028.2378	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	32.0
6	ses-024	8	images_fmri/crayon/crayon_06s.jpg	seen	2166	181	6	None	436.0	6303.0	6.0	seen-within-between	3	1	34.29	2.98	True	False	34.28389698301908	37.2673195109237	[['a', 36.207432264927775]]	-2.0	unseen	True	True	1.9174322649277755	2.9834225279046223	1.0	7.0	541032.7042	False		True	7.0	0.0	30.0
6	ses-024	9	images_fmri/fence/fence_06s.jpg	unseen	2862	239	6	None	576.0	8327.0	6.0	unseen-within	1	1	38.76	2.98	False	False	38.750527243944816	41.73380278993864	[['y', 40.875331231975]]	-2.0	unseen	False	True	2.1153312319749986	2.98327554599382	1.0	8.0	541037.1709	False		True			
6	ses-024	10	images_fmri/urinal/urinal_06s.jpg	seen	8154	680	6	None	1749.0	24650.0	6.0	seen-between	2	1	43.23	2.98	True	True	43.217075806926005	46.20039993291721	[['y', 45.64537262695376]]	1.0	seen	False	False	2.415372626953761	2.983324125991203	1.0	9.0	541041.6374	False		True	7.0	0.0	18.0
6	ses-024	11	images_fmri/face_mask/face_mask_06s.jpg	seen	2850	238	6	None	571.0	8261.0	6.0	seen-between	2	1	47.7	2.98	True	True	47.70034922892228	50.66697323892731	[['a', 49.63256899395492]]	-2.0	unseen	True	True	1.9325689939549164	2.9666240100050345	1.0	10.0	541046.1207	True	_condition:seen_subcondition:seen-between_repetition:2_error:True	True	28.0	0.0	1325.0
6	ses-024	12	images_fmri/wine/wine_06s.jpg	unseen	8502	709	6	None	1824.0	25679.0	6.0	unseen-between	1	1	52.17	2.98	False	True	52.166891566012055	55.15011952293571	[['y', 53.96712695097085]]	-2.0	unseen	False	True	1.7971269509708492	2.983227956923656	1.0	11.0	541050.5872	False		True			
6	ses-024	13	images_fmri/raccoon/raccoon_06n.jpg	seen	6066	506	6	None	1267.0	18056.0	6.0	seen-between	2	1	56.64	2.98	True	True	56.63771130295936	59.61672402895056	[['a', 58.514597604982555]]	-2.0	unseen	True	True	1.8745976049825543	2.979012725991197	1.0	12.0	541055.0581	True	_condition:seen_subcondition:seen-between_repetition:2_error:True	True	28.0	0.0	1274.0
6	ses-024	14	images_fmri/boat/boat_06n.jpg	seen	810	68	6	None	155.0	2370.0	6.0	seen-between	2	1	61.11	2.98	False	False	61.09994208195712	64.0832441879902	[['x', 63.24502214801032]]	2.0	seen	False	True	2.135022148010321	2.98330210603308	1.0	13.0	541059.5203	False		True	7.0	0.0	265.0
6	ses-024	15	images_fmri/axe/axe_06n.jpg	unseen	258	22	6	None	46.0	638.0	6.0	unseen-within	1	1	65.58	2.98	True	True	65.58706876100041	68.54982409090735	[['a', 67.02295851893723]]	-2.0	unseen	False	True	1.4429585189372318	2.9627553299069405	1.0	14.0	541064.0074	False		True			
6	ses-024	16	images_fmri/boxer_shorts/boxer_shorts_06s.jpg	seen	906	76	6	None	183.0	2776.0	6.0	seen-within-between	3	1	70.05	2.98	False	True	70.0555520709604	73.01660899294075	[['y', 72.24914010695647]]	-2.0	unseen	True	True	2.1991401069564773	2.961056921980344	1.0	15.0	541068.4759	True	_condition:seen_subcondition:seen-within-between_repetition:3_error:True	True	28.0	0.0	1222.0
6	ses-024	17	images_fmri/easel/easel_06s.jpg	seen	2694	225	6	None	543.0	7883.0	6.0	seen-within	2	1	74.52	2.98	True	True	74.5164353379514	77.49987338099163	[['b', 75.66208225290757]]	2.0	seen	False	True	1.1420822529075707	2.9834380430402234	1.0	16.0	541072.9368	False		True	0.0	71.51699999999255	16.0
6	ses-024	18	images_fmri/beetle/beetle_06s.jpg	seen	570	48	6	None	116.0	1771.0	6.0	seen-between	2	1	78.99	2.98	False	False	78.98750245000701	81.96643954899628	[['a', 81.18660486396402], ['x', 81.88870924199]]	1.0	seen	False	False	2.1966048639640263	2.978937098989263	1.0	17.0	541077.4078	False		True	7.0	0.0	239.0
6	ses-024	19	images_fmri/walrus/walrus_06s.jpg	seen	8310	693	6	None	1780.0	25095.0	6.0	seen-within-between-between	4	1	83.46	2.98	True	False	83.44948421698064	86.43301932490431	[['x', 85.6462398909498]]	2.0	seen	False	True	2.186239890949807	2.983535107923672	1.0	18.0	541081.8698	True	_subcondition:seen-within-between-between_repetition:4	True	7.0	0.0	166.0
6	ses-024	20	images_fmri/chest2/chest2_06s.jpg	seen	1662	139	6	None	321.0	4660.0	6.0	seen-within-between	3	1	87.92999999999998	2.98	True	False	87.9364732579561	90.8994364530081	[['a', 90.85287013696507]]	-2.0	unseen	True	True	2.922870136965088	2.962963195051998	1.0	19.0	541086.3568	False		True	7.0	0.0	353.0
6	ses-024	21	images_fmri/grate/grate_06s.jpg	seen	3426	286	6	None	708.0	10159.0	6.0	seen-between	2	1	92.4	2.98	True	True	92.39942579797936	95.38266827201004	[['a', 94.25236257899087]]	-2.0	unseen	True	True	1.8523625789908635	2.983242474030704	1.0	20.0	541090.8198	False		True	7.0	0.0	206.0
