subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-032	1	images_fmri/hotdog/hotdog_02s.jpg	unseen	3842	321	2	None	806.0	11526.0	2.0	unseen-between	1	6	3.0	2.98	False	False	3.0006885710172355	5.9670639503747225	[['y', 5.999225884210318]]	-2.0	unseen	False	True	2.9992258842103183	2.966375379357487	1.0	0.0	3185345.0636370834	False		False			
06	ses-032	2	images_fmri/towel_rack/towel_rack_01b.jpg	seen	7897	659	1	None	1694.0	23898.0	1.0	seen-between	2	6	7.47	2.98	False	True	7.46640082122758	10.450449420139194	[['b', 9.109857728239149]]	2.0	seen	False	True	1.639857728239149	2.984048598911613	1.0	1.0	3185349.5336370836	False		False	7.0	0.0	537.0
06	ses-032	3	images_fmri/computer_screen/computer_screen_01b.jpg	seen	1969	165	1	None	396.0	5690.0	1.0	seen-between	2	6	11.94	2.98	True	True	11.937827285379171	14.918450143188238	[['b', 13.280402956996113]]	2.0	seen	False	True	1.3404029569961136	2.9806228578090668	1.0	2.0	3185354.0036370833	False		False	7.0	0.0	409.0
06	ses-032	4	images_fmri/elbow/elbow_01b.jpg	seen	2749	230	1	None	553.0	8017.0	1.0	seen-between-within	3	6	16.41	2.98	True	True	16.404432171024382	19.386519968044013	[['b', 17.25812645908445]]	2.0	seen	False	True	0.8481264590844511	2.9820877970196307	1.0	3.0	3185358.4736370835	False		False	0.0	1068.4065162003972	158.0
06	ses-032	5	images_fmri/computer_screen/computer_screen_01b.jpg	seen	1969	165	1	None	396.0	5690.0	1.0	seen-between-within	3	6	20.88	2.98	True	False	20.872968931216747	23.85572291724384	[['x', 21.744486426003277]]	2.0	seen	False	True	0.8644864260032783	2.982753986027092	1.0	4.0	3185362.9436370833	False		False	0.0	8.93999999994412	2.0
06	ses-032	6	images_fmri/wheat/wheat_02s.jpg	unseen	8414	702	2	None	1806.0	25441.0	2.0	unseen-within	1	6	25.35	2.98	True	True	25.35539351310581	28.31780507741496	[['a', 26.923317624256015]]	-2.0	unseen	False	True	1.5733176242560134	2.96241156430915	1.0	5.0	3185367.4136370835	False		False			
06	ses-032	7	images_fmri/needle/needle_02s.jpg	unseen	5042	421	2	None	1056.0	15030.0	2.0	unseen-within	1	6	29.82	2.98	True	False	29.822090276982635	32.80101649835706	[['a', 32.59540590411052]]	-2.0	unseen	False	True	2.775405904110521	2.9789262213744223	1.0	6.0	3185371.883637083	False		False			
06	ses-032	8	images_fmri/wheat/wheat_02s.jpg	seen	8414	702	2	None	1806.0	25441.0	2.0	seen-within	2	6	34.29	2.98	True	False	34.28422164916992	37.267536339350045	[['x', 35.25172957032919]]	2.0	seen	False	True	0.9617295703291902	2.983314690180123	1.0	7.0	3185376.3536370834	False		False	0.0	8.93999999994412	2.0
06	ses-032	9	images_fmri/undershirt/undershirt_02s.jpg	unseen	8126	678	2	None	1745.0	24594.0	2.0	unseen-between	1	6	38.76	2.98	False	False	38.75494230305776	41.73406234616414	[['y', 41.63442025240511]]	-2.0	unseen	False	True	2.874420252405109	2.979120043106377	1.0	8.0	3185380.823637083	False		False			
06	ses-032	10	images_fmri/bagel/bagel_02n.jpg	unseen	302	26	2	None	56.0	813.0	2.0	unseen-within	1	6	43.23	2.98	True	True	43.21732937917113	46.20065694022924	[['a', 45.55963617609814]]	-2.0	unseen	False	True	2.329636176098141	2.983327561058104	1.0	9.0	3185385.2936370834	False		False			
06	ses-032	11	images_fmri/acorn/acorn_01b.jpg	seen	1	1	1	None	4.0	43.0	1.0	seen-within-between	3	6	47.7	2.98	False	False	47.70424626022577	50.66716205934063	[['x', 49.37823028629646]]	2.0	seen	False	True	1.6782302862964542	2.962915799114853	1.0	10.0	3185389.7636370836	False		False	7.0	0.0	401.0
06	ses-032	12	images_fmri/stopwatch/stopwatch_01b.jpg	seen	7249	605	1	None	1563.0	22070.0	1.0	seen-between-within	3	6	52.17	2.98	True	False	52.17221958003938	55.15493939537555	[['x', 53.1357467523776]]	2.0	seen	False	True	0.9657467523775978	2.982719815336168	1.0	11.0	3185394.2336370833	False		False	0.0	755.5209792000242	121.0
06	ses-032	13	images_fmri/ruler/ruler_02s.jpg	unseen	6398	534	2	None	1342.0	19083.0	2.0	unseen-between	1	6	56.64	2.98	False	True	56.63808432640508	59.616903882008046	[['y', 59.47617810405791]]	-2.0	unseen	False	True	2.8361781040579075	2.978819555602968	1.0	12.0	3185398.7036370835	False		False			
06	ses-032	14	images_fmri/cashew/cashew_02s.jpg	seen	1454	122	2	None	282.0	4124.0	2.0	seen-within	2	6	61.11	2.98	True	True	61.100215793121606	64.08618680620566	[['b', 61.843410255387425]]	2.0	seen	False	True	0.733410255387426	2.985971013084054	1.0	13.0	3185403.1736370833	False		False	0.0	786.8109792000614	128.0
06	ses-032	15	images_fmri/radish/radish_02s.jpg	unseen	6098	509	2	None	1275.0	18158.0	2.0	unseen-between	1	6	65.58	2.98	False	True	65.56948045315221	68.55011799931526	[['y', 68.40683499816805]]	-2.0	unseen	False	True	2.826834998168053	2.9806375461630523	1.0	14.0	3185407.6436370835	False		False			
06	ses-032	16	images_fmri/bassinet/bassinet_02s.jpg	seen	434	37	2	None	86.0	1268.0	2.0	seen-within	2	6	70.05	2.98	False	True	70.05000374699011	73.02025101333857	[['b', 70.91227798722684]]	2.0	seen	False	True	0.8622779872268467	2.970247266348452	1.0	15.0	3185412.113637083	False		False	0.0	370.7543045999482	59.0
06	ses-032	17	images_fmri/pecan/pecan_02s.jpg	seen	5438	454	2	None	1136.0	16168.0	2.0	seen-within	2	6	74.52	2.98	True	False	74.52054103743285	77.5037219193764	[['x', 75.35572483902797]]	2.0	seen	False	True	0.835724839027975	2.9831808819435537	1.0	16.0	3185416.5836370834	False		False	0.0	384.16430460009724	62.0
06	ses-032	18	images_fmri/wheelchair/wheelchair_01b.jpg	seen	8437	704	1	None	1809.0	25476.0	1.0	seen-within-between	3	6	78.99	2.98	True	True	78.98827883042395	81.9665899220854	[['b', 81.48619885742664]]	2.0	seen	False	True	2.4961988574266485	2.978311091661453	1.0	17.0	3185421.0536370836	False		False	7.0	0.0	500.0
06	ses-032	19	images_fmri/canoe/canoe_02s.jpg	seen	1382	116	2	None	263.0	3862.0	2.0	seen-within	2	6	83.46	2.98	False	False	83.44967515720055	86.43827392812818	[['x', 84.24492975743487]]	2.0	seen	False	True	0.784929757434881	2.988598770927638	1.0	18.0	3185425.5236370834	False		False	0.0	451.214304599911	77.0
06	ses-032	20	images_fmri/iron/iron_02s.jpg	unseen	3950	330	2	None	833.0	11905.0	2.0	unseen-within	1	6	87.92999999999998	2.98	True	False	87.93706574337557	90.89958539837971	[['a', 90.78488206118345]]	-2.0	unseen	False	True	2.854882061183474	2.962519655004144	1.0	19.0	3185429.9936370836	False		False			
06	ses-032	21	images_fmri/rhubarb/rhubarb_01b.jpg	seen	6253	522	1	None	1308.0	18618.0	1.0	seen-between	2	6	92.4	2.98	False	False	92.39938455214724	95.3828017222695	[['a', 95.11056188307703]]	1.0	seen	False	False	2.71056188307702	2.983417170122266	1.0	20.0	3185434.4636370833	False		False	7.0	0.0	379.0
06	ses-032	22	images_fmri/cotton_candy/cotton_candy_01b.jpg	seen	2065	173	1	None	422.0	6064.0	1.0	seen-between	2	6	96.87	2.98	False	True	96.86601250711828	99.84934638626872	[['b', 98.3321627061814]]	2.0	seen	False	True	1.4621627061814024	2.9833338791504502	1.0	21.0	3185438.9336370835	False		False	7.0	0.0	464.0
