subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-032	1	images_fmri/pom-pom/pom-pom_01b.jpg	seen	5797	484	1	None	1219.0	17341.0	1.0	seen-between	2	2	3.0	2.98	False	False	3.003296301234513	5.980446447152644	[['a', 5.595728763379157]]	1.0	seen	False	False	2.5957287633791566	2.977150145918131	1.0	0.0	3183686.3932412476	False		False	7.0	0.0	94.0
06	ses-032	2	images_fmri/butterfly/butterfly_02s.jpg	unseen	1190	100	2	None	230.0	3421.0	2.0	unseen-between	1	2	7.47	2.98	True	True	7.463725368957967	10.447152830194682	[['x', 10.193800792098045]]	-1.0	unseen	False	False	2.7238007920980456	2.9834274612367158	1.0	1.0	3183690.863241248	False		False			
06	ses-032	3	images_fmri/closet/closet_02s.jpg	unseen	1826	153	2	None	361.0	5215.0	2.0	unseen-within	1	2	11.94	2.98	True	True	11.930228888057172	14.913607011083512	[['b', 14.857220022007823]]	2.0	seen	True	True	2.9172200220078235	2.983378123026341	1.0	2.0	3183695.3332412476	False		False			
06	ses-032	4	images_fmri/snowboard/snowboard_01b.jpg	seen	6913	577	1	None	1482.0	20990.0	1.0	seen-between	2	2	16.41	2.98	True	True	16.396781342104077	19.38024427415803	[['b', 17.42807181039825]]	2.0	seen	False	True	1.018071810398251	2.9834629320539534	1.0	3.0	3183699.803241248	False		False	7.0	0.0	401.0
06	ses-032	5	images_fmri/shrimp/shrimp_02s.jpg	unseen	6746	563	2	None	1439.0	20402.0	2.0	unseen-within	1	2	20.88	2.98	False	True	20.88382236799225	23.851798736024648	[['x', 23.866393603384495]]	-1.0	unseen	False	False	2.986393603384496	2.967976368032396	1.0	4.0	3183704.2732412475	False		False			
06	ses-032	6	images_fmri/peach/peach_02n.jpg	unseen	5402	451	2	None	1130.0	16089.0	2.0	unseen-between	1	2	25.35	2.98	False	True	25.346496572252363	28.32983290730044	[['y', 26.847484856378287]]	-2.0	unseen	False	True	1.4974848563782857	2.9833363350480795	1.0	5.0	3183708.7432412477	False		False			
06	ses-032	7	images_fmri/donut/donut_01b.jpg	seen	2521	211	1	None	506.0	7310.0	1.0	seen-within-between	3	2	29.82	2.98	True	False	29.81665902817622	32.79634581133723	[['b', 32.49555441131815]]	-1.0	unseen	True	False	2.675554411318153	2.9796867831610143	1.0	6.0	3183713.2132412475	False		False	7.0	0.0	392.0
06	ses-032	8	images_fmri/tiger/tiger_01b.jpg	seen	7717	644	1	None	1660.0	23427.0	1.0	seen-between	2	2	34.29	2.98	False	True	34.27966473298147	37.26297335326672	[['a', 36.83226804807782]]	1.0	seen	False	False	2.5422680480778226	2.983308620285243	1.0	7.0	3183717.6832412477	False		False	7.0	0.0	71.0
06	ses-032	9	images_fmri/manhole/manhole_01b.jpg	seen	4609	385	1	None	968.0	13793.0	1.0	seen-between	2	2	38.76	2.98	False	False	38.7629540883936	41.72946752933785	[['x', 40.49696525325999]]	2.0	seen	False	True	1.7369652532599886	2.9665134409442544	1.0	8.0	3183722.1532412474	False		False	7.0	0.0	181.0
06	ses-032	10	images_fmri/pom-pom/pom-pom_01b.jpg	seen	5797	484	1	None	1219.0	17341.0	1.0	seen-between-within	3	2	43.23	2.98	False	True	43.23315153736621	46.21669303113595	[['b', 44.12406320637092]]	2.0	seen	False	True	0.8940632063709231	2.983541493769735	1.0	9.0	3183726.6232412476	False		False	0.0	40.22999999998137	9.0
06	ses-032	11	images_fmri/bungee/bungee_01b.jpg	seen	1129	95	1	None	222.0	3317.0	1.0	seen-between	2	2	47.7	2.98	False	True	47.69961228920147	50.67972437897697	[['b', 49.18521764408797]]	2.0	seen	False	True	1.4852176440879674	2.9801120897755027	1.0	10.0	3183731.093241248	False		False	7.0	0.0	203.0
06	ses-032	12	images_fmri/gramophone/gramophone_02s.jpg	unseen	3350	280	2	None	700.0	10021.0	2.0	unseen-between	1	2	52.17	2.98	False	False	52.168131875339895	55.15028189122677	[['b', 55.725874873343855]]	-1.0	unseen	False	False	3.555874873343853	2.982150015886873	1.0	11.0	3183735.5632412476	False		False			
06	ses-032	13	images_fmri/warthog/warthog_01b.jpg	seen	8329	695	1	None	1782.0	25116.0	1.0	seen-within-between	3	2	56.64	2.98	True	True	56.62912919605151	59.612526515033096	[['b', 58.11220966512337]]	2.0	seen	False	True	1.4722096651233727	2.983397318981588	1.0	12.0	3183740.0332412478	False		False	7.0	0.0	363.0
