subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-032	1	images_fmri/roof_rack/roof_rack_02s.jpg	unseen	6374	532	2	None	1330.0	18915.0	2.0	unseen-within	1	3	3.0	2.98	True	False	3.003251285757869	5.969107085838914	[['x', 5.309033600613475]]	2.0	seen	True	True	2.309033600613475	2.9658558000810444	1.0	0.0	3184178.317120883	False		False			
06	ses-032	2	images_fmri/footrest/footrest_01b.jpg	seen	3097	259	1	None	634.0	9143.0	1.0	seen-between	2	3	7.47	2.98	True	True	7.468224622774869	10.45175601588562	[['b', 9.109966030810028]]	2.0	seen	False	True	1.6399660308100286	2.983531393110752	1.0	1.0	3184182.7871208834	False		False	7.0	0.0	192.0
06	ses-032	3	images_fmri/suit/suit_01b.jpg	seen	7333	612	1	None	1581.0	22319.0	1.0	seen-within-between	3	3	11.94	2.98	True	True	11.939708403777331	14.918531220871955	[['a', 13.955194871872663]]	-2.0	unseen	True	True	2.015194871872664	2.978822817094624	1.0	2.0	3184187.257120883	False		False	7.0	0.0	233.0
06	ses-032	4	images_fmri/road_sign/road_sign_01b.jpg	seen	6313	527	1	None	1316.0	18723.0	1.0	seen-within-between	3	3	16.41	2.98	True	True	16.40273705869913	19.385066483635452	[['b', 18.64931403286755]]	2.0	seen	False	True	2.2393140328675507	2.9823294249363244	1.0	3.0	3184191.7271208833	False		False	7.0	0.0	205.0
06	ses-032	5	images_fmri/nose/nose_02s.jpg	seen	5090	425	2	None	1064.0	15134.0	2.0	seen-within	2	3	20.88	2.98	False	True	20.884840896818787	23.85433853091672	[['b', 21.94621193781495]]	2.0	seen	False	True	1.066211937814952	2.9694976340979338	1.0	4.0	3184196.197120883	False		False	0.0	326.5338796353899	23.0
06	ses-032	6	images_fmri/basket/basket_02s.jpg	unseen	422	36	2	None	83.0	1231.0	2.0	unseen-within	1	3	25.35	2.98	False	True	25.354906332679093	28.3347980407998	[['y', 27.392144398763776]]	-2.0	unseen	False	True	2.0421443987637744	2.979891708120704	1.0	5.0	3184200.6671208832	False		False			
06	ses-032	7	images_fmri/toolbox/toolbox_01b.jpg	seen	7825	653	1	None	1678.0	23678.0	1.0	seen-between	2	3	29.82	2.98	False	False	29.821941922884434	32.80142765166238	[['y', 32.09139640862122]]	-2.0	unseen	True	True	2.271396408621221	2.979485728777945	1.0	6.0	3184205.137120883	False		False	7.0	0.0	461.0
06	ses-032	8	images_fmri/puck/puck_02s.jpg	unseen	5978	499	2	None	1246.0	17717.0	2.0	unseen-within	1	3	34.29	2.98	True	True	34.28516006655991	37.2678937506862	[['a', 36.22513909684494]]	-2.0	unseen	False	True	1.9351390968449425	2.982733684126288	1.0	7.0	3184209.607120883	False		False			
06	ses-032	9	images_fmri/tree/tree_01b.jpg	seen	7981	666	1	None	1709.0	24102.0	1.0	seen-between	2	3	38.76	2.98	False	False	38.75524915987626	41.73853089660406	[['b', 42.21495067793876]]	-1.0	unseen	True	False	3.4549506779387613	2.983281736727804	1.0	8.0	3184214.077120883	False		False	7.0	0.0	342.0
06	ses-032	10	images_fmri/blowtorch/blowtorch_01b.jpg	seen	757	64	1	None	149.0	2274.0	1.0	seen-between-within	3	3	43.23	2.98	False	True	43.21747093088925	46.20428809383884	[['b', 44.70021738484502]]	2.0	seen	False	True	1.4702173848450215	2.986817162949592	1.0	9.0	3184218.547120883	False		False	0.0	393.5838796356693	38.0
