subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-029	1	images_fmri/road_sign/road_sign_05s.jpg	unseen	6317	527	5	None	1316.0	18727.0	5.0	unseen-within	1	6	3.0	2.98	True	True	3.0027816109359264	5.9671861820388585	[['x', 4.177715678000823]]	-1.0	unseen	False	False	1.1777156780008229	2.964404571102932	1.0	0.0	1982424.3142	False		False			
01	ses-029	2	images_fmri/anvil/anvil_05s.jpg	seen	173	15	5	None	29.0	396.0	5.0	seen-between	2	6	7.47	2.98	False	False	7.471019190037623	10.454047525068743	[['a', 11.424496432067826]]	1.0	seen	False	False	3.954496432067826	2.983028335031122	1.0	1.0	1982428.7825	False		False	7.0	0.0	417.0
01	ses-029	3	images_fmri/zucchini/zucchini_05s.jpg	seen	8633	720	5	None	1854.0	26099.0	5.0	seen-within-between	3	6	11.94	2.98	False	False	11.934271164936945	14.921704668086022	[['b', 12.90212328499183]]	-1.0	unseen	True	False	0.9621232849918312	2.9874335031490773	1.0	2.0	1982433.2457	False		False	7.0	0.0	426.0
01	ses-029	4	images_fmri/nail_polish/nail_polish_05s.jpg	unseen	5009	418	5	None	1050.0	14951.0	5.0	unseen-between	1	6	16.41	2.98	True	True	16.405177395092323	19.38826671196148	[['x', 20.274912051158026]]	-1.0	unseen	False	False	3.8649120511580257	2.9830893168691546	1.0	3.0	1982437.7166	False		False			
01	ses-029	5	images_fmri/bungee/bungee_05s.jpg	seen	1133	95	5	None	222.0	3321.0	5.0	seen-between-within	3	6	20.88	2.98	False	False	20.883943485096097	23.852417203132063	[['x', 21.86775418696925]]	2.0	seen	False	True	0.9877541869692514	2.968473718035966	1.0	4.0	1982442.1954	False		False	0.0	1850.034200000111	263.0
01	ses-029	6	images_fmri/coin/coin_05s.jpg	seen	1913	160	5	None	386.0	5555.0	5.0	seen-between	2	6	25.35	2.98	True	True	25.353188015986238	28.337741455994543	[['x', 26.35610854998231]]	-1.0	unseen	True	False	1.006108549982308	2.9845534400083125	1.0	5.0	1982446.6647	False		False	7.0	0.0	364.0
01	ses-029	7	images_fmri/fire/fire_05s.jpg	unseen	2933	245	5	None	591.0	8535.0	5.0	unseen-between	1	6	29.82	2.98	True	True	29.82036482496187	32.80113604408689	[['x', 31.123780881986022], ['a', 32.2502459299285]]	-1.0	unseen	False	False	1.3037808819860215	2.980771219125017	1.0	6.0	1982451.1318	False		False			
01	ses-029	8	images_fmri/boa/boa_05s.jpg	unseen	785	66	5	None	151.0	2304.0	5.0	unseen-between	1	6	34.29	2.98	False	True	34.28754150914028	37.26773731410504	[['x', 37.12441796204075]]	-1.0	unseen	False	False	2.834417962040753	2.980195804964751	1.0	7.0	1982455.5990	False		False			
01	ses-029	9	images_fmri/rattle/rattle_05s.jpg	unseen	6161	514	5	None	1288.0	18330.0	5.0	unseen-within	1	6	38.76	2.98	False	False	38.74958351999521	41.73387650609948	[['b', 40.68459838000126]]	-1.0	unseen	False	False	1.924598380001264	2.984292986104265	1.0	8.0	1982460.0611	False		False			
01	ses-029	10	images_fmri/penguin/penguin_05s.jpg	seen	5489	458	5	None	1146.0	16298.0	5.0	seen-within	2	6	43.23	2.98	True	False	43.2331769161392	46.20183329610154	[['y', 46.37824269500561]]	1.0	seen	False	False	3.1482426950056137	2.96865637996234	1.0	9.0	1982464.5446	False		False	0.0	1472.1128999998327	207.0
01	ses-029	11	images_fmri/wire/wire_05s.jpg	seen	8513	710	5	None	1829.0	25760.0	5.0	seen-between	2	6	47.7	2.98	True	False	47.6998902419582	50.68584831501357	[['y', 50.806458950042725]]	1.0	seen	False	False	3.1064589500427218	2.985958073055372	1.0	10.0	1982469.0114	False		False	7.0	0.0	346.0
01	ses-029	12	images_fmri/hedge/hedge_05s.jpg	unseen	3713	310	5	None	774.0	11075.0	5.0	unseen-between	1	6	52.17	2.98	True	True	52.16516296705231	55.15213472396135	[['x', 55.44219891214743]]	-1.0	unseen	False	False	3.272198912147431	2.9869717569090426	1.0	11.0	1982473.4766	False		False			
01	ses-029	13	images_fmri/speaker/speaker_05s.jpg	unseen	7049	588	5	None	1510.0	21354.0	5.0	unseen-between	1	6	56.64	2.98	False	False	56.63283024099656	59.6174351349473	[['b', 59.54312593606301]]	-1.0	unseen	False	False	2.903125936063006	2.984604893950745	1.0	12.0	1982477.9443	False		False			
01	ses-029	14	images_fmri/drain/drain_05s.jpg	unseen	2573	215	5	None	516.0	7488.0	5.0	unseen-between	1	6	61.11	2.98	True	True	61.09830717695877	64.08702383399941	[['x', 64.79414596804418]]	-1.0	unseen	False	False	3.684145968044177	2.9887166570406407	1.0	13.0	1982482.4098	False		False			
01	ses-029	15	images_fmri/basket/basket_05s.jpg	unseen	425	36	5	None	83.0	1234.0	5.0	unseen-between	1	6	65.58	2.98	True	False	65.58377058897167	68.54924808302894	[['b', 66.72235549101606]]	-1.0	unseen	False	False	1.1423554910160618	2.965477494057268	1.0	14.0	1982486.8952	False		False			
01	ses-029	16	images_fmri/lip_balm/lip_balm_05s.jpg	seen	4445	371	5	None	935.0	13361.0	5.0	seen-within	2	6	70.05	2.98	True	False	70.05198451015167	73.03379727900028	[['b', 71.70303961494938]]	-1.0	unseen	True	False	1.6530396149493782	2.981812768848613	1.0	15.0	1982491.3635	False		False	0.0	357.4618999999948	48.0
01	ses-029	17	images_fmri/overalls/overalls_05s.jpg	unseen	5201	434	5	None	1091.0	15525.0	5.0	unseen-within	1	6	74.52	2.98	True	False	74.51822060509585	77.50118855503388	[['b', 76.02821401995607]]	-1.0	unseen	False	False	1.5082140199560712	2.982967949938029	1.0	16.0	1982495.8297	False		False			
01	ses-029	18	images_fmri/praying_mantis/praying_mantis_05s.jpg	seen	5933	495	5	None	1239.0	17619.0	5.0	seen-between-within	3	6	78.99	2.98	False	False	78.98369814595208	81.968742022058	[['b', 82.22232271893881]]	-1.0	unseen	True	False	3.2323227189388177	2.9850438761059195	1.0	17.0	1982500.2952	False		False	0.0	1288.936500000069	188.0
01	ses-029	19	images_fmri/helmet/helmet_05s.jpg	unseen	3749	313	5	None	777.0	11128.0	5.0	unseen-between	1	6	83.46	2.98	True	False	83.44775286410004	86.43280739407055	[['b', 86.76377605297603]]	-1.0	unseen	False	False	3.3037760529760334	2.985054529970512	1.0	18.0	1982504.7592	False		False			
01	ses-029	20	images_fmri/wire/wire_05s.jpg	seen	8513	710	5	None	1829.0	25760.0	5.0	seen-between-within	3	6	87.92999999999998	2.98	False	True	87.93268501898274	90.9005829631351	[['x', 91.62645043502562]]	-1.0	unseen	True	False	3.696450435025639	2.967897944152355	1.0	19.0	1982509.2442	False		False	0.0	40.232800000114366	9.0
01	ses-029	21	images_fmri/lampshade/lampshade_05s.jpg	unseen	4229	353	5	None	894.0	12803.0	5.0	unseen-between	1	6	92.4	2.98	True	False	92.39853886305356	95.38391831098124	[['b', 95.62168584694155]]	-1.0	unseen	False	False	3.22168584694154	2.9853794479276985	1.0	20.0	1982513.7100	False		False			
01	ses-029	22	images_fmri/woman/woman_05s.jpg	unseen	8549	713	5	None	1833.0	25811.0	5.0	unseen-within	1	6	96.87	2.98	True	True	96.86594595201312	99.84919288009404	[['x', 99.92435315810144]]	-1.0	unseen	False	False	3.054353158101435	2.9832469280809164	1.0	21.0	1982518.1774	False		False			
01	ses-029	23	images_fmri/napkin_ring/napkin_ring_05s.jpg	unseen	5021	419	5	None	1052.0	14978.0	5.0	unseen-within	1	6	101.34	2.98	False	False	101.33258704212494	104.31555445306005	[['b', 103.2930311029777]]	-1.0	unseen	False	False	1.9530311029776897	2.982967410935089	1.0	22.0	1982522.6441	False		False			
01	ses-029	24	images_fmri/dolphin/dolphin_05s.jpg	seen	2501	209	5	None	503.0	7265.0	5.0	seen-within-between	3	6	105.81	2.98	True	True	105.79899076698348	108.7817148710601	[['x', 108.39607026707381]]	-1.0	unseen	True	False	2.586070267073808	2.982724104076624	1.0	23.0	1982527.1105	False		False	7.0	0.0	624.0
01	ses-029	25	images_fmri/rabbit/rabbit_05s.jpg	unseen	6053	505	5	None	1266.0	18041.0	5.0	unseen-between	1	6	110.28	2.98	False	True	110.28236165014096	113.24785629007964	[['x', 113.01925132493488]]	-1.0	unseen	False	False	2.739251324934884	2.965494639938697	1.0	24.0	1982531.5938	False		False			
01	ses-029	26	images_fmri/plastic_film/plastic_film_05s.jpg	seen	5681	474	5	None	1197.0	17016.0	5.0	seen-within	2	6	114.75	2.98	False	True	114.74943787697704	117.73459112900308	[['b', 117.881136468146]]	2.0	seen	False	True	3.1311364681459963	2.985153252026066	1.0	25.0	1982536.0609	False		False	0.0	513.9022999999579	83.0
01	ses-029	27	images_fmri/binoculars/binoculars_05s.jpg	seen	629	53	5	None	128.0	1963.0	5.0	seen-between	2	6	119.22	2.98	True	False	119.21477010892704	122.2029923221562							2.9882222132291645	1.0	26.0	1982540.5262	False		False	7.0	0.0	361.0
01	ses-029	28	images_fmri/bench/bench_05s.jpg	seen	593	50	5	None	121.0	1847.0	5.0	seen-between	2	6	123.69	2.98	True	False	123.68007916398346	126.66486897110008	[['y', 125.22292489209212]]	1.0	seen	False	False	1.532924892092126	2.984789807116613	1.0	27.0	1982544.9915	False		False	7.0	0.0	537.0
01	ses-029	29	images_fmri/meatball/meatball_05s.jpg	seen	4733	395	5	None	990.0	14100.0	5.0	seen-within	2	6	128.16	2.98	False	False	128.16697335708886	131.13297459995374	[['x', 129.74479022808373]]	2.0	seen	False	True	1.5847902280837332	2.966001242864877	1.0	28.0	1982549.4784	False		False	0.0	861.3106999997981	131.0
