subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-029	1	images_fmri/panda/panda_05s.jpg	unseen	5297	442	5	None	1106.0	15738.0	5.0	unseen-between	1	1	3.0	2.98	True	True	3.002868958981708	5.968488185899332	[['a', 4.568182625807822]]	-2.0	unseen	False	True	1.5681826258078218	2.9656192269176245	1.0	0.0	1980408.8943	False		False			
01	ses-029	2	images_fmri/clay/clay_05s.jpg	seen	1793	150	5	None	353.0	5105.0	5.0	seen-between	2	1	7.47	2.98	True	True	7.472355424892157	10.453032987890763	[['x', 10.188166663981974]]	-1.0	unseen	True	False	2.7181666639819744	2.980677562998608	1.0	1.0	1980413.3638	False		False	7.0	0.0	66.0
01	ses-029	3	images_fmri/scissors/scissors_05s.jpg	unseen	6509	543	5	None	1380.0	19599.0	5.0	unseen-within	1	1	11.94	2.98	False	True	11.936352837830782	14.919362853979692	[['x', 13.218573648948222]]	-1.0	unseen	False	False	1.278573648948223	2.98301001614891	1.0	2.0	1980417.8278	False		False			
01	ses-029	4	images_fmri/stalagmite/stalagmite_05s.jpg	unseen	7157	597	5	None	1535.0	21694.0	5.0	unseen-between	1	1	16.41	2.98	False	True	16.406880887923762	19.386133159976453	[['x', 17.953421647893265]]	-1.0	unseen	False	False	1.5434216478932647	2.9792522720526904	1.0	3.0	1980422.2983	False		False			
01	ses-029	5	images_fmri/curtain/curtain_05s.jpg	seen	2321	194	5	None	466.0	6759.0	5.0	seen-within-between	3	1	20.88	2.98	True	True	20.872183036990464	23.85161631391384	[['x', 22.575407944852486]]	-1.0	unseen	True	False	1.6954079448524872	2.9794332769233733	1.0	4.0	1980426.7636	False		False	7.0	0.0	6.0
01	ses-029	6	images_fmri/couch/couch_05s.jpg	seen	2081	174	5	None	423.0	6081.0	5.0	seen-between	2	1	25.35	2.98	True	True	25.357127768918872	28.31913651991636	[['y', 28.19747962988913], ['y', 28.202788237016648]]	1.0	seen	False	False	2.847479629889129	2.962008750997484	1.0	5.0	1980431.2486	False		False	7.0	0.0	218.0
01	ses-029	7	images_fmri/life_jacket/life_jacket_05s.jpg	unseen	4373	365	5	None	925.0	13211.0	5.0	unseen-within	1	1	29.82	2.98	True	False	29.819536327850077	32.80317643797025	[['b', 31.819517872994766]]	-1.0	unseen	False	False	1.9995178729947651	2.9836401101201773	1.0	6.0	1980435.7110	False		False			
01	ses-029	8	images_fmri/blender/blender_05s.jpg	seen	725	61	5	None	139.0	2119.0	5.0	seen-between	2	1	34.29	2.98	True	True	34.289747760863975	37.26854358380661	[['x', 35.57622489891946]]	-1.0	unseen	True	False	1.286224898919464	2.978795822942629	1.0	7.0	1980440.1812	False		False	7.0	0.0	115.0
01	ses-029	9	images_fmri/toothpick/toothpick_05s.jpg	seen	7841	654	5	None	1682.0	23736.0	5.0	seen-between	2	1	38.76	2.98	False	False	38.75523537187837	41.73454049089924	[['b', 40.29636583197862]]	-1.0	unseen	True	False	1.536365831978621	2.9793051190208644	1.0	8.0	1980444.6467	False		False	7.0	0.0	96.0
01	ses-029	10	images_fmri/pan/pan_05s.jpg	unseen	5273	440	5	None	1104.0	15709.0	5.0	unseen-within	1	1	43.23	2.98	True	False	43.221739104017615	46.20096084079705	[['b', 44.504579258849844]]	-1.0	unseen	False	False	1.2745792588498477	2.9792217367794365	1.0	9.0	1980449.1132	False		False			
01	ses-029	11	images_fmri/sword/sword_05s.jpg	unseen	7421	619	5	None	1603.0	22648.0	5.0	unseen-within	1	1	47.7	2.98	False	False	47.70200932584703	50.667405768996105	[['b', 50.33557722391561]]	-1.0	unseen	False	False	2.635577223915604	2.965396443149075	1.0	10.0	1980453.5935	False		False			
01	ses-029	12	images_fmri/cinnamon/cinnamon_05s.jpg	seen	1769	148	5	None	349.0	5051.0	5.0	seen-between	2	1	52.17	2.98	True	True	52.168528547976166	55.15219948790036	[['y', 55.12022646586411]]	1.0	seen	False	False	2.9502264658641053	2.9836709399241954	1.0	11.0	1980458.0600	False		False	7.0	0.0	361.0
01	ses-029	13	images_fmri/mosquito/mosquito_05s.jpg	seen	4889	408	5	None	1021.0	14545.0	5.0	seen-between	2	1	56.64	2.98	False	True	56.63440604996868	59.61925063095987	[['a', 59.73530051601119]]	1.0	seen	False	False	3.095300516011193	2.9848445809911937	1.0	12.0	1980462.5259	False		False	7.0	0.0	307.0
01	ses-029	14	images_fmri/car/car_05s.jpg	seen	1409	118	5	None	268.0	3944.0	5.0	seen-between	2	1	61.11	2.98	True	False	61.1006989357993	64.08412398095243	[['y', 63.6260967690032]]	1.0	seen	False	False	2.516096769003198	2.983425045153126	1.0	13.0	1980466.9922	False		False	7.0	0.0	184.0
01	ses-029	15	images_fmri/crowbar/crowbar_05n.jpg	seen	2225	186	5	None	448.0	6487.0	5.0	seen-within-between	3	1	65.58	2.98	True	False	65.56836935086176	68.55171480984427	[['x', 67.64723531296477]]	2.0	seen	False	True	2.067235312964769	2.9833454589825124	1.0	14.0	1980471.4598	False		False	7.0	0.0	255.0
01	ses-029	16	images_fmri/popsicle/popsicle_05s.jpg	unseen	5837	487	5	None	1226.0	17445.0	5.0	unseen-within	1	1	70.05	2.98	True	True	70.05476142885163	73.0170689788647	[['x', 72.11733953887597]]	-1.0	unseen	False	False	2.06733953887597	2.9623075500130653	1.0	15.0	1980475.9462	False		False			
01	ses-029	17	images_fmri/tiramisu/tiramisu_05s.jpg	seen	7733	645	5	None	1664.0	23484.0	5.0	seen-between	2	1	74.52	2.98	False	True	74.52238311083056	77.50059627299197	[['x', 75.51057298202068]]	-1.0	unseen	True	False	0.99057298202068	2.97821316216141	1.0	16.0	1980480.4138	False		False	7.0	0.0	231.0
01	ses-029	18	images_fmri/lightbulb/lightbulb_05s.jpg	seen	4385	366	5	None	928.0	13253.0	5.0	seen-between	2	1	78.99	2.98	False	True	78.98957333387807	81.96865003090352	[['y', 80.80219363584183]]	-2.0	unseen	True	True	1.812193635841837	2.979076697025448	1.0	17.0	1980484.8810	False		False	7.0	0.0	339.0
01	ses-029	19	images_fmri/chair/chair_05s.jpg	seen	1541	129	5	None	301.0	4387.0	5.0	seen-between	2	1	83.46	2.98	False	True	83.4544422859326	86.43760238587856							2.9831600999459624	1.0	18.0	1980489.3459	False		False	7.0	0.0	177.0
01	ses-029	20	images_fmri/ship/ship_05s.jpg	seen	6665	556	5	None	1422.0	20171.0	5.0	seen-within-between	3	1	87.92999999999998	2.98	False	True	87.9176108178217	90.90482171601616	[['x', 91.01992342388257]]	-1.0	unseen	True	False	3.0899234238825954	2.987210898194462	1.0	19.0	1980493.8091	False		False	7.0	0.0	106.0
