subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-029	1	images_fmri/anklet/anklet_05s.jpg	seen	113	10	5	None	24.0	336.0	5.0	seen-between	2	5	3.0	2.98	False	False	3.002790047088638	5.982324146898463	[['x', 5.42627485608682]]	2.0	seen	False	True	2.4262748560868204	2.9795340998098254	1.0	0.0	1982013.2255	False		False	7.0	0.0	537.0
01	ses-029	2	images_fmri/hula_hoop/hula_hoop_05s.jpg	unseen	3893	325	5	None	811.0	11598.0	5.0	unseen-within	1	5	7.47	2.98	False	False	7.46523117297329	10.454242295119911	[['b', 8.738230590941384]]	-1.0	unseen	False	False	1.268230590941385	2.9890111221466213	1.0	1.0	1982017.6879	False		False			
01	ses-029	3	images_fmri/plastic_film/plastic_film_05s.jpg	unseen	5681	474	5	None	1197.0	17016.0	5.0	unseen-within	1	5	11.94	2.98	False	True	11.935854891082272	14.915949519025162	[['x', 13.18517743400298]]	-1.0	unseen	False	False	1.245177434002981	2.98009462794289	1.0	2.0	1982022.1586	False		False			
01	ses-029	4	images_fmri/apple/apple_05s.jpg	seen	185	16	5	None	31.0	438.0	5.0	seen-within	2	5	16.41	2.98	True	False	16.403661727905273	19.382937919115648	[['x', 17.573434693040326]]	2.0	seen	False	True	1.163434693040326	2.9792761912103742	1.0	3.0	1982026.6264	False		False	0.0	271.41439999989234	31.0
01	ses-029	5	images_fmri/tractor/tractor_05n.jpg	seen	7913	660	5	None	1696.0	23927.0	5.0	seen-between	2	5	20.88	2.98	True	True	20.88262139610015	23.849106834968552	[['x', 22.206099642906338]]	-1.0	unseen	True	False	1.326099642906339	2.9664854388684034	1.0	4.0	1982031.1053	False		False	7.0	0.0	558.0
01	ses-029	6	images_fmri/paperclip/paperclip_05s.jpg	unseen	5345	446	5	None	1117.0	15887.0	5.0	unseen-between	1	5	25.35	2.98	True	True	25.35190260503441	28.33174026105553	[['x', 26.864948259899393]]	-1.0	unseen	False	False	1.5149482598993913	2.979837656021118	1.0	5.0	1982035.5746	False		False			
01	ses-029	7	images_fmri/ski_pole/ski_pole_05s.jpg	seen	6809	568	5	None	1456.0	20645.0	5.0	seen-between	2	5	29.82	2.98	False	False	29.818910609930757	32.79808198008686	[['b', 31.02149220998399]]	-1.0	unseen	True	False	1.201492209983989	2.9791713701561093	1.0	6.0	1982040.0416	False		False	7.0	0.0	262.0
01	ses-029	8	images_fmri/banana/banana_05s.jpg	unseen	353	30	5	None	64.0	952.0	5.0	unseen-between	1	5	34.29	2.98	True	False	34.28349734004587	37.266149626113474	[['b', 35.63366405502893]]	-1.0	unseen	False	False	1.3436640550289312	2.982652286067605	1.0	7.0	1982044.5062	False		False			
01	ses-029	9	images_fmri/toucan/toucan_05s.jpg	seen	7865	656	5	None	1691.0	23858.0	5.0	seen-within	2	5	38.76	2.98	True	False	38.75276072602719	41.73629705398344	[['x', 39.80863901600242]]	2.0	seen	False	True	1.0486390160024186	2.9835363279562443	1.0	8.0	1982048.9755	False		False	0.0	792.9176999998745	109.0
01	ses-029	10	images_fmri/stiletto/stiletto_05s.jpg	seen	7241	604	5	None	1555.0	21964.0	5.0	seen-within	2	5	43.23	2.98	False	True	43.234614623943344	46.20351827191189	[['b', 44.15577344899066]]	2.0	seen	False	True	0.925773448990661	2.9689036479685456	1.0	9.0	1982053.4573	False		False	0.0	231.1775999998208	22.0
01	ses-029	11	images_fmri/hula_hoop/hula_hoop_05s.jpg	seen	3893	325	5	None	811.0	11598.0	5.0	seen-within	2	5	47.7	2.98	True	False	47.69857111410238	50.68188874889165	[['x', 48.87972347694449]]	2.0	seen	False	True	1.1797234769444884	2.983317634789273	1.0	10.0	1982057.9213	False		False	0.0	40.23340000002645	9.0
01	ses-029	12	images_fmri/birdcage/birdcage_05s.jpg	seen	653	55	5	None	131.0	2013.0	5.0	seen-between-within	3	5	52.17	2.98	False	True	52.16929721110501	55.147330278065056	[['b', 54.07293440005742]]	2.0	seen	False	True	1.9029344000574184	2.978033066960052	1.0	11.0	1982062.3920	False		False	0.0	226.71340000000782	21.0
01	ses-029	13	images_fmri/gravel/gravel_05n.jpg	seen	3437	287	5	None	710.0	10187.0	5.0	seen-between-within	3	5	56.64	2.98	False	False	56.63192831701599	59.61996007710695	[['x', 57.57972974097356]]	2.0	seen	False	True	0.9397297409735614	2.988031760090962	1.0	12.0	1982066.8546	False		False	0.0	333.9883999999147	45.0
01	ses-029	14	images_fmri/toolbox/toolbox_05s.jpg	unseen	7829	653	5	None	1678.0	23682.0	5.0	unseen-between	1	5	61.11	2.98	True	True	61.098787792027	64.08101463294588	[['x', 62.71400066209026]]	-1.0	unseen	False	False	1.6040006620902574	2.982226840918884	1.0	13.0	1982071.3215	False		False			
01	ses-029	15	images_fmri/violin/violin_05s.jpg	unseen	8225	686	5	None	1765.0	24876.0	5.0	unseen-within	1	5	65.58	2.98	False	True	65.58459079591557	68.55140409292653	[['x', 69.2811482839752]]	-1.0	unseen	False	False	3.701148283975201	2.966813297010958	1.0	14.0	1982075.8073	False		False			
01	ses-029	16	images_fmri/breadbox/breadbox_05s.jpg	unseen	989	83	5	None	196.0	2970.0	5.0	unseen-within	1	5	70.05	2.98	True	True	70.04716415493749	73.03154658991843	[['x', 71.32945918804035]]	-1.0	unseen	False	False	1.2794591880403487	2.984382434980944	1.0	15.0	1982080.2699	False		False			
01	ses-029	17	images_fmri/microphone/microphone_05s.jpg	seen	4757	397	5	None	999.0	14223.0	5.0	seen-within	2	5	74.52	2.98	True	True	74.51913543604314	77.49821630306542	[['x', 77.37934383191168], ['y', 78.3211050638929]]	-1.0	unseen	True	False	2.859343831911687	2.979080867022276	1.0	16.0	1982084.7418	False		False	0.0	302.69610000005923	38.0
01	ses-029	18	images_fmri/lemon/lemon_05s.jpg	seen	4325	361	5	None	915.0	13084.0	5.0	seen-within	2	5	78.99	2.98	False	False	78.98071785294451	81.96349209104665	[['a', 80.86523109092377]]	1.0	seen	False	False	1.8752310909237764	2.982774238102138	1.0	17.0	1982089.2034	False		False	0.0	743.7479000000749	98.0
01	ses-029	19	images_fmri/pencil_sharpener/pencil_sharpener_05s.jpg	seen	5477	457	5	None	1144.0	16273.0	5.0	seen-within-between	3	5	83.46	2.98	False	True	83.46694137807935	86.43007901497185	[['x', 84.7154999980703]]	-1.0	unseen	True	False	1.255499998070306	2.963137636892497	1.0	18.0	1982093.6897	False		False	7.0	0.0	444.0
01	ses-029	20	images_fmri/jellyfish/jellyfish_05s.jpg	unseen	4013	335	5	None	846.0	12095.0	5.0	unseen-within	1	5	87.92999999999998	2.98	False	False	87.93386231805198	90.89934148499742	[['y', 90.11259456607513]]	-2.0	unseen	False	True	2.182594566075153	2.9654791669454426	1.0	19.0	1982098.1566	False		False			
01	ses-029	21	images_fmri/bread/bread_05s.jpg	seen	977	82	5	None	195.0	2948.0	5.0	seen-between	2	5	92.4	2.98	False	False	92.39988678996453	95.38085383502766	[['b', 94.77925319806673]]	-1.0	unseen	True	False	2.3792531980667206	2.980967045063153	1.0	20.0	1982102.6226	False		False	7.0	0.0	340.0
01	ses-029	22	images_fmri/anklet/anklet_05s.jpg	seen	113	10	5	None	24.0	336.0	5.0	seen-between-within	3	5	96.87	2.98	False	False	96.8680755479727	99.85056738811544	[['x', 97.82447728910483]]	2.0	seen	False	True	0.9544772891048297	2.9824918401427567	1.0	21.0	1982107.0908	False		False	0.0	93.86529999994673	21.0
01	ses-029	23	images_fmri/robot/robot_05s.jpg	unseen	6329	528	5	None	1319.0	18768.0	5.0	unseen-between	1	5	101.34	2.98	False	True	101.33460720302536	104.31378329289146	[['x', 103.53966179606505]]	-1.0	unseen	False	False	2.199661796065044	2.979176089866087	1.0	22.0	1982111.5573	False		False			
01	ses-029	24	images_fmri/lock/lock_05s.jpg	seen	4493	375	5	None	941.0	13434.0	5.0	seen-within-between	3	5	105.81	2.98	False	True	105.8164119780995	108.77950945310296	[['a', 107.48022669111378], ['b', 108.77335147396661]]	1.0	seen	False	False	1.6702266911137826	2.963097475003451	1.0	23.0	1982116.0391	False		False	7.0	0.0	412.0
01	ses-029	25	images_fmri/toilet/toilet_05s.jpg	unseen	7769	648	5	None	1671.0	23584.0	5.0	unseen-between	1	5	110.28	2.98	False	True	110.2806463309098	113.264835979091	[['x', 111.54857091093436]]	-1.0	unseen	False	False	1.2685709109343577	2.9841896481812	1.0	24.0	1982120.5034	False		False			
01	ses-029	26	images_fmri/jellyfish/jellyfish_05s.jpg	seen	4013	335	5	None	846.0	12095.0	5.0	seen-within	2	5	114.75	2.98	False	True	114.74693142808974	117.733481713105	[['b', 115.72649159701541]]	2.0	seen	False	True	0.9764915970154108	2.986550285015255	1.0	25.0	1982124.9696	False		False	0.0	26.812999999849126	6.0
01	ses-029	27	images_fmri/ball/ball_05s.jpg	seen	317	27	5	None	60.0	884.0	5.0	seen-within-between	3	5	119.22	2.98	False	False	119.2184841199778	122.19715512404218	[['a', 121.92410366702825]]	1.0	seen	False	False	2.704103667028249	2.978671004064381	1.0	26.0	1982129.4412	False		False	7.0	0.0	515.0
