subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-007	1	images_fmri/applesauce/applesauce_02s.jpg	unseen	194	17	2	None	33.0	459.0	2.0	unseen-between	1	4	3.0	2.98	False	False	2.9832589626312256	5.965996980667114	[['b', 4.346019983291626], ['a', 6.025799036026001]]	-1.0	unseen	False	False	1.346019983291626	2.9827380180358887	1.0	0.0	1622649195.8781	False		False			
03	ses-007	2	images_fmri/chocolate/chocolate_03s.jpg	seen	1743	146	3	None	339.0	4894.0	3.0	seen-between	2	4	7.47	2.98	False	True	7.45154595375061	10.43920397758484	[['y', 8.674840927124023]]	-2.0	unseen	True	True	1.2048409271240237	2.9876580238342285	1.0	1.0	1622649200.3463	False		False	7.0	0.0	352.0
03	ses-007	3	images_fmri/pie/pie_02s.jpg	unseen	5558	464	2	None	1169.0	16628.0	2.0	unseen-within	1	4	11.94	2.98	True	False	11.938642978668211	14.90099287033081	[['b', 13.187762022018433], ['y', 14.175965070724487]]	-1.0	unseen	False	False	1.2477620220184331	2.9623498916625977	1.0	2.0	1622649204.8334	False		False			
03	ses-007	4	images_fmri/towel/towel_03s.jpg	seen	7887	658	3	None	1693.0	23884.0	3.0	seen-between	2	4	16.41	2.98	True	True	16.404006958007812	19.384816884994507	[['x', 17.99576997756958]]	-1.0	unseen	True	False	1.58576997756958	2.9808099269866943	1.0	3.0	1622649209.2988	False		False	7.0	0.0	265.0
03	ses-007	5	images_fmri/racket/racket_02s.jpg	seen	6074	507	2	None	1271.0	18104.0	2.0	seen-within	2	4	20.88	2.98	True	False	20.870189905166622	23.851115942001343	[['x', 22.101632118225098]]	2.0	seen	False	True	1.2216321182250989	2.980926036834717	1.0	4.0	1622649213.7650	False		False	0.0	744.2293000221252	123.0
03	ses-007	6	images_fmri/tie/tie_03s.jpg	seen	7707	643	3	None	1659.0	23416.0	3.0	seen-between	2	4	25.35	2.98	False	False	25.340248823165894	28.31830382347107	[['x', 27.159964084625244]]	2.0	seen	False	True	1.8099640846252427	2.978055000305176	1.0	5.0	1622649218.2350	False		False	7.0	0.0	199.0
03	ses-007	7	images_fmri/celery/celery_02n.jpg	unseen	1514	127	2	None	292.0	4261.0	2.0	unseen-within	1	4	29.82	2.98	False	False	29.806201934814453	32.789729833602905	[['x', 31.000535011291504]]	2.0	seen	True	True	1.1805350112915036	2.983527898788452	1.0	6.0	1622649222.7010	False		False			
03	ses-007	8	images_fmri/knot/knot_02s.jpg	unseen	4166	348	2	None	884.0	12655.0	2.0	unseen-between	1	4	34.29	2.98	False	True	34.28769898414612	37.25329089164734	[['a', 36.1432089805603], ['x', 36.929327964782715]]	1.0	seen	True	False	1.853208980560304	2.9655919075012207	1.0	7.0	1622649227.1825	False		False			
03	ses-007	9	images_fmri/bison/bison_03n.jpg	seen	675	57	3	None	135.0	2065.0	3.0	seen-within-between	3	4	38.76	2.98	True	True	38.75036692619324	41.73764085769653	[['b', 39.92981791496277]]	2.0	seen	False	True	1.1698179149627703	2.987273931503296	1.0	8.0	1622649231.6452	False		False	7.0	0.0	291.0
03	ses-007	10	images_fmri/mosquito/mosquito_03s.jpg	seen	4887	408	3	None	1021.0	14543.0	3.0	seen-between	2	4	43.23	2.98	False	True	43.220446825027466	46.20040798187256	[['x', 44.988759994506836]]	-1.0	unseen	True	False	1.758759994506839	2.9799611568450928	1.0	9.0	1622649236.1152	False		False	7.0	0.0	449.0
