subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-007	1	images_fmri/vase/vase_03s.jpg	seen	8175	682	3	None	1754.0	24713.0	3.0	seen-between-within	3	3	3.0	2.98	False	False	2.9827699661254883	5.967221975326538	[['x', 3.885962963104248]]	2.0	seen	False	True	0.885962963104248	2.98445200920105	1.0	0.0	1622648828.5054	False		False	0.0	638.9975998401642	99.0
03	ses-007	2	images_fmri/jellyfish/jellyfish_02s.jpg	unseen	4010	335	2	None	846.0	12092.0	2.0	unseen-within	1	3	7.47	2.98	False	True	7.449387073516846	10.431456089019775	[['x', 9.060863971710205]]	-1.0	unseen	False	False	1.590863971710205	2.9820690155029297	1.0	1.0	1622648832.9720	False		False			
03	ses-007	3	images_fmri/broccoli/broccoli_02s.jpg	unseen	1010	85	2	None	202.0	3049.0	2.0	unseen-between	1	3	11.94	2.98	True	False	11.933710098266602	14.898585081100464	[['b', 13.900646924972534]]	-1.0	unseen	False	False	1.960646924972535	2.9648749828338623	1.0	2.0	1622648837.4564	False		False			
03	ses-007	4	images_fmri/revolver/revolver_03s.jpg	seen	6231	520	3	None	1305.0	18576.0	3.0	seen-within-between	3	3	16.41	2.98	False	False	16.40045690536499	19.38135600090027	[['a', 17.969955921173096]]	1.0	seen	False	False	1.5599559211730956	2.9808990955352783	1.0	3.0	1622648841.9231	False		False	7.0	0.0	306.0
03	ses-007	5	images_fmri/kettle/kettle_02s.jpg	seen	4106	343	2	None	869.0	12427.0	2.0	seen-within	2	3	20.88	2.98	True	False	20.865674018859863	23.853380918502808	[['x', 21.829050064086914]]	2.0	seen	False	True	0.9490500640869152	2.9877068996429443	1.0	4.0	1622648846.3883	False		False	0.0	269.57329988479614	39.0
03	ses-007	6	images_fmri/barnacle/barnacle_02s.jpg	unseen	398	34	2	None	76.0	1125.0	2.0	unseen-between	1	3	25.35	2.98	True	True	25.33571600914001	28.315328121185303	[['a', 27.02933692932129]]	-2.0	unseen	False	True	1.6793369293212876	2.979612112045288	1.0	5.0	1622648850.8584	False		False			
03	ses-007	7	images_fmri/truck/truck_03s.jpg	seen	8019	669	3	None	1721.0	24262.0	3.0	seen-between	2	3	29.82	2.98	False	False	29.80520009994507	32.78255796432495	[['x', 31.614516019821167]]	2.0	seen	False	True	1.7945160198211667	2.977357864379883	1.0	6.0	1622648855.3278	False		False	7.0	0.0	227.0
03	ses-007	8	images_fmri/grate/grate_02s.jpg	unseen	3422	286	2	None	708.0	10155.0	2.0	unseen-between	1	3	34.29	2.98	True	False	34.28544497489929	37.25072503089905	[['b', 35.770370960235596]]	-1.0	unseen	False	False	1.4803709602355966	2.965280055999756	1.0	7.0	1622648859.8081	False		False			
03	ses-007	9	images_fmri/fence/fence_03s.jpg	seen	2859	239	3	None	576.0	8324.0	3.0	seen-within-between	3	3	38.76	2.98	False	True	38.75296807289124	41.73230195045471	[['y', 40.85949897766113], ['b', 42.07966613769531]]	-2.0	unseen	True	True	2.099498977661135	2.979333877563477	1.0	8.0	1622648864.2756	False		False	7.0	0.0	242.0
03	ses-007	10	images_fmri/calculator/calculator_02s.jpg	unseen	1250	105	2	None	241.0	3572.0	2.0	unseen-within	1	3	43.23	2.98	False	False	43.21491503715515	46.19838094711304	[['b', 46.017334938049316]]	-1.0	unseen	False	False	2.7873349380493195	2.9834659099578857	1.0	9.0	1622648868.7376	False		False			
03	ses-007	11	images_fmri/penguin/penguin_03s.jpg	seen	5487	458	3	None	1146.0	16296.0	3.0	seen-between	2	3	47.7	2.98	False	True	47.68170499801636	50.66499209403992	[['b', 48.96743702888489]]	2.0	seen	False	True	1.2674370288848849	2.98328709602356	1.0	10.0	1622648873.2043	False		False	7.0	0.0	333.0
03	ses-007	12	images_fmri/subway/subway_03s.jpg	seen	7323	611	3	None	1579.0	22296.0	3.0	seen-between	2	3	52.17	2.98	False	False	52.16824793815613	55.13146090507507	[['b', 53.84345293045044]]	-1.0	unseen	True	False	1.6734529304504375	2.9632129669189453	1.0	11.0	1622648877.6909	False		False	7.0	0.0	386.0
03	ses-007	13	images_fmri/lip_balm/lip_balm_02s.jpg	unseen	4442	371	2	None	935.0	13358.0	2.0	unseen-between	1	3	56.64	2.98	False	False	56.63350796699524	59.60063791275024	[['b', 57.90825605392456], ['y', 58.42611312866211]]	-1.0	unseen	False	False	1.26825605392456	2.967129945755005	1.0	12.0	1622648882.1561	False		False			
03	ses-007	14	images_fmri/snowboard/snowboard_03s.jpg	seen	6915	577	3	None	1482.0	20992.0	3.0	seen-within-between	3	3	61.11	2.98	True	True	61.1025071144104	64.08136010169983	[['b', 64.05557107925415]]	2.0	seen	False	True	2.945571079254151	2.9788529872894287	1.0	13.0	1622648886.6251	False		False	7.0	0.0	272.0
03	ses-007	15	images_fmri/hedge/hedge_02s.jpg	unseen	3710	310	2	None	774.0	11072.0	2.0	unseen-within	1	3	65.58	2.98	True	False	65.56446290016174	68.54787707328796	[['b', 67.03450894355774]]	-1.0	unseen	False	False	1.454508943557741	2.9834141731262207	1.0	14.0	1622648891.0871	False		False			
03	ses-007	16	images_fmri/streetlight/streetlight_02s.jpg	unseen	7298	609	2	None	1572.0	22198.0	2.0	unseen-within	1	3	70.05	2.98	True	False	70.03214311599731	73.01531600952148	[['b', 71.09816408157349]]	-1.0	unseen	False	False	1.0481640815734892	2.98317289352417	1.0	15.0	1622648895.5548	False		False			
03	ses-007	17	images_fmri/urinal/urinal_03s.jpg	seen	8151	680	3	None	1749.0	24647.0	3.0	seen-within-between	3	3	74.52	2.98	True	False	74.5182831287384	77.48077702522278	[['y', 76.95562601089478], ['y', 77.59256601333618]]	1.0	seen	False	False	2.43562601089478	2.962493896484375	1.0	16.0	1622648900.0409	False		False	7.0	0.0	252.0
03	ses-007	18	images_fmri/chin/chin_03s.jpg	seen	1695	142	3	None	331.0	4784.0	3.0	seen-within-between	3	3	78.99	2.98	False	True	78.98069405555725	81.96401500701904	[['b', 80.27331209182739]]	2.0	seen	False	True	1.2833120918273977	2.983320951461792	1.0	17.0	1622648904.5033	False		False	7.0	0.0	152.0
03	ses-007	19	images_fmri/submarine/submarine_03s.jpg	seen	7311	610	3	None	1578.0	22282.0	3.0	seen-between	2	3	83.46	2.98	False	True	83.4510760307312	86.4309720993042	[['a', 85.14935111999512], ['x', 86.47912907600403]]	1.0	seen	False	False	1.6893511199951234	2.979896068572998	1.0	18.0	1622648908.9737	False		False	7.0	0.0	390.0
