subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-007	1	images_fmri/omelet/omelet_03s.jpg	seen	5163	431	3	None	1077.0	15310.0	3.0	seen-within-between	3	6	3.0	2.98	False	False	2.983088970184326	5.969145059585571	[['b', 4.198906898498535]]	-1.0	unseen	True	False	1.1989068984985352	2.986056089401245	1.0	0.0	1622649919.2598	False		False	7.0	0.0	340.0
03	ses-007	2	images_fmri/lamp/lamp_02s.jpg	unseen	4214	352	2	None	892.0	12770.0	2.0	unseen-between	1	6	7.47	2.98	True	True	7.471882104873657	10.438432931900024	[['x', 8.754313945770264]]	-1.0	unseen	False	False	1.284313945770264	2.966550827026367	1.0	1.0	1622649923.7485	False		False			
03	ses-007	3	images_fmri/frog/frog_02s.jpg	unseen	3122	261	2	None	645.0	9283.0	2.0	unseen-within	1	6	11.94	2.98	True	True	11.940194129943848	14.918111085891724	[['y', 13.32235598564148]]	1.0	seen	True	False	1.38235598564148	2.977916955947876	1.0	2.0	1622649928.2169	False		False			
03	ses-007	4	images_fmri/elbow/elbow_02s.jpg	seen	2750	230	2	None	553.0	8018.0	2.0	seen-within	2	6	16.41	2.98	False	True	16.40442395210266	19.38829207420349	[['b', 17.37100386619568]]	2.0	seen	False	True	0.9610038661956786	2.98386812210083	1.0	3.0	1622649932.6811	False		False	0.0	620.5702998638153	97.0
03	ses-007	5	images_fmri/corn/corn_02s.jpg	unseen	2054	172	2	None	413.0	5928.0	2.0	unseen-within	1	6	20.88	2.98	True	False	20.86870312690735	23.850934982299805	[['b', 22.74984097480774]]	-1.0	unseen	False	False	1.8698409748077405	2.982231855392456	1.0	4.0	1622649937.1454	False		False			
03	ses-007	6	images_fmri/bus/bus_03n.jpg	seen	1179	99	3	None	227.0	3382.0	3.0	seen-between-within	3	6	25.35	2.98	True	True	25.3545560836792	28.321712970733643	[['b', 26.475903034210205]]	2.0	seen	False	True	1.1259030342102037	2.967156887054444	1.0	5.0	1622649941.6312	False		False	0.0	1725.3090000152588	278.0
03	ses-007	7	images_fmri/buggy/buggy_03s.jpg	seen	1083	91	3	None	214.0	3212.0	3.0	seen-within-between	3	6	29.82	2.98	False	False	29.821172952651978	32.800710916519165	[['b', 31.363245964050293]]	-1.0	unseen	True	False	1.543245964050293	2.9795379638671875	1.0	6.0	1622649946.0978	False		False	7.0	0.0	456.0
03	ses-007	8	images_fmri/oar/oar_02s.jpg	unseen	5102	426	2	None	1069.0	15196.0	2.0	unseen-between	1	6	34.29	2.98	False	True	34.285983085632324	37.2673659324646	[['x', 35.78514790534973]]	-1.0	unseen	False	False	1.4951479053497323	2.9813828468322754	1.0	7.0	1622649950.5626	False		False			
03	ses-007	9	images_fmri/chest2/chest2_03s.jpg	seen	1659	139	3	None	321.0	4657.0	3.0	seen-within-between	3	6	38.76	2.98	True	True	38.75384306907654	41.733896017074585	[['y', 40.17709684371948]]	1.0	seen	False	False	1.4170968437194844	2.980052947998047	1.0	8.0	1622649955.0305	False		False	7.0	0.0	420.0
03	ses-007	10	images_fmri/ruler/ruler_02s.jpg	unseen	6398	534	2	None	1342.0	19083.0	2.0	unseen-between	1	6	43.23	2.98	True	True	43.218738079071045	46.20012307167053	[['x', 44.944965839385986]]	-1.0	unseen	False	False	1.7149658393859897	2.9813849925994877	1.0	9.0	1622649959.4954	False		False			
