subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-004	1	images_fmri/lobster/lobster_03s.jpg	seen	4479	374	3	None	940.0	13420.0	3.0	seen-within	2	6	3.0	2.98	True	False	2.9833309650421143	5.953656911849976	[['x', 4.102213144302368]]	2.0	seen	False	True	1.1022131443023682	2.9703259468078613	1.0	0.0	1620843466.8570	False		False	0.0	1622.2649002075195	250.0
03	ses-004	2	images_fmri/space_shuttle/space_shuttle_03s.jpg	unseen	7011	585	3	None	1502.0	21248.0	3.0	unseen-between	1	6	7.47	2.98	True	False	7.453212022781372	10.435046911239624	[['b', 8.945865154266357]]	-1.0	unseen	False	False	1.4758651542663577	2.981834888458252	1.0	1.0	1620843471.3268	False		False			
03	ses-004	3	images_fmri/blanket/blanket_03s.jpg	unseen	699	59	3	None	137.0	2090.0	3.0	unseen-between	1	6	11.94	2.98	True	False	11.925050973892212	14.901963949203491	[['b', 13.420360088348389]]	-1.0	unseen	False	False	1.4803600883483892	2.9769129753112797	1.0	2.0	1620843475.7987	False		False			
03	ses-004	4	images_fmri/banner/banner_03s.jpg	seen	387	33	3	None	71.0	1048.0	3.0	seen-between	2	6	16.41	2.98	True	True	16.389089822769165	19.368814945220947	[['a', 18.662158966064453]]	-2.0	unseen	True	True	2.252158966064453	2.9797251224517822	1.0	3.0	1620843480.2627	False		False	7.0	0.0	476.0
03	ses-004	5	images_fmri/crib/crib_03s.jpg	seen	2187	183	3	None	442.0	6391.0	3.0	seen-between	2	6	20.88	2.98	False	False	20.85346484184265	23.83514285087585	[['y', 23.651057958602905]]	-2.0	unseen	True	True	2.7710579586029063	2.981678009033203	1.0	4.0	1620843484.7271	False		False	7.0	0.0	361.0
03	ses-004	6	images_fmri/flashlight/flashlight_03s.jpg	seen	3003	251	3	None	612.0	8841.0	3.0	seen-within-between	3	6	25.35	2.98	False	True	25.3337619304657	28.3002188205719	[['a', 27.381067991256714]]	1.0	seen	False	False	2.0310679912567124	2.966456890106201	1.0	5.0	1620843489.2074	False		False	7.0	0.0	319.0
03	ses-004	7	images_fmri/gauze/gauze_03s.jpg	seen	3207	268	3	None	665.0	9537.0	3.0	seen-between-within	3	6	29.82	2.98	False	True	29.801366806030277	32.78618788719177	[['b', 30.68255114555359]]	2.0	seen	False	True	0.8625511455535886	2.984821081161499	1.0	6.0	1620843493.6750	False		False	0.0	638.7205998897552	100.0
03	ses-004	8	images_fmri/puck/puck_03s.jpg	unseen	5979	499	3	None	1246.0	17718.0	3.0	unseen-within	1	6	34.29	2.98	True	False	34.2693088054657	37.24995398521423	[['a', 35.85957217216492]]	-2.0	unseen	False	True	1.5695721721649178	2.980645179748535	1.0	7.0	1620843498.1429	False		False			
03	ses-004	9	images_fmri/cookie/cookie_03s.jpg	seen	2007	168	3	None	401.0	5765.0	3.0	seen-between-within	3	6	38.76	2.98	False	False	38.73453903198242	41.71721696853638	[['y', 39.7431480884552], ['x', 40.79278516769409]]	-2.0	unseen	True	True	0.9831480884552022	2.982677936553955	1.0	8.0	1620843502.6082	False		False	0.0	253.82270002365112	35.0
03	ses-004	10	images_fmri/blender/blender_03s.jpg	unseen	723	61	3	None	139.0	2117.0	3.0	unseen-within	1	6	43.23	2.98	True	False	43.20239400863648	46.18515491485596	[['x', 45.50848412513733]]	2.0	seen	True	True	2.278484125137332	2.9827609062194824	1.0	9.0	1620843507.0760	False		False			
