subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-004	1	images_fmri/birdhouse/birdhouse_03s.jpg	unseen	663	56	3	None	132.0	2023.0	3.0	unseen-between	1	5	3.0	2.98	True	False	2.9810678958892822	5.964050054550171	[['a', 4.360774993896484]]	-2.0	unseen	False	True	1.3607749938964844	2.9829821586608887	1.0	0.0	1620843101.2655	False		False			
03	ses-004	2	images_fmri/crutch/crutch_03s.jpg	unseen	2247	188	3	None	453.0	6545.0	3.0	unseen-between	1	5	7.47	2.98	False	True	7.447932004928589	10.430609941482544	[['y', 9.135066986083984]]	-2.0	unseen	False	True	1.6650669860839846	2.982677936553955	1.0	1.0	1620843105.7324	False		False			
03	ses-004	3	images_fmri/parsley/parsley_03s.jpg	seen	5367	448	3	None	1123.0	15994.0	3.0	seen-within-between	3	5	11.94	2.98	True	False	11.930330991744995	14.896946907043455	[['x', 13.60004210472107]]	2.0	seen	False	True	1.6600421047210698	2.966615915298462	1.0	2.0	1620843110.2148	False		False	7.0	0.0	504.0
03	ses-004	4	images_fmri/rhubarb/rhubarb_03s.jpg	seen	6255	522	3	None	1308.0	18620.0	3.0	seen-within-between	3	5	16.41	2.98	True	False	16.397645950317383	19.38014507293701	[['y', 18.278170108795166]]	1.0	seen	False	False	1.8681701087951657	2.982499122619629	1.0	3.0	1620843114.6821	False		False	7.0	0.0	485.0
03	ses-004	5	images_fmri/mask/mask_03s.jpg	unseen	4671	390	3	None	981.0	13979.0	3.0	unseen-between	1	5	20.88	2.98	True	True	20.86427092552185	23.846769094467163	[['a', 22.78307819366455]]	-2.0	unseen	False	True	1.903078193664552	2.9824981689453125	1.0	4.0	1620843119.1487	False		False			
03	ses-004	6	images_fmri/broom/broom_03s.jpg	unseen	1023	86	3	None	204.0	3076.0	3.0	unseen-within	1	5	25.35	2.98	True	True	25.330562114715576	28.313573122024536	[['a', 26.6252920627594]]	-2.0	unseen	False	True	1.275292062759398	2.98301100730896	1.0	5.0	1620843123.6150	False		False			
03	ses-004	7	images_fmri/cat/cat_03s.jpg	seen	1479	124	3	None	285.0	4164.0	3.0	seen-between-within	3	5	29.82	2.98	True	False	29.79737901687622	32.780739068984985	[['x', 30.72967004776001]]	2.0	seen	False	True	0.9096700477600096	2.9833600521087646	1.0	6.0	1620843128.0819	False		False	0.0	375.92539978027344	63.0
03	ses-004	8	images_fmri/canoe/canoe_03s.jpg	seen	1383	116	3	None	263.0	3863.0	3.0	seen-between-within	3	5	34.29	2.98	False	False	34.27989912033081	37.25062704086304	[['x', 35.2073700428009]]	2.0	seen	False	True	0.9173700428009042	2.9707279205322266	1.0	7.0	1620843132.5644	False		False	0.0	525.2184000015259	75.0
03	ses-004	9	images_fmri/blueberry/blueberry_03s.jpg	seen	771	65	3	None	150.0	2290.0	3.0	seen-between	2	5	38.76	2.98	False	True	38.752249002456665	41.73197793960571	[['b', 40.459914207458496]]	2.0	seen	False	True	1.699914207458498	2.979728937149048	1.0	8.0	1620843137.0367	False		False	7.0	0.0	362.0
03	ses-004	10	images_fmri/hotplate/hotplate_03s.jpg	seen	3855	322	3	None	807.0	11539.0	3.0	seen-within	2	5	43.23	2.98	True	False	43.218323945999146	46.20206999778748	[['x', 44.24179220199585]]	2.0	seen	False	True	1.0117922019958527	2.98374605178833	1.0	9.0	1620843141.5028	False		False	0.0	393.8296000957489	67.0
03	ses-004	11	images_fmri/thermos/thermos_03s.jpg	unseen	7647	638	3	None	1648.0	23267.0	3.0	unseen-within	1	5	47.7	2.98	True	True	47.68488788604736	50.66990804672241	[['a', 48.84301209449768]]	-2.0	unseen	False	True	1.1430120944976778	2.985020160675049	1.0	10.0	1620843145.9694	False		False			
