subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-004	1	images_fmri/chicken_wire/chicken_wire_03s.jpg	seen	1671	140	3	None	323.0	4681.0	3.0	seen-between	2	1	3.0	2.98	True	True	2.9833250045776367	5.963217973709106	[['a', 5.256796836853027]]	-2.0	unseen	True	True	2.256796836853028	2.9798929691314697	1.0	0.0	1620841621.0858	False		False	7.0	0.0	194.0
03	ses-004	2	images_fmri/bungee/bungee_03s.jpg	seen	1131	95	3	None	222.0	3319.0	3.0	seen-within-between	3	1	7.47	2.98	False	False	7.450493097305298	10.434091091156006	[['b', 9.50920581817627]]	-1.0	unseen	True	False	2.03920581817627	2.983597993850708	1.0	1.0	1620841625.5529	False		False	7.0	0.0	239.0
03	ses-004	3	images_fmri/contact_lens/contact_lens_03s.jpg	unseen	1995	167	3	None	398.0	5720.0	3.0	unseen-within	1	1	11.94	2.98	False	False	11.930213928222656	14.89771008491516	[['b', 13.56484603881836]]	-1.0	unseen	False	False	1.62484603881836	2.967496156692505	1.0	2.0	1620841630.0327	False		False			
03	ses-004	4	images_fmri/rug/rug_03s.jpg	seen	6387	533	3	None	1341.0	19070.0	3.0	seen-within-between	3	1	16.41	2.98	False	False	16.39635705947876	19.37858510017395	[['a', 18.28616690635681]]	1.0	seen	False	False	1.8761669063568116	2.9822280406951904	1.0	3.0	1620841634.4988	False		False	7.0	0.0	237.0
03	ses-004	5	images_fmri/necklace/necklace_03s.jpg	unseen	5031	420	3	None	1055.0	15016.0	3.0	unseen-within	1	1	20.88	2.98	True	False	20.864310026168823	23.846476078033447	[['b', 22.691879987716675]]	-1.0	unseen	False	False	1.811879987716676	2.982166051864624	1.0	4.0	1620841638.9668	False		False			
03	ses-004	6	images_fmri/wall/wall_03s.jpg	unseen	8259	689	3	None	1776.0	25037.0	3.0	unseen-within	1	1	25.35	2.98	True	True	25.3313410282135	28.314409971237183	[['x', 27.456369876861572]]	-1.0	unseen	False	False	2.106369876861571	2.9830689430236816	1.0	5.0	1620841643.4338	False		False			
03	ses-004	7	images_fmri/hamster/hamster_03s.jpg	seen	3615	302	3	None	744.0	10657.0	3.0	seen-between	2	1	29.82	2.98	True	True	29.81360697746277	32.79545712471008	[['a', 31.461216926574707]]	-2.0	unseen	True	True	1.6412169265747067	2.9818501472473145	1.0	6.0	1620841647.9161	False		False	7.0	0.0	23.0
03	ses-004	8	images_fmri/candy_bar/candy_bar_03s.jpg	seen	1347	113	3	None	257.0	3784.0	3.0	seen-between	2	1	34.29	2.98	False	True	34.279277086257935	37.24735999107361	[['y', 36.416515827178955]]	-2.0	unseen	True	True	2.126515827178956	2.968082904815674	1.0	7.0	1620841652.3817	False		False	7.0	0.0	27.0
03	ses-004	9	images_fmri/tree_trunk/tree_trunk_03s.jpg	unseen	7995	667	3	None	1710.0	24116.0	3.0	unseen-within	1	1	38.76	2.98	False	True	38.74731802940369	41.72941708564758	[['x', 40.19340801239014]]	-1.0	unseen	False	False	1.4334080123901387	2.9820990562438965	1.0	8.0	1620841656.8498	False		False			
03	ses-004	10	images_fmri/wolf/wolf_03s.jpg	seen	8535	712	3	None	1832.0	25796.0	3.0	seen-within-between	3	1	43.23	2.98	False	True	43.21382403373718	46.1969530582428	[['x', 45.89343285560608]]	-1.0	unseen	True	False	2.6634328556060822	2.9831290245056152	1.0	9.0	1620841661.3163	False		False	7.0	0.0	190.0
03	ses-004	11	images_fmri/beachball/beachball_03s.jpg	seen	459	39	3	None	100.0	1497.0	3.0	seen-between	2	1	47.7	2.98	True	False	47.68339991569519	50.66312289237976	[['b', 49.87204384803772]]	-1.0	unseen	True	False	2.172043848037717	2.9797229766845703	1.0	10.0	1620841665.7859	False		False	7.0	0.0	337.0
03	ses-004	12	images_fmri/ashtray/ashtray_03n.jpg	seen	219	19	3	None	42.0	580.0	3.0	seen-between	2	1	52.17	2.98	False	False	52.16361093521118	55.130475997924805	[['a', 54.380120038986206]]	1.0	seen	False	False	2.2101200389862043	2.966865062713623	1.0	11.0	1620841670.2661	False		False	7.0	0.0	22.0
03	ses-004	13	images_fmri/roll/roll_03s.jpg	seen	6351	530	3	None	1324.0	18836.0	3.0	seen-between	2	1	56.64	2.98	False	False	56.6301589012146	59.61176300048828	[['a', 58.80091381072998]]	1.0	seen	False	False	2.16091381072998	2.9816040992736816	1.0	12.0	1620841674.7326	False		False	7.0	0.0	108.0
03	ses-004	14	images_fmri/telescope/telescope_03n.jpg	unseen	7599	634	3	None	1641.0	23165.0	3.0	unseen-within	1	1	61.11	2.98	False	False	61.09610891342163	64.07757210731506	[['a', 63.8202338218689]]	1.0	seen	True	False	2.710233821868897	2.9814631938934326	1.0	13.0	1620841679.1986	False		False			
03	ses-004	15	images_fmri/rifle/rifle_03n.jpg	seen	6291	525	3	None	1312.0	18674.0	3.0	seen-within-between	3	1	65.58	2.98	True	False	65.56133794784546	68.54644894599915	[['b', 67.47835683822632]]	-1.0	unseen	True	False	1.89835683822632	2.9851109981536865	1.0	14.0	1620841683.6638	False		False	7.0	0.0	265.0
03	ses-004	16	images_fmri/jam/jam_03s.jpg	unseen	3975	332	3	None	840.0	12007.0	3.0	unseen-between	1	1	70.05	2.98	False	False	70.02842402458191	73.01337695121765	[['b', 71.80944085121155]]	-1.0	unseen	False	False	1.7594408512115507	2.984952926635742	1.0	15.0	1620841688.1309	False		False			
03	ses-004	17	images_fmri/face/face_03s.jpg	unseen	2835	237	3	None	570.0	8246.0	3.0	unseen-between	1	1	74.52	2.98	False	True	74.51230907440186	77.4794909954071	[['y', 75.88011693954468]]	-2.0	unseen	False	True	1.3601169395446815	2.967181921005249	1.0	16.0	1620841692.6148	False		False			
03	ses-004	18	images_fmri/pistachio/pistachio_03s.jpg	seen	5655	472	3	None	1189.0	16907.0	3.0	seen-within-between	3	1	78.99	2.98	False	False	78.97866296768188	81.96025109291077	[['a', 81.91966485977173]]	1.0	seen	False	False	2.9296648597717336	2.981588125228882	1.0	17.0	1620841697.0811	False		False	7.0	0.0	129.0
03	ses-004	19	images_fmri/razor/razor_03s.jpg	unseen	6171	515	3	None	1291.0	18372.0	3.0	unseen-within	1	1	83.46	2.98	True	False	83.4447410106659	86.42740297317505	[['b', 84.97777581214905]]	-1.0	unseen	False	False	1.517775812149054	2.9826619625091557	1.0	18.0	1620841701.5472	False		False			
03	ses-004	20	images_fmri/coat/coat_03s.jpg	unseen	1839	154	3	None	370.0	5338.0	3.0	unseen-within	1	1	87.92999999999998	2.98	False	True	87.91313791275024	90.89553809165956	[['y', 89.18266701698303]]	-2.0	unseen	False	True	1.2526670169830538	2.9824001789093018	1.0	19.0	1620841706.0156	False		False			
03	ses-004	21	images_fmri/dustpan/dustpan_03n.jpg	unseen	2655	222	3	None	536.0	7778.0	3.0	unseen-within	1	1	92.4	2.98	True	False	92.37928199768066	95.3616180419922	[['b', 94.35589385032654]]	-1.0	unseen	False	False	1.9558938503265324	2.9823360443115234	1.0	20.0	1620841710.4817	False		False			
