subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
3	ses-026	1	images_fmri/milk/milk_05s.jpg	seen	4781	399	5	None	1002.0	14264.0	5.0	seen-between-between-within	4	3	3.0	2.98	False	True	3.003797397017479	5.984655251028016	[['y', 4.344058162998408]]	-2.0	unseen	True	True	1.344058162998408	2.9808578540105373	1.0	0.0	1966834.5343	True	_subcondition:seen-between-between-within_repetition:4	True	0.0	518.3199000000022	71.0
3	ses-026	2	images_fmri/guacamole/guacamole_05s.jpg	seen	3497	292	5	None	720.0	10315.0	5.0	seen-between-between	3	3	7.47	2.98	True	True	7.471789319999516	10.45149496011436	[['a', 9.204742715926841]]	-2.0	unseen	True	True	1.7347427159268412	2.979705640114844	1.0	1.0	1966839.0023	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	263.0
3	ses-026	3	images_fmri/koala/koala_05s.jpg	seen	4181	349	5	None	885.0	12670.0	5.0	seen-between-between	3	3	11.94	2.98	False	True	11.932462974917144	14.91825632401742	[['a', 14.250178557122126]]	1.0	seen	False	False	2.3101785571221267	2.985793349100277	1.0	2.0	1966843.463	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	419.0
3	ses-026	4	images_fmri/tag/tag_05s.jpg	seen	7529	628	5	None	1617.0	22830.0	5.0	seen-between-between	3	3	16.41	2.98	True	True	16.403206719085574	19.386639432050288	[['b', 19.38722482812591], ['y', 20.160937984008342]]	2.0	seen	False	True	2.977224828125909	2.9834327129647136	1.0	3.0	1966847.9337	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	413.0
3	ses-026	5	images_fmri/touchpad/touchpad_05s.jpg	unseen	7877	657	5	None	1692.0	23874.0	5.0	unseen-within	1	3	20.88	2.98	False	True	20.883811915991828	23.85091749508865	[['y', 22.472368157934397]]	-2.0	unseen	False	True	1.5923681579343985	2.967105579096824	1.0	4.0	1966852.4143	False		True			
3	ses-026	6	images_fmri/velcro/velcro_05s.jpg	unseen	8189	683	5	None	1757.0	24766.0	5.0	unseen-within	1	3	25.35	2.98	True	True	25.35137698799372	28.33459592796862	[['a', 26.51801036996767]]	-2.0	unseen	False	True	1.1680103699676678	2.983218939974904	1.0	5.0	1966856.8819	False		True			
3	ses-026	7	images_fmri/cannon/cannon_05s.jpg	seen	1373	115	5	None	261.0	3837.0	5.0	seen-within	2	3	29.82	2.98	True	False	29.820471327053383	32.80215415498242	[['x', 30.821162099950016]]	2.0	seen	False	True	1.0011620999500153	2.981682827929035	1.0	6.0	1966861.351	False		True	0.0	338.25860000005923	55.0
3	ses-026	8	images_fmri/elbow/elbow_05s.jpg	seen	2753	230	5	None	553.0	8021.0	5.0	seen-between-between-within	4	3	34.29	2.98	False	True	34.287959325127304	37.26659363205545	[['b', 35.17526526306756]]	2.0	seen	False	True	0.8852652630675593	2.978634306928143	1.0	7.0	1966865.8185	True	_subcondition:seen-between-between-within_repetition:4	True	0.0	204.1618000001181	25.0
3	ses-026	9	images_fmri/canvas/canvas_05s.jpg	unseen	1397	117	5	None	265.0	3899.0	5.0	unseen-between	1	3	38.76	2.98	True	False	38.753876514034346	41.73211517301388	[['a', 40.75538179394789]]	-2.0	unseen	False	True	1.9953817939478924	2.978238658979535	1.0	8.0	1966870.2844	False		True			
3	ses-026	10	images_fmri/alligator/alligator_05s.jpg	seen	53	5	5	None	13.0	182.0	5.0	seen-within	2	3	43.23	2.98	True	False	43.23494294192642	46.20523043395952	[['x', 44.28637511795387]]	2.0	seen	False	True	1.0563751179538698	2.970287492033094	1.0	9.0	1966874.7654	False		True	0.0	293.5618999998551	45.0
3	ses-026	11	images_fmri/compass/compass_05s.jpg	unseen	1949	163	5	None	393.0	5654.0	5.0	unseen-between	1	3	47.7	2.98	False	False	47.702284581027925	50.68442935007624	[['y', 49.76420143409632]]	-2.0	unseen	False	True	2.0642014340963186	2.9821447690483183	1.0	10.0	1966879.2328	False		True			
3	ses-026	12	images_fmri/ship/ship_05s.jpg	seen	6665	556	5	None	1422.0	20171.0	5.0	seen-within	2	3	52.17	2.98	True	True	52.166275079129264	55.14964072708972	[['b', 53.13490600907244]]	2.0	seen	False	True	0.9649060090724362	2.9833656479604542	1.0	11.0	1966883.6968	False		True	0.0	190.7438000000548	22.0
3	ses-026	13	images_fmri/anvil/anvil_05s.jpg	unseen	173	15	5	None	29.0	396.0	5.0	unseen-between	1	3	56.64	2.98	True	True	56.63423894997686	59.61618527211249	[['b', 58.085287830093876]]	2.0	seen	True	True	1.445287830093875	2.981946322135628	1.0	12.0	1966888.1647	False		True			
3	ses-026	14	images_fmri/wheelbarrow/wheelbarrow_05s.jpg	unseen	8429	703	5	None	1808.0	25468.0	5.0	unseen-between	1	3	61.11	2.98	False	False	61.10317886597477	64.08287915005349	[['y', 62.51688847108744]]	-2.0	unseen	False	True	1.4068884710874414	2.979700284078717	1.0	13.0	1966892.6337	False		True			
3	ses-026	15	images_fmri/bracket/bracket_05s.jpg	unseen	965	81	5	None	190.0	2881.0	5.0	unseen-within	1	3	65.58	2.98	False	True	65.5850578721147	68.54947060905397	[['y', 67.13480415707454]]	-2.0	unseen	False	True	1.5548041570745426	2.9644127369392663	1.0	14.0	1966897.1156	False		True			
3	ses-026	16	images_fmri/girl/girl_05s.jpg	seen	3257	272	5	None	677.0	9699.0	5.0	seen-within-between-within-between	5	3	70.05	2.98	True	False	70.05181019101292	73.03361307596788	[['x', 71.44295469811186]]	2.0	seen	False	True	1.3929546981118648	2.981802884954959	1.0	15.0	1966901.5823	True	_subcondition:seen-within-between-within-between_repetition:5	True	7.0	0.0	223.0
3	ses-026	17	images_fmri/hand/hand_05s.jpg	seen	3629	303	5	None	745.0	10673.0	5.0	seen-between-between	3	3	74.52	2.98	False	False	74.51561431912705	77.5002019610256	[['b', 76.90687866695225]]	-1.0	unseen	True	False	2.3868786669522564	2.984587641898542	1.0	16.0	1966906.0461	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	447.0
3	ses-026	18	images_fmri/pan/pan_05s.jpg	seen	5273	440	5	None	1104.0	15709.0	5.0	seen-within-between-within-between	5	3	78.99	2.98	True	True	78.98443056503311	81.96542038209736	[['y', 81.3409951669164], ['b', 82.27161073312163]]	1.0	seen	False	False	2.3509951669164053	2.9809898170642555	1.0	17.0	1966910.5149	True	_subcondition:seen-within-between-within-between_repetition:5	True	7.0	0.0	456.0
3	ses-026	19	images_fmri/wheelchair/wheelchair_05s.jpg	unseen	8441	704	5	None	1809.0	25480.0	5.0	unseen-between	1	3	83.46	2.98	False	False	83.44852627813816	86.43256535707042	[['y', 85.0379293479491]]	-2.0	unseen	False	True	1.5779293479491088	2.9840390789322555	1.0	18.0	1966914.979	False		True			
3	ses-026	20	images_fmri/aircraft_carrier/aircraft_carrier_05s.jpg	unseen	29	3	5	None	10.0	131.0	5.0	unseen-within	1	3	87.92999999999998	2.98	False	True	87.93451118096709	90.8987835450098	[['y', 89.53987461002544]]	-2.0	unseen	False	True	1.6098746100254573	2.9642723640427	1.0	19.0	1966919.465	False		True			
3	ses-026	21	images_fmri/bowl/bowl_05s.jpg	seen	893	75	5	None	178.0	2706.0	5.0	seen-between-between	3	3	92.4	2.98	True	True	92.40068128192796	95.38277181400916	[['b', 94.64098352612928], ['y', 95.76708702510223]]	2.0	seen	False	True	2.24098352612927	2.9820905320812017	1.0	20.0	1966923.9312	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	400.0
3	ses-026	22	images_fmri/crouton/crouton_05s.jpg	seen	2213	185	5	None	446.0	6454.0	5.0	seen-between-between	3	3	96.87	2.98	False	False	96.86638771905564	99.84888726403004	[['y', 98.77304025902413], ['a', 99.87055469909683]]	-2.0	unseen	True	True	1.903040259024124	2.9824995449744165	1.0	21.0	1966928.3969	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	237.0
