subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
3	ses-026	1	images_fmri/record/record_05s.jpg	seen	6197	517	5	None	1296.0	18435.0	5.0	seen-within	2	2	3.0	2.98	False	True	3.000727042090148	5.969041131902486	[['b', 3.8681282470934093]]	2.0	seen	False	True	0.8681282470934093	2.9683140898123384	1.0	0.0	1966473.9213	False		True	0.0	336.50150000001304	51.0
3	ses-026	2	images_fmri/egg_roll/egg_roll_05s.jpg	seen	2717	227	5	None	548.0	7954.0	5.0	seen-between-between	3	2	7.47	2.98	False	False	7.473582325968891	10.451770273037257	[['a', 9.031942317029461]]	1.0	seen	False	False	1.5619423170294615	2.9781879470683634	1.0	1.0	1966478.3941	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	365.0
3	ses-026	3	images_fmri/punch1/punch1_05s.jpg	seen	6017	502	5	None	1255.0	17878.0	5.0	seen-within-between-within-between	5	2	11.94	2.98	True	True	11.938855207990857	14.917902867076918	[['x', 13.885798789095134]]	-1.0	unseen	True	False	1.945798789095134	2.9790476590860635	1.0	2.0	1966482.8594	True	_subcondition:seen-within-between-within-between_repetition:5	True	7.0	0.0	77.0
3	ses-026	4	images_fmri/anteater/anteater_05s.jpg	unseen	137	12	5	None	26.0	360.0	5.0	unseen-within	1	2	16.41	2.98	True	True	16.406643328955397	19.388452587882057	[['a', 17.508660286897793]]	-2.0	unseen	False	True	1.0986602868977933	2.98180925892666	1.0	3.0	1966487.3272	False		True			
3	ses-026	5	images_fmri/ukulele/ukulele_05s.jpg	seen	8105	676	5	None	1743.0	24566.0	5.0	seen-within	2	2	20.88	2.98	False	False	20.87260977295228	23.856641958933324	[['x', 21.790154109941795]]	2.0	seen	False	True	0.9101541099417964	2.98403218598105	1.0	4.0	1966491.7932	False		True	0.0	153.22970000002533	10.0
3	ses-026	6	images_fmri/bandage/bandage_05s.jpg	unseen	377	32	5	None	67.0	997.0	5.0	unseen-within	1	2	25.35	2.98	False	False	25.351682642940432	28.317403183085844	[['b', 27.25009487103671], ['a', 28.000023443019018]]	-1.0	unseen	False	False	1.900094871036707	2.965720540145412	1.0	5.0	1966496.2722	False		True			
3	ses-026	7	images_fmri/bandage/bandage_05s.jpg	seen	377	32	5	None	67.0	997.0	5.0	seen-within	2	2	29.82	2.98	True	False	29.81822760286741	32.804127571871504	[['x', 30.750875596888363]]	2.0	seen	False	True	0.9308755968883632	2.9858999690040946	1.0	6.0	1966500.7388	False		True	0.0	4.466599999926984	1.0
3	ses-026	8	images_fmri/viewfinder/viewfinder_05s.jpg	seen	8213	685	5	None	1764.0	24864.0	5.0	seen-between-between	3	2	34.29	2.98	True	True	34.28836671099998	37.26725033298135	[['a', 36.05593957309611]]	-2.0	unseen	True	True	1.7659395730961125	2.9788836219813675	1.0	7.0	1966505.2089	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	232.0
3	ses-026	9	images_fmri/jukebox/jukebox_05s.jpg	unseen	4049	338	5	None	858.0	12270.0	5.0	unseen-within	1	2	38.76	2.98	True	False	38.7561235788744	41.73420187900774	[['b', 40.79568997886963], ['a', 41.464314268901944]]	-1.0	unseen	False	False	2.035689978869634	2.9780783001333475	1.0	8.0	1966509.6767	False		True			
3	ses-026	10	images_fmri/onion/onion_05s.jpg	seen	5177	432	5	None	1078.0	15330.0	5.0	seen-between-between	3	2	43.23	2.98	False	False	43.221005941974	46.20031048194505	[['y', 44.95587592199445], ['b', 46.234126451890916]]	-2.0	unseen	True	True	1.7258759219944508	2.9793045399710536	1.0	9.0	1966514.1416	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	323.0
3	ses-026	11	images_fmri/boxer_shorts/boxer_shorts_05s.jpg	seen	905	76	5	None	183.0	2775.0	5.0	seen-between-between	3	2	47.7	2.98	False	False	47.70101261604577	50.67067527491599	[['y', 48.81077431491576]]	-2.0	unseen	True	True	1.1107743149157585	2.96966265887022	1.0	10.0	1966518.6216	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	117.0
3	ses-026	12	images_fmri/cannon/cannon_05s.jpg	unseen	1373	115	5	None	261.0	3837.0	5.0	unseen-within	1	2	52.17	2.98	False	True	52.17182955308817	55.15001077507623	[['y', 53.414607343962416], ['y', 54.67672551702708]]	-2.0	unseen	False	True	1.2446073439624143	2.978181221988052	1.0	11.0	1966523.0924	False		True			
3	ses-026	13	images_fmri/lip_balm/lip_balm_05s.jpg	seen	4445	371	5	None	935.0	13361.0	5.0	seen-between-between	3	2	56.64	2.98	True	True	56.638292277930304	59.616590016987175	[['y', 58.7017335020937]]	1.0	seen	False	False	2.061733502093702	2.9782977390568703	1.0	12.0	1966527.5588	True	_subcondition:seen-between-between_repetition:3	True	7.0	0.0	401.0
3	ses-026	14	images_fmri/parachute/parachute_05s.jpg	unseen	5357	447	5	None	1119.0	15912.0	5.0	unseen-within	1	2	61.11	2.98	False	True	61.1052739538718	64.08758181496523	[['y', 62.21249217889272]]	-2.0	unseen	False	True	1.1024921788927171	2.982307861093432	1.0	13.0	1966532.0258	False		True			
3	ses-026	15	images_fmri/anteater/anteater_05s.jpg	seen	137	12	5	None	26.0	360.0	5.0	seen-within	2	2	65.58	2.98	False	False	65.58613116992638	68.5552515310701	[['x', 66.46057281387039]]	2.0	seen	False	True	0.880572813870387	2.969120361143723	1.0	14.0	1966536.5067	False		True	0.0	49.17950000008568	11.0
