subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-008	1	images_fmri/bus/bus_04n.jpg	seen	1180	99	4	None	227.0	3383.0	4.0	seen-between-within	3	6	3.0	2.98	False	False	2.9886040687561035	5.9667840003967285	[['b', 5.2024760246276855]]	-1.0	unseen	True	False	2.202476024627685	2.978179931640625	1.0	0.0	1622671100.6555	False		False	0.0	276.4128999710083	41.0
01	ses-008	2	images_fmri/buggy/buggy_04s.jpg	unseen	1084	91	4	None	214.0	3213.0	4.0	unseen-between	1	6	7.47	2.98	True	False	7.454874992370605	10.433398008346558	[['b', 9.00621485710144]]	-1.0	unseen	False	False	1.536214857101441	2.978523015975952	1.0	1.0	1622671105.1218	False		False			
01	ses-008	3	images_fmri/donut/donut_04s.jpg	unseen	2524	211	4	None	506.0	7313.0	4.0	unseen-between	1	6	11.94	2.98	True	True	11.934730052947998	14.899201154708862	[['x', 13.9738609790802]]	-1.0	unseen	False	False	2.0338609790802007	2.9644711017608643	1.0	2.0	1622671109.6017	False		False			
01	ses-008	4	images_fmri/bandage/bandage_04s.jpg	seen	376	32	4	None	67.0	996.0	4.0	seen-within-between	3	6	16.41	2.98	False	True	16.40381097793579	19.36946511268616	[['x', 17.995272874832153]]	-1.0	unseen	True	False	1.5852728748321532	2.965654134750366	1.0	3.0	1622671114.0707	False		False	7.0	0.0	379.0
01	ses-008	5	images_fmri/mousetrap/mousetrap_04n.jpg	unseen	4948	413	4	None	1030.0	14682.0	4.0	unseen-between	1	6	20.88	2.98	True	False	20.87100100517273	23.84950613975525	[['b', 23.136732816696167]]	-1.0	unseen	False	False	2.256732816696168	2.9785051345825195	1.0	4.0	1622671118.5379	False		False			
01	ses-008	6	images_fmri/polaroid/polaroid_04s.jpg	seen	5788	483	4	None	1213.0	17244.0	4.0	seen-within	2	6	25.35	2.98	True	True	25.33641004562378	28.316708087921143	[['x', 28.4843590259552]]	-1.0	unseen	True	False	3.1343590259551988	2.9802980422973637	1.0	5.0	1622671123.0033	False		False	0.0	1317.6052000522614	203.0
01	ses-008	7	images_fmri/dog/dog_04s.jpg	unseen	2452	205	4	None	496.0	7167.0	4.0	unseen-between	1	6	29.82	2.98	True	False	29.798773050308228	32.78215003013611	[['b', 31.469342947006226]]	-1.0	unseen	False	False	1.6493429470062253	2.983376979827881	1.0	6.0	1622671127.4657	False		False			
01	ses-008	8	images_fmri/tadpole/tadpole_04s.jpg	seen	7516	627	4	None	1615.0	22804.0	4.0	seen-within	2	6	34.29	2.98	False	False	34.28484797477722	37.24909019470215	[['x', 36.97461986541748]]	2.0	seen	False	True	2.6846198654174813	2.9642422199249268	1.0	7.0	1622671131.9518	False		False	0.0	1483.0114002227783	240.0
01	ses-008	9	images_fmri/porcupine/porcupine_04s.jpg	seen	5848	488	4	None	1227.0	17456.0	4.0	seen-between	2	6	38.76	2.98	True	True	38.7487850189209	41.73206305503845	[['x', 41.231541872024536]]	-1.0	unseen	True	False	2.471541872024538	2.9832780361175537	1.0	8.0	1622671136.4157	False		False	7.0	0.0	566.0
01	ses-008	10	images_fmri/flower/flower_04s.jpg	seen	3028	253	4	None	620.0	8941.0	4.0	seen-between	2	6	43.23	2.98	False	True	43.216825008392334	46.19865202903748	[['x', 45.03831100463867]]	-1.0	unseen	True	False	1.808311004638675	2.9818270206451416	1.0	9.0	1622671140.8838	False		False	7.0	0.0	559.0
01	ses-008	11	images_fmri/coleslaw/coleslaw_04s.jpg	unseen	1924	161	4	None	387.0	5569.0	4.0	unseen-within	1	6	47.7	2.98	False	True	47.6868691444397	50.66551303863525	[['x', 50.217296838760376]]	-1.0	unseen	False	False	2.517296838760373	2.9786438941955566	1.0	10.0	1622671145.3538	False		False			
01	ses-008	12	images_fmri/scarecrow/scarecrow_04s.jpg	seen	6496	542	4	None	1377.0	19557.0	4.0	seen-between	2	6	52.17	2.98	True	True	52.15141415596008	55.13168215751648	[['x', 53.920347929000854]]	-1.0	unseen	True	False	1.7503479290008528	2.9802680015563965	1.0	11.0	1622671149.8183	False		False	7.0	0.0	339.0
01	ses-008	13	images_fmri/flower/flower_04s.jpg	seen	3028	253	4	None	620.0	8941.0	4.0	seen-between-within	3	6	56.64	2.98	True	False	56.63546919822693	59.60096597671509	[['x', 57.85377097129822]]	2.0	seen	False	True	1.2137709712982172	2.965496778488159	1.0	12.0	1622671154.3024	False		False	0.0	13.418600082397461	3.0
01	ses-008	14	images_fmri/tongs/tongs_04s.jpg	seen	7804	651	4	None	1675.0	23645.0	4.0	seen-within	2	6	61.11	2.98	True	True	61.10131597518921	64.08222913742065	[['y', 62.58545684814453]]	1.0	seen	False	False	1.4754568481445318	2.9809131622314453	1.0	13.0	1622671158.7682	False		False	0.0	718.3855998516083	114.0
01	ses-008	15	images_fmri/table/table_04s.jpg	seen	7480	624	4	None	1609.0	22728.0	4.0	seen-between	2	6	65.58	2.98	False	False	65.56885814666748	68.54816699028015	[['b', 68.00509190559387]]	-1.0	unseen	True	False	2.4250919055938738	2.979308843612671	1.0	14.0	1622671163.2358	False		False	7.0	0.0	596.0
01	ses-008	16	images_fmri/mirror/mirror_04s.jpg	seen	4804	401	4	None	1006.0	14335.0	4.0	seen-within	2	6	70.05	2.98	False	False	70.03331708908081	73.01465320587158	[['x', 71.47050285339355]]	2.0	seen	False	True	1.4205028533935575	2.9813361167907715	1.0	15.0	1622671167.7002	False		False	0.0	664.735100030899	102.0
01	ses-008	17	images_fmri/hammock/hammock_04s.jpg	seen	3604	301	4	None	743.0	10646.0	4.0	seen-between	2	6	74.52	2.98	False	True	74.50313305854797	77.4815320968628	[['x', 76.81735587120056]]	-1.0	unseen	True	False	2.297355871200565	2.97839903831482	1.0	16.0	1622671172.1701	False		False	7.0	0.0	471.0
01	ses-008	18	images_fmri/porcupine/porcupine_04s.jpg	seen	5848	488	4	None	1227.0	17456.0	4.0	seen-between-within	3	6	78.99	2.98	False	True	78.98489212989807	81.95159411430359	[['b', 79.94646883010864]]	2.0	seen	False	True	0.9564688301086476	2.9667019844055176	1.0	17.0	1622671176.6518	False		False	0.0	40.2360999584198	9.0
01	ses-008	19	images_fmri/tamale/tamale_04n.jpg	seen	7552	630	4	None	1619.0	22858.0	4.0	seen-between-within	3	6	83.46	2.98	True	True	83.4516921043396	86.4308671951294	[['b', 84.99779081344604]]	2.0	seen	False	True	1.5377908134460512	2.979175090789795	1.0	18.0	1622671181.1186	False		False	0.0	374.742399930954	63.0
01	ses-008	20	images_fmri/boar/boar_04s.jpg	unseen	796	67	4	None	152.0	2318.0	4.0	unseen-between	1	6	87.92999999999998	2.98	True	True	87.91833114624023	90.89801120758057	[['x', 89.66891193389893]]	-1.0	unseen	False	False	1.7389119338989474	2.979680061340332	1.0	19.0	1622671185.5853	False		False			
01	ses-008	21	images_fmri/barrel/barrel_04s.jpg	unseen	412	35	4	None	77.0	1139.0	4.0	unseen-within	1	6	92.4	2.98	False	False	92.38480710983276	95.36398720741272	[['a', 94.96412587165833]]	1.0	seen	True	False	2.5641258716583195	2.979180097579956	1.0	20.0	1622671190.0517	False		False			
01	ses-008	22	images_fmri/gel/gel_04s.jpg	seen	3232	270	4	None	670.0	9600.0	4.0	seen-within-between	3	6	96.87	2.98	False	True	96.85272812843324	99.83119797706604	[['x', 99.48700594902039]]	-1.0	unseen	True	False	2.617005949020381	2.9784698486328125	1.0	21.0	1622671194.5197	False		False	7.0	0.0	631.0
01	ses-008	23	images_fmri/lemonade/lemonade_04s.jpg	unseen	4336	362	4	None	916.0	13095.0	4.0	unseen-within	1	6	101.34	2.98	True	True	101.33068203926086	104.2974181175232	[['x', 103.71692490577698]]	-1.0	unseen	False	False	2.376924905776974	2.966736078262329	1.0	22.0	1622671198.9976	False		False			
01	ses-008	24	images_fmri/towel_rack/towel_rack_04s.jpg	unseen	7900	659	4	None	1694.0	23901.0	4.0	unseen-within	1	6	105.81	2.98	True	False	105.7976620197296	108.780620098114	[['b', 107.65515089035034]]	-1.0	unseen	False	False	1.8451508903503395	2.9829580783843994	1.0	23.0	1622671203.4646	False		False			
01	ses-008	25	images_fmri/granola/granola_04s.jpg	seen	3376	282	4	None	702.0	10054.0	4.0	seen-within-between	3	6	110.28	2.98	True	True	110.26894807815552	113.24714016914368	[['x', 111.77444100379944]]	-1.0	unseen	True	False	1.4944410037994371	2.978192090988159	1.0	24.0	1622671207.9359	False		False	7.0	0.0	625.0
01	ses-008	26	images_fmri/lemonade/lemonade_04s.jpg	seen	4336	362	4	None	916.0	13095.0	4.0	seen-within	2	6	114.75	2.98	False	False	114.73425507545473	117.71442103385924	[['x', 116.06004691123962]]	2.0	seen	False	True	1.310046911239624	2.980165958404541	1.0	25.0	1622671212.4012	False		False	0.0	13.403599977493286	3.0
01	ses-008	27	images_fmri/pickle/pickle_04s.jpg	seen	5548	463	4	None	1168.0	16614.0	4.0	seen-between	2	6	119.22	2.98	False	True	119.19980216026306	122.1808590888977	[['x', 120.71728181838989]]	-1.0	unseen	True	False	1.4972818183898935	2.981056928634644	1.0	26.0	1622671216.8667	False		False	7.0	0.0	442.0
01	ses-008	28	images_fmri/stopwatch/stopwatch_04s.jpg	seen	7252	605	4	None	1563.0	22073.0	4.0	seen-between-within	3	6	123.69	2.98	True	False	123.68408298492432	126.6507740020752	[['y', 125.96634793281555]]	1.0	seen	False	False	2.276347932815554	2.966691017150879	1.0	27.0	1622671221.3510	False		False	0.0	2046.517100095749	322.0
01	ses-008	29	images_fmri/sombrero/sombrero_04s.jpg	seen	6976	582	4	None	1496.0	21169.0	4.0	seen-within-between	3	6	128.16	2.98	True	False	128.1517779827118	131.12998914718628	[['b', 129.40685296058655]]	-1.0	unseen	True	False	1.2468529605865513	2.9782111644744877	1.0	28.0	1622671225.8187	False		False	7.0	0.0	523.0
01	ses-008	30	images_fmri/clipboard/clipboard_04s.jpg	seen	1804	151	4	None	356.0	5151.0	4.0	seen-between-within	3	6	132.63	2.98	True	True	132.61614108085632	135.5968999862671	[['x', 134.81665897369385]]	-1.0	unseen	True	False	2.186658973693852	2.9807589054107666	1.0	29.0	1622671230.2831	False		False	0.0	856.9489998817444	145.0
01	ses-008	31	images_fmri/walrus/walrus_04s.jpg	unseen	8308	693	4	None	1780.0	25093.0	4.0	unseen-between	1	6	137.1	2.98	False	True	137.08361506462097	140.06298899650574	[['y', 138.6709668636322]]	-2.0	unseen	False	True	1.5709668636322078	2.9793739318847656	1.0	30.0	1622671234.7505	False		False			
01	ses-008	32	images_fmri/corn/corn_04s.jpg	unseen	2056	172	4	None	413.0	5930.0	4.0	unseen-between	1	6	141.57	2.98	False	True	141.5477900505066	144.53024816513062	[['x', 144.23288583755493]]	-1.0	unseen	False	False	2.6628858375549385	2.9824581146240234	1.0	31.0	1622671239.2147	False		False			
01	ses-008	33	images_fmri/jersey/jersey_04s.jpg	seen	4024	336	4	None	847.0	12109.0	4.0	seen-within-between	3	6	146.04	2.98	False	False	146.02953100204468	148.99726510047913	[['b', 147.9853539466858]]	-1.0	unseen	True	False	1.945353946685799	2.967734098434448	1.0	32.0	1622671243.6965	False		False	7.0	0.0	674.0
01	ses-008	34	images_fmri/scarecrow/scarecrow_04s.jpg	seen	6496	542	4	None	1377.0	19557.0	4.0	seen-between-within	3	6	150.51	2.98	True	False	150.50169610977173	153.48110914230347	[['x', 151.57759404182434]]	2.0	seen	False	True	1.06759404182435	2.9794130325317383	1.0	33.0	1622671248.1686	False		False	0.0	98.35030007362366	22.0
