subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
06	ses-008	1	images_fmri/snorkel/snorkel_03s.jpg	seen	6903	576	3	None	1479.0	20954.0	3.0	seen-within-between	3	1	3.0	2.98	True	False	2.9886269569396973	5.966667890548706	[['x', 5.165945053100586]]	2.0	seen	False	True	2.165945053100586	2.978040933609009	1.0	0.0	1622661836.2452	False		False	7.0	0.0	18.0
06	ses-008	2	images_fmri/gramophone/gramophone_03s.jpg	seen	3351	280	3	None	700.0	10022.0	3.0	seen-between	2	1	7.47	2.98	True	True	7.449585914611816	10.433233976364136	[['b', 10.013346910476685]]	2.0	seen	False	True	2.543346910476685	2.98364806175232	1.0	1.0	1622661840.7062	False		False	7.0	0.0	242.0
06	ses-008	3	images_fmri/pacifier/pacifier_03s.jpg	unseen	5223	436	3	None	1094.0	15575.0	3.0	unseen-within	1	1	11.94	2.98	False	False	11.91893196105957	14.899994850158691	[['y', 13.740998983383179], ['y', 13.754870891571045]]	-2.0	unseen	False	True	1.8009989833831792	2.981062889099121	1.0	2.0	1622661845.1755	False		False			
06	ses-008	4	images_fmri/cucumber/cucumber_03s.jpg	unseen	2271	190	3	None	458.0	6624.0	3.0	unseen-within	1	1	16.41	2.98	False	False	16.39961886405945	19.366066932678223	[['x', 18.886047840118408]]	2.0	seen	True	True	2.476047840118408	2.9664480686187744	1.0	3.0	1622661849.6562	False		False			
06	ses-008	5	images_fmri/camera1/camera1_03s.jpg	unseen	1287	108	3	None	248.0	3668.0	3.0	unseen-within	1	1	20.88	2.98	False	True	20.86937379837036	23.849220991134644							2.9798471927642822	1.0	4.0	1622661854.1260	False		False			
06	ses-008	6	images_fmri/milk/milk_03s.jpg	unseen	4779	399	3	None	1002.0	14262.0	3.0	unseen-between	1	1	25.35	2.98	True	False	25.331785917282104	28.31487488746643	[['a', 27.672291040420532]]	-2.0	unseen	False	True	2.322291040420531	2.983088970184326	1.0	5.0	1622661858.5884	False		False			
06	ses-008	7	images_fmri/trashcan/trashcan_03s.jpg	seen	7947	663	3	None	1705.0	24048.0	3.0	seen-between	2	1	29.82	2.98	False	False	29.798370838165283	32.781452894210815	[['y', 31.31114387512207]]	-2.0	unseen	True	True	1.49114387512207	2.983082056045532	1.0	6.0	1622661863.0550	False		False	7.0	0.0	137.0
06	ses-008	8	images_fmri/lip_balm/lip_balm_03s.jpg	unseen	4443	371	3	None	935.0	13359.0	3.0	unseen-within	1	1	34.29	2.98	True	True	34.266785860061646	37.24891090393066	[['a', 36.407389879226685]]	-2.0	unseen	False	True	2.117389879226685	2.9821250438690186	1.0	7.0	1622661867.5234	False		False			
06	ses-008	9	images_fmri/otter/otter_03s.jpg	seen	5187	433	3	None	1086.0	15455.0	3.0	seen-within-between	3	1	38.76	2.98	True	False	38.74817681312561	41.71542000770569	[['x', 40.108033895492554]]	2.0	seen	False	True	1.3480338954925557	2.967243194580078	1.0	8.0	1622661872.0048	False		False	7.0	0.0	81.0
06	ses-008	10	images_fmri/shovel/shovel_03n.jpg	seen	6699	559	3	None	1433.0	20317.0	3.0	seen-between	2	1	43.23	2.98	False	False	43.21775698661804	46.19828200340271	[['x', 45.46628403663635]]	2.0	seen	False	True	2.236284036636356	2.980525016784668	1.0	9.0	1622661876.4744	False		False	7.0	0.0	80.0
