subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-020	1	images_fmri/space_shuttle/space_shuttle_06s.jpg	seen	7014	585	6	None	1502.0	21251.0	6.0	seen-within	2	2	3.0	2.98	True	True	3.0012815009686165	5.966533204948064	[['b', 4.368951934971847]]	2.0	seen	False	True	1.3689519349718466	2.9652517039794475	1.0	0.0	518628.1255	False		False	0.0	457.89080000005197	56.0
01	ses-020	2	images_fmri/jam/jam_06s.jpg	unseen	3978	332	6	None	840.0	12010.0	6.0	unseen-within	1	2	7.47	2.98	True	True	7.467838466982357	10.450785660999829	[['x', 9.261193878948689]]	-1.0	unseen	False	False	1.7911938789486888	2.98294719401747	1.0	1.0	518632.5920	False		False			
01	ses-020	3	images_fmri/parachute/parachute_06s.jpg	unseen	5358	447	6	None	1119.0	15913.0	6.0	unseen-within	1	2	11.94	2.98	False	False	11.938282872957643	14.916980594978668	[['b', 13.352922083984595]]	-1.0	unseen	False	False	1.4129220839845953	2.9786977220210247	1.0	2.0	518637.0625	False		False			
01	ses-020	4	images_fmri/cherry/cherry_06n.jpg	unseen	1626	136	6	None	317.0	4609.0	6.0	unseen-within	1	2	16.41	2.98	False	False	16.405045491002966	19.383535676985048	[['b', 18.24136677494971]]	-1.0	unseen	False	False	1.831366774949711	2.978490185982082	1.0	3.0	518641.5292	False		False			
01	ses-020	5	images_fmri/llama/llama_06s.jpg	unseen	4470	373	6	None	939.0	13410.0	6.0	unseen-between	1	2	20.88	2.98	False	False	20.88591251894832	23.85102803900372	[['b', 22.15127519296948]]	-1.0	unseen	False	False	1.2712751929694797	2.965115520055406	1.0	4.0	518646.0101	False		False			
01	ses-020	6	images_fmri/thermos/thermos_06s.jpg	seen	7650	638	6	None	1648.0	23270.0	6.0	seen-between	2	2	25.35	2.98	True	True	25.354185730975587	28.333875783951957	[['x', 27.221270698995795]]	-1.0	unseen	True	False	1.8712706989957937	2.979690052976366	1.0	5.0	518650.4784	False		False	7.0	0.0	107.0
01	ses-020	7	images_fmri/thermometer/thermometer_06s.jpg	seen	7638	637	6	None	1647.0	23258.0	6.0	seen-between	2	2	29.82	2.98	True	False	29.817104401998225	32.799490411998704	[['b', 31.106075005955063]]	-1.0	unseen	True	False	1.2860750059550623	2.982386010000482	1.0	6.0	518654.9413	False		False	7.0	0.0	288.0
01	ses-020	8	images_fmri/ladder/ladder_06s.jpg	seen	4194	350	6	None	887.0	12699.0	6.0	seen-between-within	3	2	34.29	2.98	True	False	34.28724333795253	37.26694931800012	[['x', 35.56050175096607]]	2.0	seen	False	True	1.2705017509660692	2.979705980047584	1.0	7.0	518659.4114	False		False	0.0	310.36739999998827	23.0
01	ses-020	9	images_fmri/thermometer/thermometer_06s.jpg	seen	7638	637	6	None	1647.0	23258.0	6.0	seen-between-within	3	2	38.76	2.98	True	False	38.75500432099216	41.732484749984	[['x', 39.83340047195088]]	2.0	seen	False	True	1.0734004719508832	2.9774804289918397	1.0	8.0	518663.8792	False		False	0.0	8.937900000018999	2.0
01	ses-020	10	images_fmri/jersey/jersey_06s.jpg	seen	4026	336	6	None	847.0	12111.0	6.0	seen-within-between	3	2	43.23	2.98	True	False	43.23615713999607	46.19927079399349	[['b', 44.911023616965394]]	-1.0	unseen	True	False	1.6810236169653976	2.963113653997425	1.0	9.0	518668.3603	False		False	7.0	0.0	198.0
