subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-020	1	images_fmri/stopwatch/stopwatch_06s.jpg	seen	7254	605	6	None	1563.0	22075.0	6.0	seen-between-within	3	5	3.0	2.98	True	False	2.999560383032076	5.966088628047146	[['x', 4.174037199001759]]	2.0	seen	False	True	1.1740371990017593	2.96652824501507	1.0	0.0	519718.7628	False		False	0.0	349.2516000000178	57.0
01	ses-020	2	images_fmri/burner/burner_06s.jpg	seen	1158	97	6	None	225.0	3361.0	6.0	seen-between	2	5	7.47	2.98	True	False	7.466648119036108	10.449426639010198							2.98277851997409	1.0	1.0	519723.2299	False		False	7.0	0.0	476.0
01	ses-020	3	images_fmri/dishwasher/dishwasher_06s.jpg	unseen	2442	204	6	None	492.0	7118.0	6.0	unseen-between	1	5	11.94	2.98	True	False	11.932944794010837	14.917676185024902	[['b', 13.840091113990638]]	-1.0	unseen	False	False	1.900091113990639	2.9847313910140656	1.0	2.0	519727.6962	False		False			
01	ses-020	4	images_fmri/bus/bus_06n.jpg	seen	1182	99	6	None	227.0	3385.0	6.0	seen-between	2	5	16.41	2.98	False	True	16.40224066801602	19.384763197042048	[['x', 18.103122122993227]]	-1.0	unseen	True	False	1.693122122993227	2.982522529026028	1.0	3.0	519732.1655	False		False	7.0	0.0	446.0
01	ses-020	5	images_fmri/lobster/lobster_06s.jpg	seen	4482	374	6	None	940.0	13423.0	6.0	seen-between	2	5	20.88	2.98	False	False	20.873089385044292	23.851379570027348	[['b', 22.257747251016553]]	-1.0	unseen	True	False	1.3777472510165545	2.9782901849830523	1.0	4.0	519736.6363	False		False	7.0	0.0	247.0
01	ses-020	6	images_fmri/cashew/cashew_06s.jpg	unseen	1458	122	6	None	282.0	4128.0	6.0	unseen-between	1	5	25.35	2.98	False	False	25.35408090002602	28.320307348039933	[['b', 28.244092494016513]]	-1.0	unseen	False	False	2.894092494016512	2.966226448013913	1.0	5.0	519741.1173	False		False			
01	ses-020	7	images_fmri/ant/ant_06s.jpg	seen	126	11	6	None	25.0	349.0	6.0	seen-within-between	3	5	29.82	2.98	True	False	29.818523607042152	32.80081043299288	[['b', 31.268848107021768]]	-1.0	unseen	True	False	1.4488481070217674	2.982286825950723	1.0	6.0	519745.5817	False		False	7.0	0.0	362.0
01	ses-020	8	images_fmri/fern/fern_06s.jpg	seen	2874	240	6	None	578.0	8365.0	6.0	seen-between	2	5	34.29	2.98	False	False	34.289975039020646	37.26735540502705	[['b', 36.82876904500881]]	-1.0	unseen	True	False	2.538769045008813	2.9773803660064004	1.0	7.0	519750.0532	False		False	7.0	0.0	555.0
01	ses-020	9	images_fmri/map/map_06s.jpg	unseen	4626	386	6	None	971.0	13844.0	6.0	unseen-within	1	5	38.76	2.98	True	False	38.75445538503118	41.73504930600757	[['b', 40.162897021044046], ['b', 41.29272900603246]]	-1.0	unseen	False	False	1.4028970210440477	2.980593920976389	1.0	8.0	519754.5177	False		False			
01	ses-020	10	images_fmri/cauliflower/cauliflower_06s.jpg	seen	1506	126	6	None	289.0	4224.0	6.0	seen-between	2	5	43.23	2.98	False	False	43.220963414001744	46.20039892604109	[['b', 45.39057981403312]]	-1.0	unseen	True	False	2.1605798140331203	2.9794355120393448	1.0	9.0	519758.9842	False		False	7.0	0.0	489.0
