subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
01	ses-032	1	images_fmri/dog/dog_01b.jpg	unseen	2449	205	1	None	496.0	7164.0	1.0	unseen-between	1	1	3.0	2.98	True	True	3.002787945792079	5.981116394978017	[['x', 5.224014864768833]]	-1.0	unseen	False	False	2.224014864768833	2.9783284491859376	1.0	0.0	3795033.260185073	False		False			
01	ses-032	2	images_fmri/lion/lion_01b.jpg	seen	4429	370	1	None	934.0	13332.0	1.0	seen-within-between	3	1	7.47	2.98	False	True	7.46591604501009	10.44751551002264	[['b', 9.905926729086787]]	2.0	seen	False	True	2.4359267290867868	2.9815994650125504	1.0	1.0	3795037.7301850733	False		False	7.0	0.0	61.0
01	ses-032	3	images_fmri/undershirt/undershirt_01s.jpg	seen	8125	678	1	None	1745.0	24593.0	1.0	seen-within-between	3	1	11.94	2.98	True	False	11.935366317164153	14.914052022155374	[['x', 14.036199068184942]]	2.0	seen	False	True	2.0961990681849425	2.978685704991221	1.0	2.0	3795042.200185073	False		False	7.0	0.0	228.0
01	ses-032	4	images_fmri/streetlight/streetlight_01b.jpg	seen	7297	609	1	None	1572.0	22197.0	1.0	seen-between	2	1	16.41	2.98	True	True	16.398233356885612	19.384938723873347	[['b', 17.397431207820773]]	2.0	seen	False	True	0.987431207820773	2.986705366987735	1.0	3.0	3795046.6701850733	False		False	7.0	0.0	240.0
01	ses-032	5	images_fmri/knot/knot_01b.jpg	unseen	4165	348	1	None	884.0	12654.0	1.0	unseen-within	1	1	20.88	2.98	True	False	20.88223576592281	23.847160374745727	[['b', 22.541943120770156]]	-1.0	unseen	False	False	1.6619431207701574	2.964924608822912	1.0	4.0	3795051.140185073	False		False			
01	ses-032	6	images_fmri/cow/cow_01b.jpg	unseen	2101	176	1	None	427.0	6150.0	1.0	unseen-within	1	1	25.35	2.98	False	True	25.35128823108971	28.330657828133557	[['x', 26.703177448827773], ['x', 27.103396399877965]]	-1.0	unseen	False	False	1.353177448827772	2.979369597043842	1.0	5.0	3795055.610185073	False		False			
01	ses-032	7	images_fmri/soda_fountain/soda_fountain_01s.jpg	unseen	6949	580	1	None	1492.0	21113.0	1.0	unseen-within	1	1	29.82	2.98	False	True	29.816686605103317	32.79717676900327	[['a', 31.90995223680511]]	1.0	seen	True	False	2.089952236805111	2.980490163899958	1.0	6.0	3795060.080185073	False		False			
01	ses-032	8	images_fmri/raspberry/raspberry_01b.jpg	unseen	6133	512	1	None	1285.0	18289.0	1.0	unseen-within	1	1	34.29	2.98	True	True	34.284792366903275	37.26348820887506	[['x', 36.65606864914298]]	-1.0	unseen	False	False	2.366068649142981	2.978695841971785	1.0	7.0	3795064.550185073	False		False			
01	ses-032	9	images_fmri/toast/toast_01b.jpg	unseen	7741	646	1	None	1666.0	23513.0	1.0	unseen-within	1	1	38.76	2.98	False	True	38.74676529876888	41.73052220884711	[['x', 39.88171295914799]]	-1.0	unseen	False	False	1.1217129591479915	2.9837569100782275	1.0	8.0	3795069.020185073	False		False			
01	ses-032	10	images_fmri/cat/cat_01b.jpg	seen	1477	124	1	None	285.0	4162.0	1.0	seen-between	2	1	43.23	2.98	False	True	43.23522517317906	46.20121087413281	[['x', 47.075845152139664]]	-1.0	unseen	True	False	3.845845152139667	2.965985700953752	1.0	9.0	3795073.490185073	False		False	7.0	0.0	100.0
