subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-028	1	images_fmri/chicken_wire/chicken_wire_05s.jpg	seen	1673	140	5	None	323.0	4683.0	5.0	seen-within-between	3	4	3.0	2.98	False	True	2.998841089196503	5.981041195802391	[['b', 5.533478265162557]]	2.0	seen	False	True	2.5334782651625574	2.9822001066058874	1.0	0.0	3176368.3045	False		False	7.0	0.0	237.0
03	ses-028	2	images_fmri/easel/easel_05s.jpg	unseen	2693	225	5	None	543.0	7882.0	5.0	unseen-within	1	4	7.47	2.98	True	True	7.466243253089487	10.44863494578749	[['a', 8.537850815802813]]	-2.0	unseen	False	True	1.0678508158028128	2.982391692698002	1.0	1.0	3176372.7719	False		False			
03	ses-028	3	images_fmri/eggbeater/eggbeater_05s.jpg	seen	2729	228	5	None	549.0	7966.0	5.0	seen-between-within	3	4	11.94	2.98	True	False	11.93384639080614	14.91640355810523	[['x', 13.092876592185348]]	2.0	seen	False	True	1.1528765921853488	2.982557167299092	1.0	2.0	3176377.2395	False		False	0.0	363.57820000033826	61.0
03	ses-028	4	images_fmri/helmet/helmet_05s.jpg	unseen	3749	313	5	None	777.0	11128.0	5.0	unseen-between	1	4	16.41	2.98	True	True	16.398499317932874	19.38235573610291	[['a', 17.513994604814798]]	-2.0	unseen	False	True	1.1039946048147975	2.983856418170035	1.0	3.0	3176381.7042	False		False			
03	ses-028	5	images_fmri/guillotine/guillotine_05s.jpg	unseen	3521	294	5	None	722.0	10358.0	5.0	unseen-within	1	4	20.88	2.98	True	False	20.882737417239696	23.848401512019336	[['a', 23.3630860010162], ['a', 24.54914796212688]]	-2.0	unseen	False	True	2.4830860010162006	2.9656640947796404	1.0	4.0	3176386.1884	False		False			
03	ses-028	6	images_fmri/helicopter/helicopter_05s.jpg	seen	3737	312	5	None	776.0	11103.0	5.0	seen-between	2	4	25.35	2.98	True	False	25.348495578859	28.331571730785072	[['b', 26.888080299831927]]	-1.0	unseen	True	False	1.5380802998319254	2.9830761519260705	1.0	5.0	3176390.6542	False		False	7.0	0.0	244.0
03	ses-028	7	images_fmri/bassinet/bassinet_05s.jpg	seen	437	37	5	None	86.0	1271.0	5.0	seen-within-between	3	4	29.82	2.98	True	True	29.819253731984645	32.79835461080074	[['y', 31.52361403591931]]	1.0	seen	False	False	1.7036140359193084	2.979100878816098	1.0	6.0	3176395.1249	False		False	7.0	0.0	187.0
03	ses-028	8	images_fmri/monkey/monkey_05s.jpg	seen	4853	405	5	None	1018.0	14501.0	5.0	seen-within	2	4	34.29	2.98	False	True	34.285238335840404	37.26951896306127	[['b', 35.25681010307744]]	2.0	seen	False	True	0.9668101030774424	2.984280627220869	1.0	7.0	3176399.5909	False		False	0.0	915.2771000000648	142.0
03	ses-028	9	images_fmri/hood/hood_05s.jpg	seen	3809	318	5	None	792.0	11331.0	5.0	seen-between-within	3	4	38.76	2.98	False	False	38.753680653870106	41.7355010448955	[['x', 39.63748587016016]]	2.0	seen	False	True	0.8774858701601644	2.981820391025394	1.0	8.0	3176404.0594	False		False	0.0	305.4637000001967	48.0
03	ses-028	10	images_fmri/beachball/beachball_05s.jpg	seen	461	39	5	None	100.0	1499.0	5.0	seen-between	2	4	43.23	2.98	False	True	43.23462262703106	46.19753503380343	[['x', 45.15718655195087]]	-1.0	unseen	True	False	1.927186551950875	2.962912406772375	1.0	9.0	3176408.5403	False		False	7.0	0.0	433.0
