subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
03	ses-028	1	images_fmri/mask/mask_05s.jpg	unseen	4673	390	5	None	981.0	13981.0	5.0	unseen-within	1	1	3.0	2.98	False	False	3.000533026177436	5.967371735256165	[['y', 4.271341359242797], ['y', 4.271456697024405]]	-2.0	unseen	False	True	1.271341359242797	2.966838709078729	1.0	0.0	3175283.1658	False		False			
03	ses-028	2	images_fmri/jeans/jeans_05s.jpg	seen	4001	334	5	None	843.0	12050.0	5.0	seen-within-between	3	1	7.47	2.98	False	True	7.466686549130827	10.450107801239938	[['x', 9.175046639051288], ['a', 9.998161264229566], ['x', 10.661031621973962]]	-1.0	unseen	True	False	1.7050466390512886	2.9834212521091104	1.0	1.0	3175287.6319	False		False	7.0	0.0	182.0
03	ses-028	3	images_fmri/fudge/fudge_05s.jpg	unseen	3137	262	5	None	648.0	9325.0	5.0	unseen-within	1	1	11.94	2.98	True	False	11.93240257538855	14.91516489814967	[['a', 13.540642860345542], ['b', 15.30104329297319]]	-2.0	unseen	False	True	1.600642860345543	2.9827623227611184	1.0	2.0	3175292.0976	False		False			
03	ses-028	4	images_fmri/fireworks/fireworks_05s.jpg	seen	2957	247	5	None	599.0	8654.0	5.0	seen-between	2	1	16.41	2.98	True	False	16.39840928511694	19.38236251706257	[['y', 17.643448709044605], ['b', 18.81974356016144]]	1.0	seen	False	False	1.2334487090446054	2.983953231945634	1.0	3.0	3175296.5637	False		False	7.0	0.0	262.0
03	ses-028	5	images_fmri/sleeping_bag/sleeping_bag_05s.jpg	unseen	6833	570	5	None	1463.0	20737.0	5.0	unseen-within	1	1	20.88	2.98	True	True	20.88407769938931	23.84879058925435	[['a', 22.48148547532037]]	-2.0	unseen	False	True	1.60148547532037	2.964712889865041	1.0	4.0	3175301.0493	False		False			
03	ses-028	6	images_fmri/boxing_gloves/boxing_gloves_05s.jpg	seen	917	77	5	None	184.0	2788.0	5.0	seen-within-between	3	1	25.35	2.98	False	True	25.349981256295	28.331584861967716	[['y', 26.61196757014841]]	-2.0	unseen	True	True	1.261967570148407	2.981603605672717	1.0	5.0	3175305.5152	False		False	7.0	0.0	137.0
03	ses-028	7	images_fmri/antelope/antelope_05n.jpg	unseen	149	13	5	None	27.0	372.0	5.0	unseen-within	1	1	29.82	2.98	True	False	29.816615551244467	32.79798620427027	[['b', 31.657437567133456]]	-1.0	unseen	False	False	1.837437567133456	2.981370653025806	1.0	6.0	3175309.9819	False		False			
03	ses-028	8	images_fmri/bed/bed_05n.jpg	seen	521	44	5	None	109.0	1649.0	5.0	seen-within-between	3	1	34.29	2.98	True	True	34.28370919311419	37.26564710307866	[['y', 36.60575350001454]]	1.0	seen	False	False	2.3157535000145444	2.981937909964472	1.0	7.0	3175314.4490	False		False	7.0	0.0	279.0
03	ses-028	9	images_fmri/seagull/seagull_05s.jpg	unseen	6581	549	5	None	1396.0	19827.0	5.0	unseen-within	1	1	38.76	2.98	False	False	38.74879314703867	41.73524172231555	[['b', 40.56184316100553]]	-1.0	unseen	False	False	1.8018431610055288	2.986448575276881	1.0	8.0	3175318.9140	False		False			
03	ses-028	10	images_fmri/balloon/balloon_05s.jpg	unseen	329	28	5	None	61.0	900.0	5.0	unseen-between	1	1	43.23	2.98	False	True	43.235793095082045	46.199080201331526	[['y', 45.00101434625685]]	-2.0	unseen	False	True	1.7710143462568553	2.963287106249481	1.0	9.0	3175323.4010	False		False			
03	ses-028	11	images_fmri/wrapping_paper/wrapping_paper_05s.jpg	unseen	8585	716	5	None	1839.0	25893.0	5.0	unseen-within	1	1	47.7	2.98	False	True	47.70359984412789	50.68251933110878	[['y', 49.334475219249725]]	-2.0	unseen	False	True	1.6344752192497225	2.9789194869808853	1.0	10.0	3175327.8688	False		False			
03	ses-028	12	images_fmri/pillow/pillow_05s.jpg	seen	5609	468	5	None	1177.0	16745.0	5.0	seen-within-between	3	1	52.17	2.98	True	True	52.16970009496436	55.14860924100503	[['a', 54.024858612101525]]	-2.0	unseen	True	True	1.8548586121015236	2.978909146040678	1.0	11.0	3175332.3349	False		False	7.0	0.0	314.0
03	ses-028	13	images_fmri/rifle/rifle_05s.jpg	seen	6293	525	5	None	1312.0	18676.0	5.0	seen-between	2	1	56.64	2.98	False	False	56.63399618724361	59.61531845014542	[['y', 58.13283117301762]]	-2.0	unseen	True	True	1.4928311730176205	2.981322262901813	1.0	12.0	3175336.7992	False		False	7.0	0.0	150.0
03	ses-028	14	images_fmri/bag/bag_05s.jpg	unseen	293	25	5	None	55.0	800.0	5.0	unseen-within	1	1	61.11	2.98	True	False	61.10302014835179	64.08646518504247	[['a', 62.089635448064655]]	-2.0	unseen	False	True	0.9796354480646556	2.983445036690682	1.0	13.0	3175341.2683	False		False			
03	ses-028	15	images_fmri/parsley/parsley_05s.jpg	seen	5369	448	5	None	1123.0	15996.0	5.0	seen-between	2	1	65.58	2.98	True	True	65.58509296411648	68.54903174005449	[['a', 67.52857804531232], ['x', 68.73080209828913]]	-2.0	unseen	True	True	1.948578045312317	2.9639387759380043	1.0	14.0	3175345.7503	False		False	7.0	0.0	128.0
