subject	session	TrialNumber	image_path	condition	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	subcondition	repetition	run	onset	duration	response_mapping_flip_h	response_mapping_flip_v	onset_flip	offset_flip	keypresses	response	response_txt	error	response_confidence	response_time	duration_flip	ran	order	session_trial_time	atypical	atypical_log	exclude_session	delay_days	delay_seconds	trials_since_lastrep
02	ses-033	1	images_fmri/donut/donut_02s.jpg	seen	2522	211	2	None	506.0	7311.0	2.0	seen-within-between	3	3	3.0	2.98	True	False	2.999296208843589	5.96605041064322	[['y', 4.470920459832996]]	1.0	seen	False	False	1.470920459832996	2.966754201799631	1.0	0.0	3771963.1452	False		False	7.0	0.0	368.0
02	ses-033	2	images_fmri/wheelbarrow/wheelbarrow_02s.jpg	unseen	8426	703	2	None	1808.0	25465.0	2.0	unseen-between	1	3	7.47	2.98	True	True	7.4675516239367425	10.45363223971799	[['x', 10.568364192731678]]	-1.0	unseen	False	False	3.0983641927316787	2.986080615781248	1.0	1.0	3771967.6135	False		False			
02	ses-033	3	images_fmri/candelabra/candelabra_02s.jpg	seen	1310	110	2	None	253.0	3727.0	2.0	seen-within-between	3	3	11.94	2.98	False	True	11.934532234910876	14.916600732598454	[['x', 13.868012006860226]]	-1.0	unseen	True	False	1.928012006860227	2.982068497687578	1.0	2.0	3771972.0805	False		False	7.0	0.0	149.0
02	ses-033	4	images_fmri/cymbal/cymbal_02s.jpg	seen	2330	195	2	None	469.0	6792.0	2.0	seen-within-between	3	3	16.41	2.98	False	True	16.404525136575103	19.38276150077581	[['a', 17.75430660462007]]	1.0	seen	False	False	1.3443066046200691	2.9782363642007117	1.0	3.0	3771976.5504	False		False	7.0	0.0	264.0
02	ses-033	5	images_fmri/trowel/trowel_02s.jpg	unseen	8006	668	2	None	1720.0	24244.0	2.0	unseen-between	1	3	20.88	2.98	True	False	20.885717772878703	23.850054538808763	[['y', 22.36450514663011]]	1.0	seen	True	False	1.4845051466301094	2.964336765930057	1.0	4.0	3771981.0316	False		False			
02	ses-033	6	images_fmri/drum/drum_02s.jpg	seen	2630	220	2	None	523.0	7589.0	2.0	seen-between-within	3	3	25.35	2.98	True	True	25.352165699005127	28.336546311620623	[['b', 26.60348345292732]]	2.0	seen	False	True	1.2534834529273198	2.984380612615496	1.0	5.0	3771985.4981	False		False	0.0	732.7965000001714	118.0
02	ses-033	7	images_fmri/guardrail/guardrail_02s.jpg	seen	3506	293	2	None	721.0	10337.0	2.0	seen-within-between	3	3	29.82	2.98	False	False	29.820011528674517	32.800188136752695	[['x', 32.085570975672454]]	2.0	seen	False	True	2.2655709756724534	2.9801766080781817	1.0	6.0	3771989.9659	False		False	7.0	0.0	440.0
02	ses-033	8	images_fmri/ferris_wheel/ferris_wheel_02s.jpg	seen	2894	242	2	None	580.0	8386.0	2.0	seen-within-between	3	3	34.29	2.98	False	False	34.286658255849034	37.26627984177321	[['a', 35.993326358962804]]	1.0	seen	False	False	1.703326358962805	2.9796215859241784	1.0	7.0	3771994.4326	False		False	7.0	0.0	313.0
02	ses-033	9	images_fmri/jukebox/jukebox_02s.jpg	seen	4046	338	2	None	858.0	12267.0	2.0	seen-between	2	3	38.76	2.98	False	False	38.75490462593734	41.73380880570039	[['a', 40.24935041880235]]	1.0	seen	False	False	1.4893504188023527	2.978904179763049	1.0	8.0	3771998.9008	False		False	7.0	0.0	468.0
02	ses-033	10	images_fmri/touchpad/touchpad_02s.jpg	seen	7874	657	2	None	1692.0	23871.0	2.0	seen-between-within	3	3	43.23	2.98	True	True	43.23548121890053	46.19973755301908	[['b', 45.46225064760074]]	2.0	seen	False	True	2.2322506476007438	2.964256334118545	1.0	9.0	3772003.3814	False		False	0.0	177.91419999999925	17.0
